-4:08 | (New member) ももせ
2:15:32 | (Member (2 months)) *¥6,100* ぞ-inthedirt: This amsr stream is so comfy :smiling_face_with_hearts:Thank you bb :yellow_heart:btw can we get more praise pwease?:pleading_face:
2:15:35 | (Member (2 months)) *$49.99* Nocheee ૮ ˃̵ ֊ ˂̵ ა
2:16:03 | (Member (2 months)) ユーシュェン💛: THANK YOU FOR THE ASMR STREAM BOSS:_lucubHeart::_lucubPOG1::_lucubPOG2::_lucubPOG3:!!
2:16:09 | (Member (2 months)) *$49.99* hanalei: listened to stream while watching the minion movie in theaters. ngl it was real disorienting hearing this asmr in my airpods then “banana banana, du la potato” on the big screen. but now that u’ve tried the binaural mic, maybe try the mic ock next?
2:16:29 | (Member (2 months)) kayvee: hey boss cal you say "well done, babydoll"
2:17:03 | (Member (2 months)) *HK$100.00* Mangur Farmur 🥭 :3: thank you so much for let my ears ichi..now i am going to heaven. see ya wuca!:_lucubPat:i have sooo soo much enjoyable time today.. thank you.. hope you can say I Love you once again tho lmao:_lucubLUL:
2:17:07 | (New member) *HK$25.00* RAN: I love your asmr stream so much:loudly_crying_face:
2:17:26 | (Member (1 month)) Chuxia🍋: THANKS FOR THE ASMR STREAM:_lucubHeart::_lucubHeart:SO POOOOG
2:17:28 | (Member (2 months)) *$20.00* BoneT: This is literally my favorite ASMR. It's so comfy and I gonna listen to it every night from now on :_lucubComfy::_lucubComfy: So proud of you.
2:17:34 | (Member (2 months)) *₱125.00* tinkruwu: thank you for the stream boss :yellow_heart:
2:17:55 | (Member (2 months)) *$9.99* Leonys [Evostrellaa]: Thank you for the stream Luca! Will be also hearing your VP after this as well! Very excited to watch your karaoke tomorrow! Rest well boss! 
2:18:04 | (Member (2 months)) *NT$150.00* 虚 | Uro: Thank you boss! you tskr me!!!!:yellow_heart:
2:18:09 | (New member) loveyourself
2:18:14 | (Member (2 months)) *₱125.00* Aprilfévrier(눈_눈): thank you for the stream boss~~ 
2:18:15 | (Member (2 months)) Lin lin lin🌟: looove you:_lucubHeart:mua
2:18:28 | (Member (2 months)) *$5.00* bianca / ビアンカ: thank you so much for the stream!! i think hair scratching and head massages would be a great trigger to try next time you do asmr :yellow_heart:
2:18:30 | (Member (1 month)) loer
2:18:44 | (Member (2 months)) *A$7.99* Noctis: Thank you for the ASMR TSKR :yellow_heart:
2:18:51 | (Member (2 months)) Baobao: chu chu
2:18:52 | (Member (2 months)) *NT$75.00* 企鵝臉黑黑🐧 POGuin: REST WELL BOSS THANK U SO MUCH:_lucubHeart::_lucubHeart::_lucubHeart:
2:18:54 | (Member (2 months)) *HK$8.00* すみと
2:19:11 | (Member (2 months)) Liu Liu: thank you:_lucubHeart::_lucubHeart::_lucubHeart:
2:19:12 | (Member (2 months)) *₱250.00* ME VENT_: thank you for todays stream! and the new VPs! (me sending this supa from POGyard) 
2:19:13 | (New member) 잰
2:19:23 | (Member (2 months)) *$10.00* Ria Lin: My friend knew you are my oshi and got me pompompurin for my birthday :_lucubPOG1::_lucubPOG2::_lucubPOG3::_lucubPlead:And you make me flushdge tonight tskrrr:_lucubShy::_lucubShy::_lucubShy:
2:19:36 | (Member (2 months)) *₱37.00* 𝙀𝙢𝙞『恵美』
2:19:49 | (Member (2 months)) *¥1,000* 理†Osamu: Thank you for the stream boss~ AND I LOVE YOUR VP~ Could you please tell Kanekuro I love him? 
2:20:08 | (Member (2 months)) *NT$75.00* 虚 | Uro: Thank you for today's stream! looking forward to tomorrow karaoke :yellow_heart:
2:20:13 | (New member) *¥200* Danika ฅ: Hi boss!This is my first SC! Love U !POG:_lucubHeart:
2:20:27 | (Member (2 months)) *SGD 50.00* Nanoka
2:20:29 | (Member (1 month)) *MYR 30.00* mel_mericano: It's been a challenging day for you but I'm just happy to see and hear your voice today :_lucubHeart: Also, your heartbeat is the most beautiful sound I've ever heard :yellow_heart:
2:20:40 | (Member (2 months)) *MYR 15.00* KIKO フリーダム田辺: Thank you for your stream today papa Kaneshiro 
2:20:49 | (Member (2 months)) *HK$50.00* Mangur Farmur 🥭 :3: Ninii:_lucubComfy: hope you have a nice day~:_lucubPat:
2:20:53 | (New member) *HK$100.00* まや_Maya: Thank you for today's stream! You tskr me!!!! also i buy your voice pack , i really love it! Thank you so much:_lucubHeart:love u chu:_lucubHeart::_lucubHeart:see you tomorrow:_lucubPOG1::_lucubPOG2::_lucubPOG3:
2:20:55 | (Member (2 months)) *HK$250.00* Kayna ෆ: Thank you for the ASMR stream Luca:_lucubPlead: You TSKR me all the time
2:20:56 | (Member (2 months)) *¥500* Ryuuちゃん: Thank you for today's stream!Your asmr is special because you made it so cute cool and…sexy！Also i bought VP，that's pog！May I have a comfy “huh？”
2:20:59 | (New member) *₱125.00* Nikkibells : Humming TSKR! thanks for the stream boss! POG :_lucubHeart: wuv u!
2:21:12 | (Member (1 month)) *HK$78.00* 🧸Raaaaven‼️: Thank you for your stream boss! Rest well! Looking forward to tomorrow's Karaoke！
2:21:19 | (Member (2 months)) Chun: thank you boss:_lucubHeart:
2:21:21 | (Member (1 month)) *IDR 50,000.00* Fenn: thankyou for the stream :yellow_heart:
2:21:23 | (Member (2 months)) *$19.99* Nocheee ૮ ˃̵ ֊ ˂̵ ა
2:21:30 | (Member (2 months)) Fonsine 🔫🐻 but Kyorphaned : THANK YOU FOR THE ASMR STREAM BOSS TSKR
