43:12 | Katherine cai: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:12 | snowflake: :beaming_face_with_smiling_eyes:
43:12 | L ev: :purple_heart::purple_heart::purple_heart:
43:12 | (New member) Ada the Fujosheep🌸ｴｲﾀﾞ: :_UkiHeart::_UkiHeart::_UkiHeart:
43:12 | (Member (2 months)) jani ♪: ahh this is so cozy
43:13 | (Member (2 months)) silverneko🐈小猫ちゃん: :_UkiDead:□:_UkiComfy:
43:13 | _Ren: tskr
43:13 | Gens: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::crystal_ball::crystal_ball::crystal_ball::crystal_ball::crystal_ball:
43:13 | Ur friendly Neighborhood otaku: TSKRR
43:13 | Theo~: o mggggggggg
43:13 | Zzzzz: :purple_heart::purple_heart::purple_heart::purple_heart::coffin:
43:13 | (Member (2 months)) Sugar030: :_UkiWahh:
43:14 | (Member (1 month)) Xan🌸: □□□
43:14 | (Member (2 months)) Zerobracy: □:_UkiCheer1::_UkiCheer1:
43:14 | uraa: tskr!!
43:14 | (Member (1 month)) Belisa: Oh my… :_UkiHeart::_UkiHeart::_UkiHeart:
43:14 | (Member (2 months)) しおん·: □□□
43:14 | goose: auhhhh
43:15 | Tirina: tskr
43:15 | Saxi: AWWWWWW
43:16 | (Member (2 months)) rika: :_UkiCheer1::_UkiCheer2::_UkiCheer1:
43:16 | tanimqtamo: :comet::comet::comet:
43:16 | (New member) るい 💎 Rui: TSKRRR Im falling asleep rn:_UkiPien:
43:16 | (New member) natsubaki: i like this :purple_heart:
43:17 | (New member) Lhuuuu 02🌌: :_UkiComfy::_UkiComfy::_UkiCheer2:
43:17 | (Member (2 months)) kriscy: □□
43:17 | (Member (2 months)) kamiyuu🔮🐑: so cute :_UkiComfy:
43:17 | (New member) Shjro: :_UkiCheer1::_UkiCheer1:□□:_UkiCheer2::_UkiCheer2:
43:17 | (New member) jinx: :_UkiWahh:
43:17 | しろたま: awwww
43:18 | (New member) Mimind: :_UkiDead::_UkiDead:
43:18 | (Member (2 months)) Ichi: □□□
43:19 | (Member (2 months)) Adhelheid ⚡🌌: □□□
43:19 | (Member (2 months)) Sugar030: □□
43:19 | あ: TSKR
43:19 | (New member) 肉肉ROUROU.xxxxxx: :_UkiCheer1::_UkiCheer1::_UkiCheer1:
43:19 | Imma eatcheese: from an asmr stram to a beautiful humming stream i love itt
43:20 | (Member (1 month)) Źa9: □□□
43:20 | (New member) Naomi: :_UkiKirakira::_UkiKirakira:
43:20 | (Member (2 months)) Melody2601: :_UkiComfy::_UkiComfy::_UkiComfy:
43:20 | RainyBBH: :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
43:21 | (Member (1 month)) Kimmii_🔮: :_UkiDead::_UkiDead::_UkiFuufuu:
43:21 | (New member) jinx: :_UkiComfy::_UkiComfy:
43:21 | Natt: :purple_heart::purple_heart::purple_heart::purple_heart:
43:21 | Oyoyo: TSKR
43:21 | emana: awww:loudly_crying_face::loudly_crying_face::loudly_crying_face:
43:21 | tori himemiya: omg isabella's lullaby is also a really good idea
43:22 | (Member (2 months)) Majo: :_UkiComfy:
43:22 | Elsa Dmynt: omg tskr:pleading_face:
43:23 | (Member (1 month)) 羽鳥: :_UkiComfy::_UkiComfy::_UkiComfy:
43:23 | Lunarsphere*☽: :purple_heart::purple_heart::purple_heart:
43:23 | viviayaaa: :purple_heart::purple_heart::purple_heart::purple_heart:
43:23 | (Member (1 month)) JojoJoey: :_UkiComfy::_UkiComfy:
43:23 | Cookie Mukey: TSKRR :purple_heart::purple_heart:
43:23 | (Member (1 month)) Haoao🐥: :_UkiComfy::_UkiComfy::_UkiComfy:
43:23 | Suzune: TSKR
43:23 | (New member) おばけちゃん: :_UkiKirakira:
43:23 | (Member (1 month)) Papinnnnnn🌈: :_UkiHeart::_UkiHeart:
43:23 | _ Haruka: TSKR
43:24 | OOOTAY: AWWWWW
43:24 | nene: :loudly_crying_face::purple_heart::purple_heart::purple_heart:
43:24 | (Member (1 month)) 🔮Ava UwU🌌: :_UkiHeart::_UkiHeart:
43:25 | Kagura77: :loudly_crying_face::purple_heart::purple_heart::purple_heart:tskr
43:25 | (New member) 小璟: tskrrrr
43:25 | ChuuChu: So soft and nice :purple_heart::purple_heart::purple_heart::folded_hands::folded_hands::folded_hands:
43:25 | (New member) [S]eraph 🪼: dayum
43:26 | (Member (2 months)) Suki: :_UkiPsyborg1::_UkiPsyborg2:
43:26 | (Member (2 months)) Nachovy_: □□□
43:26 | Saxi: Love u Uki 
43:26 | 大啵嗷包BaoBao: awwwwww ty uki
43:26 | (Member (2 months)) kollapsi: :_UkiComfy::_UkiComfy::_UkiComfy:thank you
43:26 | 碎碎平安 shards: TSKR:purple_heart::purple_heart:
43:26 | (Member (2 months)) Kris Shush: □
43:27 | •summer•: Waaah so pretty
43:27 | (Member (2 months)) 𐐪𐑂 thiên 𐐪𐑂: □□□
43:27 | (Member (2 months)) YUNO【uki’s crystal ball🔮】: □□□
43:27 | (Member (2 months)) Mary0w0: WHAAAAAA
43:27 | (Member (2 months)) Rain: :_UkiCheer1::_UkiCheer2::_UkiCheer1:
43:27 | (Member (1 month)) Belisa: □□
43:27 | cloudy_lavender: TSKR
43:27 | iFi_w: :purple_heart::purple_heart::purple_heart:
43:28 | tam: wahhhh this is so good
43:28 | water doggy: :loudly_crying_face::loudly_crying_face::loudly_crying_face:
43:28 | (Member (2 months)) Lesley: :_UkiPat::_UkiPat::_UkiPat:
43:28 | SIMPlified: Tskr
43:28 | そらさや: :purple_heart::purple_heart::purple_heart:
43:28 | (Member (1 month)) Chrysanthea: :_UkiComfy::_UkiComfy::_UkiComfy:
43:29 | OKAYkatieOKAY: :loudly_crying_face::purple_heart::loudly_crying_face::purple_heart::loudly_crying_face::purple_heart:
43:29 | 9thennea: I'm gonna have a good dream TSKR:place_of_worship::place_of_worship::place_of_worship:
43:29 | Sonia the Smol Fox: MY HEARTTTTTTTTTT
43:29 | (Member (2 months)) ゆう: :_UkiCheer1::_UkiPien::_UkiCheer1:
43:29 | 咖喱: OMG！deja vu！
43:29 | (Member (2 months)) *･Purpy｡.ﾟ+: :_UkiComfy::_UkiComfy::_UkiComfy:
43:29 | (Member (2 months)) katharina | カタリーナ: :_UkiCheer2::_UkiComfy::_UkiCheer1:
43:29 | myila: tskr ukii
43:30 | Devziii: OMGOGMBOFMBSDOSD
43:30 | Soda: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:30 | (Member (2 months)) ori☆bun: pretty :_UkiKirakira:
43:30 | zhikury: TSKR
43:31 | Angela: TSKR
43:31 | applebug: AWWWW
43:31 | Shafira Arwiendra: Omg omg i like it
43:31 | (New member) [S]eraph 🪼: □□□
43:31 | (New member) Lhuuuu 02🌌: :_UkiKirakira::_UkiComfy::_UkiCheer1:
43:32 | (Member (2 months)) モコ-Moko: :_UkiComfy:
43:32 | (New member) orangeyyyy: I LOVE this part!!!!!:_UkiHeart::_UkiHeart:
43:32 | (Member (2 months)) myana: □:_UkiHeart:
43:32 | (Member (1 month)) Haoao🐥: :_UkiCheer2::_UkiCheer1:□
43:32 | Em_Z: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:32 | Shine Ye: i wanna sleep，so relaxed
43:33 | (New member) em: not me actually crying omg uki you angel, i'm so proud of you:_UkiPat::_UkiPat::_UkiPat::_UkiPat::_UkiPat::_UkiPat:
43:33 | 水母团子🪼: TSKR
43:33 | (Member (2 months)) Sweet Almond: :_UkiComfy::_UkiComfy:
43:33 | Saran G: :purple_heart::purple_heart::purple_heart:
43:33 | Zendiwis: :milky_way::milky_way::milky_way::milky_way:
43:34 | (Member (1 month)) とまsandstofu: :_UkiHeart::_UkiHeart::_UkiHeart:
43:34 | (Member (1 month)) Emma: □□
43:34 | (Member (2 months)) Melody2601: :_UkiComfy:□
43:34 | Etihwwwww: Tskr
43:35 | Yena Lee: TSKRR
43:35 | BAPUUUUUUU: omg
43:35 | (Member (1 month)) さの: :_UkiComfy:
43:35 | gmail lima: :loudly_crying_face::loudly_crying_face::folded_hands:
43:35 | (New member) にゃんにゃんこ: :_UkiCheer1::_UkiCheer2::_UkiCheer1:
43:35 | SuuMe🌨: :smiling_face_with_smiling_eyes::smiling_face::relieved_face::yawning_face::sleepy_face:
43:35 | (Member (1 month)) Lilia -リリア-: :_UkiDead::_UkiDead::_UkiDead:
43:35 | ruu!!: THE VIBRATO BLESS
43:35 | fruit juice: :pleading_face:
43:36 | (Member (2 months)) Suki: :_UkiComfy::_UkiComfy::_UkiComfy:
43:36 | キララ(Kirara): TSKRRRRRR
43:36 | (Member (1 month)) Haoao🐥: :_UkiCheer2:□:_UkiCheer1:
43:36 | (New member) Mimind: TSKR :_UkiDead::_UkiDead:
43:36 | iFi_w: I LOVE THIS 
43:36 | (New member) Ada the Fujosheep🌸ｴｲﾀﾞ: :_UkiCheer1::_UkiCheer1::_UkiCheer1:
43:36 | (New member) Naomi: :_UkiWahh::_UkiWahh::_UkiWahh::_UkiHeart::_UkiHeart::_UkiHeart::_UkiHeart:
43:37 | (Member (2 months)) Zerobracy: :_UkiPien::_UkiPien::_UkiHeart:
43:37 | Paulino da C Freitas: Isabella Lullaby pls Uki, it will make me Sleepy
43:37 | goose: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:37 | Sae: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:38 | Avis: i feel so sleepy
43:38 | (New member) 可湖KeHu: That’s too good:_UkiPien::_UkiPien:
43:38 | Bittersweetrgdy: TSKR
43:38 | 雅月_Yazuki_야월: :purple_heart::purple_heart::purple_heart::purple_heart::loudly_crying_face:
43:38 | KICECREAM: I love you :loudly_crying_face:
43:38 | michitto_: NOW THIS WHAT HEAVEN FEELS LIKE
43:39 | 娃娃魚wawayu: congrats for Deja vh 2000k views Uki！
43:39 | Lynshee: TSKRRRRR
43:39 | Lullaris🐾: TKSRRRRRR :loudly_crying_face::purple_heart:
43:39 | viviayaaa: tskr:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
43:40 | (Member (2 months)) YUNO【uki’s crystal ball🔮】: :_UkiCheer1::_UkiPien::_UkiCheer2:
43:40 | Eunyx Tempest: im crying this is so cute
43:40 | ManiaS: :purple_heart:
43:40 | (Member (2 months)) JR Ying CC: :_UkiHeart::_UkiHeart::_UkiHeart:
43:40 | Jade Castellar: hello say hello plis di pum pumpum chakataca
43:40 | Imma eatcheese: clippers out there
43:40 | (Member (2 months)) Meow Ling: :_UkiPien::_UkiPien::_UkiPien:
43:40 | (New member) 陵いのり: :_UkiCheer1::_UkiCheer2::_UkiCheer1:□□
43:40 | (Member (1 month)) Wm._’ •*: OMG! I LOOooOooOOVE IT!!!!
43:41 | Oof Poof: :purple_heart::purple_heart::purple_heart::purple_heart: awww
43:41 | trashfire cat: this is so relaxing
43:41 | Kaylea【JKSter Tr】: IM CRYINGGGGGG :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
43:42 | Karma Thomas: TSKRRR
43:42 | Blue蓝尾: so claming tskr
43:42 | xuan xuan: omg g g g g g g g
43:42 | ももたろ: Oh my….
43:42 | 阿米army: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:42 | (New member) luna: □□
43:43 | (New member) くあせ: □□:_UkiComfy:
43:43 | (New member) jinx: :_UkiComfy::_UkiComfy:
43:43 | (Member (1 month)) 羽鳥: :_UkiCheer1::_UkiCheer2::_UkiCheer1:
43:43 | chopan: 우키 목소리 미쳤다..
43:43 | (Member (1 month)) Mister Zoo: Uki mama I wanna sleep
43:43 | (New member) [S]eraph 🪼: :_UkiCheer1::_UkiCheer2::_UkiCheer1:
43:43 | 018 Wichuda: :purple_heart::purple_heart::purple_heart::purple_heart:🫶🏻
43:43 | 9thennea: :purple_heart::purple_heart::purple_heart::purple_heart:
43:44 | Oyoyo: :purple_heart::purple_heart::purple_heart::purple_heart:
43:44 | ぱとしあ: :purple_heart::purple_heart::purple_heart:
43:44 | (Member (2 months)) silverneko🐈小猫ちゃん: Someone Pls clip this
43:44 | Ruby Chiu: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:44 | (New member) Bunny Land: This is so nice:_UkiHeart::_UkiCheer1:
43:44 | Theo~: this is soooo goddd
43:44 | ArikoJ | AcastledProject: TSKR
43:44 | (Member (1 month)) Myra: so pretty im gonna cry
43:44 | Lokitsuki Kiryuu: So pretty :sparkling_heart:
43:44 | (New member) Lhuuuu 02🌌: :_UkiComfy::_UkiComfy::_UkiCheer2::_UkiCheer2:
43:44 | Zenですわ: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:This is so good
43:44 | (Member (2 months)) Ichi: :_UkiComfy::_UkiComfy::_UkiComfy:
43:44 | Ningers: :purple_heart::purple_heart::purple_heart::purple_heart:
43:45 | (Member (1 month)) Kai: :_UkiCheer1::_UkiComfy::_UkiCheer1:
43:45 | (Member (2 months)) Melody2601: Thank you Uki :_UkiComfy:
43:45 | CB iz1qs: TSKR!!!!!!!:purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:45 | (Member (2 months)) kriscy: it's so pretty:_UkiPien:
43:46 | FreosChae: :relieved_face::purple_heart::purple_heart::purple_heart:
43:46 | (Member (2 months)) Suki: □□□
43:46 | (Member (2 months)) yuyu-chan: :_UkiComfy::_UkiCheer2::_UkiCheer2:
43:46 | (New member) mumu~: :_UkiComfy::_UkiComfy::_UkiComfy:
43:47 | (Member (2 months)) Pinny Jeon: :_UkiCheer2::_UkiComfy::_UkiCheer1:
43:47 | (New member) luna: □□
43:47 | Natt: :purple_heart::purple_heart::purple_heart:
43:47 | M T: tskr
43:47 | haly_xvk𑁍: AWWWWWWWWW
43:47 | zhikury: so comfy tskr
43:47 | (New member) ayu阿鱼: □□
43:48 | Gozue: TSKRRRRR
43:48 | (New member) Shiro: omg i love it:_UkiWahh::_UkiHeart::_UkiPien:
43:48 | Carla: tskr
43:49 | BAPUUUUUUU: tskr
43:50 | (New member) Gabrielle 🌸: :_UkiHeart::_UkiHeart::_UkiHeart:
43:50 | (Member (1 month)) JojoJoey: □□□
43:50 | Iris: :purple_heart::purple_heart::purple_heart: I'm humming along
43:50 | キサ。: 子守歌だ…寝てはいけない…
43:51 | (New member) jinx: :_UkiComfy::_UkiCheer1:
43:51 | (New member) 肉肉ROUROU.xxxxxx: :_UkiCheer1::_UkiCheer1::_UkiCheer1:
43:52 | Katherine cai: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:52 | (New member) るい 💎 Rui: tskr:_UkiHeart::_UkiHeart::_UkiHeart:
43:52 | bapnes !: hello chat hi uki
43:53 | zappySiZom: mamiee zZ
43:53 | (New member) Lhuuuu 02🌌: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:53 | illianneeeii: I'M CRYING HES TO CUTE-
43:53 | Kat_ilabs: This is so relaxing thank you 
43:54 | 松岛菜菜子: a'a'a'a'a'a'a'a'awsl
43:54 | (New member) luna: :_UkiComfy::_UkiComfy:
43:55 | (New member) jinx: :_UkiHeart::_UkiHeart:
43:56 | Saxi: TSKR:purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
43:56 | Shiiiiiinnnn: TSKR
43:56 | ちゅゆ: :pleading_face::purple_heart::purple_heart::purple_heart:
43:56 | (Member (2 months)) katharina | カタリーナ: :_UkiCheer1::_UkiComfy:
43:56 | anime: :purple_heart::purple_heart::purple_heart:
43:57 | 3rin: tskrrrrrrrr
43:57 | 喬喬: :purple_heart::purple_heart::purple_heart::purple_heart::heart_decoration::heart_decoration::heart_decoration::heart_decoration:
43:57 | Michaela Guo: ！！
43:58 | (New member) Nessa K- ワンワン: awwwww I'm in heaven rn:_UkiPien::_UkiPien::_UkiPien:
43:58 | (New member) n00dledoodledoo: :_UkiComfy::_UkiComfy::_UkiComfy:
43:58 | 水母团子🪼: OMG
43:58 | (Member (1 month)) Yakiii Li: :_UkiPien::_UkiPien::_UkiPien:
43:59 | (New member) jinx: :_UkiCheer1::_UkiCheer1:
44:00 | chesca!!!!: bruh im gonna cry 
44:01 | soybean: AHH THANK YOU
44:01 | (New member) Kina🧸: I love this ; ;
44:01 | Ash Lynx: Bro how can humming sound this angelic :folded_hands::tired_face:
44:01 | 阿米army: :purple_heart::purple_heart::purple_heart::purple_heart:
44:01 | (New member) Ada the Fujosheep🌸ｴｲﾀﾞ: So soft wanna cry 
44:01 | (Member (2 months)) あめ: uki mama:_UkiPien:
44:01 | (Member (2 months)) Fluss [We all see the same moon 🌙]: HUMMING TSKRRRRR:_UkiPien::_UkiPien:
44:02 | (Member (2 months)) rosa: :_UkiComfy::_UkiCheer1:
44:02 | Julyus: tskr
44:02 | cat mouse: Singing :eyes::purple_heart:
44:03 | (New member) jinx: :_UkiComfy::_UkiCheer1:
44:03 | OOOTAY: kksk tskr
44:03 | mimer: I am in heaven
44:04 | Finlandia: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:04 | purintaufufa: in another life I've heard this melody before :purple_heart::purple_heart::purple_heart:
44:04 | (New member) babetomi: :_UkiKirakira::_UkiKirakira::_UkiKirakira:
44:04 | (Member (2 months)) rika: A star has fallen in my eye~~~~
44:05 | (New member) mumu~: :_UkiHeart::_UkiHeart::_UkiHeart:
44:05 | Avis: :purple_heart::purple_heart:
44:05 | (Member (1 month)) Papinnnnnn🌈: :_UkiKirakira:
44:05 | (New member) Gabrielle 🌸: □□□
44:05 | (New member) まりあんMarian: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:06 | Estrella X: I'm gonna cry
44:06 | Jaime: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:06 | Twinkle : tskr
44:06 | tanimqtamo: thank u clippers and timestampers in advance :folded_hands:
44:07 | (Member (2 months)) marufries: :_UkiWahh:
44:08 | 喬喬: :heart_decoration::heart_decoration::heart_decoration::heart_decoration:
44:09 | Irmelin Meiden: I feel so safe rn :purple_heart:
44:09 | ArikoJ | AcastledProject: TSKR
44:09 | goose: TSKRRRRRR
44:09 | anime: :purple_heart::purple_heart::purple_heart:
44:10 | 蒼莯YuRi⚡️🐏: TSKR :loudly_crying_face:
44:10 | Zendiwis: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:10 | 水母团子🪼: :purple_heart::purple_heart::purple_heart::purple_heart:
44:10 | (Member (1 month)) 𖤐 Mikaela 𖤐: :_UkiComfy::_UkiComfy:
44:11 | (New member) elzra: :_UkiComfy::_UkiCheer1:
44:11 | Michiwawa: TSKRRRRRRRRRR
44:11 | (New member) Lhuuuu 02🌌: :_UkiComfy::_UkiComfy::_UkiComfy:
44:11 | MoAlistor: OMG:pleading_face:
44:11 | (Member (1 month)) Lilia -リリア-: □
44:11 | Dedeez nutz: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:11 | Imma eatcheese: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::revolving_hearts::revolving_hearts::two_hearts:
44:11 | (New member) •? Ari ?•: :_UkiComfy::_UkiComfy:
44:12 | (Member (2 months)) marufries: :_UkiComfy:
44:12 | (New member) A. Feylin (a bobstake)🐝: the humming :_UkiWahh::_UkiWahh::_UkiWahh::_UkiWahh:
44:12 | (Member (1 month)) 羽鳥: :_UkiComfy::_UkiCheer1::_UkiCheer2:
44:12 | (New member) jinx: :_UkiCheer1::_UkiComfy:
44:13 | (New member) あかね-akane: :_UkiComfy::_UkiComfy::_UkiComfy:
44:13 | (Member (2 months)) 早川: :_UkiWoo1::_UkiWoo1::_UkiWoo1:
44:14 | soybean: :purple_heart::purple_heart::purple_heart:
44:14 | (New member) yosuko -21: :_UkiCheer2::_UkiCheer1::_UkiComfy:
44:14 | (New member) 綺chi: :_UkiFuufuu:
44:15 | (Member (2 months)) Sugar030: :_UkiPien::_UkiPien::_UkiPien:
44:15 | 018 Wichuda: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻
44:17 | (Member (2 months)) Adhelheid ⚡🌌: □□□
44:17 | (Member (2 months)) Lesley: :_UkiHeart::_UkiComfy::_UkiComfy:
44:17 | (Member (1 month)) ARitsu_SNCat: □□□
44:17 | (Member (2 months)) Naelyh {Angel} 🍒: omg:_UkiPien::_UkiPien::_UkiHeart::_UkiHeart:
44:17 | Sen: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:17 | Sonia the Smol Fox: Tskr
44:18 | SuuMe🌨: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:18 | toki toki: OMGGGGGGGG
44:19 | (Member (2 months)) Melody2601: :_UkiComfy::_UkiCheer1:
44:19 | 南瓜: TSKR 
44:19 | 水母团子🪼: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:20 | (Member (1 month)) Zenobia Ꮚ(θ⁠ꈊθ)Ꮚ: :_UkiCheer1::_UkiCheer2:□:_UkiDead::_UkiHeart:
44:20 | (Member (2 months)) しおん·: □
44:21 | OKAYkatieOKAY: omg Uki you sound so beautiful :loudly_crying_face::purple_heart:
44:22 | Quantum無職: I love this so much 
44:22 | _Ren: TSKR
44:22 | tanimqtamo: tskrrrr
44:23 | ruu!!: comfy bless
44:23 | RainyBBH: Clip that down plz I’ll replay everyday:loudly_crying_face:
44:23 | Soda: So beautiful :loudly_crying_face::loudly_crying_face:
44:23 | (Member (2 months)) silverneko🐈小猫ちゃん: :_UkiCheer1::_UkiPien::_UkiCheer2:
44:23 | luv.nay3li: Tskrr I really needed this ;;
44:24 | (Member (2 months)) みち 🔮🌌: :_UkiComfy::_UkiComfy:
44:24 | Kamii: :purple_heart::purple_heart::purple_heart::purple_heart:
44:24 | (Member (2 months)) Suki: □□
44:25 | (New member) Gabrielle 🌸: this is so calming and relaxing:_UkiHeart::_UkiHeart:
44:25 | (Member (1 month)) ARitsu_SNCat: :_UkiHeart::_UkiHeart::_UkiHeart:
44:25 | guertena: :purple_heart::purple_heart::purple_heart:
44:25 | UA: supernatural energy inside
44:26 | (Member (2 months)) IURA: :_UkiCheer2::_UkiPien::_UkiCheer1::_UkiComfy:
44:26 | Zion: OMGGGG TSKR
44:27 | SuuMe🌨: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:27 | (Member (2 months)) Adhelheid ⚡🌌: :_UkiComfy::_UkiComfy:
44:28 | nka: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:28 | Hxneypie▼・ᴥ・▼: So beautiful:pleading_face:
44:28 | (New member) RosesBlueming: beautiful:_UkiHeart::_UkiPat:
44:28 | (New member) 可湖KeHu: I’ll replay the VOD everyday:_UkiPien::_UkiPien:
44:28 | koiyeh: waaaaa good morningg hereeee
44:28 | wantan: aaww
44:28 | drunkdream: OMG so good
44:28 | (New member) cony: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:29 | YUU UUU: wow i'm sleppy rn
44:29 | (Member (1 month)) Mister Zoo: 本当に子守唄ですね
44:29 | (New member) とわ / Towa: :_UkiComfy::_UkiHeart::_UkiComfy:
44:30 | (Member (1 month)) Azsaki: :_UkiCheer2::_UkiCheer2::_UkiCheer2:
44:30 | (New member) 陸珊迪: :_UkiComfy:
44:30 | (Member (2 months)) Rain: □
44:30 | chibiotaku: I'M GONNA LOOP THIS TONIGHT AND SLEEP IMMEDIATELY, I SWEAR
44:30 | (New member) Naomi: :_UkiCheer1::_UkiCheer1::_UkiCheer1::_UkiHeart:
44:31 | (New member) dearp001: :_UkiComfy::_UkiComfy::_UkiComfy:
44:31 | tanimqtamo: :purple_heart::purple_heart::purple_heart:
44:32 | viviayaaa: tskr:drooling_face:
44:32 | みこさん: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:32 | 阿米army: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:33 | Niki靖: Tskrrrr
44:33 | (Member (1 month)) 知香ﾁｬﾝ: :_UkiComfy:
44:33 | Avis: :purple_heart::purple_heart::purple_heart:
44:35 | Jun: it's morning for me right now but damn :purple_heart::purple_heart:
44:36 | (New member) The Blue Mystery: :_UkiWahh::_UkiWahh::_UkiWahh::_UkiCheer2::_UkiCheer1::_UkiCheer2::_UkiCheer1::_UkiCheer2::_UkiCheer1:
44:36 | chopan: I love you:purple_heart::purple_heart:
44:37 | (New member) jinx: :_UkiComfy::_UkiCheer1:
44:37 | anime: :purple_heart::purple_heart::purple_heart:
44:38 | Scarlet Michelle: This is so soothing! 
44:38 | (New member) Kina🧸: :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
44:38 | reyna: :purple_heart::purple_heart::purple_heart::purple_heart:
44:38 | soybean: :purple_heart::purple_heart::purple_heart:
44:39 | (New member) 陵いのり: :_UkiCheer1::_UkiCheer2::_UkiCheer1::_UkiCheer2::_UkiCheer1::_UkiHeart::_UkiHeart:
44:39 | (Member (2 months)) rika: □
44:40 | 018 Wichuda: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:40 | lunix♥️.: UKIIII
44:40 | (Member (1 month)) Wm._’ •*: TSKR:loudly_crying_face::loudly_crying_face::purple_heart:
44:40 | (Member (2 months)) PuffyWuzHere 🔮: mommy humming us to sleep:_UkiHeart::_UkiWahh:
44:40 | cat mouse: :virtualhug:wifi love
44:41 | (New member) 紫煙: :_UkiCheer1::_UkiCheer1::_UkiCheer2:
44:41 | みこさん: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
44:41 | Sonia the Smol Fox: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::sparkling_heart:
44:41 | (New member) jinx: :_UkiComfy::_UkiComfy:
44:41 | _R26: TSKR
44:41 | (New member) Naomi: :_UkiCheer1::_UkiWahh::_UkiCheer1:
44:42 | 139 sakuya: are you my mom....?
44:42 | (New member) •? Ari ?•: :_UkiHeart::_UkiHeart::_UkiComfy::_UkiComfy::_UkiComfy:
44:43 | gab: GOODMORNING :grinning_face:
44:43 | (Member (2 months)) Nachovy_: :_UkiCheer1:□:_UkiCheer2:
44:43 | Bales: wtf is this
44:43 | (New member) Shjro: :_UkiHeart::_UkiHeart::_UkiCheer1::_UkiCheer1:
44:43 | Jean🔮🥃: :purple_heart::purple_heart::purple_heart:
44:44 | 美晴: ここ好き！！！！:red_heart::red_heart:
44:44 | Tea: AAAAAAAA
44:44 | (Member (1 month)) Cora Kodenza: :_UkiComfy::_UkiCheer2:
44:44 | やちごん: tskr
44:44 | (Member (2 months)) yuyu-chan: :_UkiHeart::_UkiHeart:
