46:39 | YUU UUU: OMG
46:40 | (Member (1 month)) Fenn: TSKR
46:40 | NADIAAAA: ooh??
46:40 | Jin: SIR??????
46:40 | ミシェル [Michelle]: WAY TOO SUSSYYY
46:40 | (Member (2 months)) mochilalala: WHAT IS THAT
46:40 | (New member) Arly Dex: OMGGGG
46:40 | Blake: HY IS THE GULPING MAKING ME ACT UP
46:40 | (New member) Jan Maple: BOSS THAT'S SUSSY WHAT THE SOUND 
46:40 | ⊹˚ʚLes: boink
46:40 | Shicmuon: Boss are you trying to kill us?:flushed_face::flushed_face::flushed_face::yellow_heart::yellow_heart::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::lion:
46:40 | Jessica: excuse meeee
46:41 | adrian: wotah
46:41 | kazu: sus
46:41 | (New member) star: WHAT
46:41 | (New member) rilie__: yo the sound
46:41 | RYueia: cum
46:42 | (Member (2 months)) March: What that sussy sound:_lucubLoad:
46:42 | Sir. Mike Wazowski: ????
46:42 | flor.marytierra: I thought u were choking on something :rolling_on_the_floor_laughing:
46:42 | Yunari Issey: Ayo??
46:42 | Kiamya: Ayo
46:42 | (Member (2 months)) mini !: HELLO???
46:42 | Moxxbug: WHATTT
46:42 | (Member (2 months)) MafuyuJL🦁 🥭: LMAO
46:42 | purrochwan: WHAAAATTTTT
46:42 | (Member (2 months)) sherri han: ow
46:42 | (Member (2 months)) Linwie: :_lucubSip::_lucubSip::_lucubSip:
46:42 | (New member) kiraboo ♡: WHAT
46:42 | (New member) Fuyu Risalynn: LMAO
46:42 | (Member (2 months)) Brenda: WHAT
46:43 | Rachel: HUH???
46:43 | (Member (2 months)) poulp: :_lucubSUS::_lucubSUS:
46:43 | (New member) maddy (im proud of you): sounds sus
46:43 | (New member) llex :3: OMG
46:43 | junwoonie👍: WHOAA BOSSS
46:43 | 氢氧化铜: ohhhhh
46:43 | (New member) Astrodgirl Ch.: :_lucubOMEGALUL::_lucubOMEGALUL::_lucubOMEGALUL:
46:43 | (Member (2 months)) sari: BRO OKAY WAIT
46:44 | (New member) angela: AYOOO??? :_lucubShy::_lucubShy::_lucubShy:
46:44 | 130-20張立如: omg
46:44 | (New member) SnowAoiK12: Wo'er
46:44 | Hime: awww
46:44 | Richelle: HELLO???
46:44 | iFi_w: :eyes::eyes::eyes:
46:44 | (Member (1 month)) YIER🐭: :_lucubSip::_lucubSip::_lucubSip:
46:45 | (New member) Marquise: WHAT:_lucubBooba:
46:45 | junwoonie👍: AHHHHHHHHHHHHHHHHH
46:45 | komaeds: WHA
46:45 | Cora: oh
46:45 | Fabi nya: WHAT
46:45 | Yhui: omg
46:45 | Sekar Kinaryosih: WHA-
46:45 | ani👹🏆: WADIJIDAI
46:45 | tyvzn: woahhhhhhhhhhhhh
46:46 | Clou Storms: CHAT
46:46 | (Member (2 months)) dya: LMAO
46:46 | achilles.: BOSS ??
46:46 | ollie: its a bo o wo a
46:46 | (Member (2 months)) Finnian: dafuq HUHH
46:46 | (New member) Teresa: sus
46:46 | Kira-kira キラキラ: SUS....
46:46 | (Member (1 month)) Vera UUU 👛painful wallet👛: :_lucubSUS::_lucubSUS:
46:46 | kazu: SUS AYO
46:46 | (Member (2 months)) mochilalala: ayo
46:46 | chanty🖤: AYO?? HUH??
46:46 | Jun: OMG YEAH SLAP SOUND PㅡPLEASE
46:46 | (New member) Kei Kitsune: Eyyyyooooooo
46:46 | sweetheart: Sussy
46:46 | (Member (1 month)) moon L: omg
46:46 | ThisTakesTooLongg: BAHAHAHAHAHAHA
46:46 | (New member) Canis: :_lucubShy::_lucubShy::_lucubShy:
46:47 | nori^｡ꞈ｡^: That sounds kinda wrong....
46:47 | matchalata: HUH
46:47 | (New member) jessica: AYOOO
46:47 | Martha Nekofaru: NOT GOOD SOUNG
46:47 | Saiii: ayo
46:47 | chorin: im about to die, faint, blush, and nose bleed
46:47 | nao azero: DPNT EXPOSED US SUPA
46:47 | - tasha -: it sounds wet
46:47 | little intestine: jclqjckwlqkcmalqldl
46:47 | (Member (2 months)) ✦ alice kaneshiro 💌: LOLOL
46:47 | (New member) 盒子七七Wawa: Like it :_lucubNom::_lucubNom::_lucubNom:
46:48 | (New member) ald ˘ ᵜ ˘: sussy
46:48 | The Bystander: Boss????
46:48 | hartu: I
46:48 | (New member) rroseline: :place_of_worship::place_of_worship::place_of_worship:
46:48 | ayyomothertrucker: It’s that what a good pu-
46:48 | Yang: omg
46:48 | Mui ☆: WHAT
46:48 | (Member (1 month)) Ariaᐕ)⁾⁾: :_lucubShy:
46:48 | (New member) the other axel: AYO? :_lucubBooba::_lucubBooba::_lucubBooba::_lucubBooba::_lucubBooba:
46:49 | eggu: AYO
46:49 | huahua💜Clips: Omgg
46:49 | Cita★: hsoooo
46:49 | yakshace: what
46:49 | Charlotte: omg
46:49 | ،، ηιηἰ◞🐇ྀི,, : WHOAHMYGOSH
46:49 | (Member (2 months)) coffee kun: THIS IS NOT GOOD FOR MY HEART
46:49 | Sheba QQ: :face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow:
46:49 | Kindo Edit: OMG٩(◕‿◕｡)۶
46:49 | (Member (2 months)) rabbit: WHAT
46:49 | (New member) kiwi: ???
46:49 | (New member) novae: wotah
46:49 | SNDGA: ow..
46:49 | arrow_dynamic: AAYOOO BOSS???!??!?
46:49 | 💚Trinidad 💚: IM SHAKING
46:49 | Ruby C: the water sounds lewd
46:49 | poopookink: YO WTFF
46:49 | (Member (2 months)) Hiko: SUS
46:49 | (New member) Althea Manzanilla: NOM NOM
46:49 | (New member) anana: which cheek
46:49 | (New member) rain: LMAOOO
46:49 | Miko: OMG SO CUTE
46:50 | Damaris Pardo: OMG AAAAAAAAAAAA
46:50 | (Member (1 month)) ☁︎ sky ☁︎: SHEEEEEESH
46:50 | (New member) Aldaaa: Why i'm feel so cold
46:50 | 熒: i am very awake
46:50 | Forma Noctis: ayo what
46:50 | (New member) maddy (im proud of you): i-
46:50 | Kimmii_🔮: ouchhhhh
46:50 | trinity: OMFG
46:50 | Liliko🍐: :yellow_heart::yellow_heart::yellow_heart:
46:50 | (Member (2 months)) 𝙀𝙢𝙞『恵美』: dont hurt urself:_lucubPat:
46:50 | Tanith: YES
46:50 | (Member (2 months)) ナツリ: :_lucubOMEGALUL::_lucubOMEGALUL::_lucubOMEGALUL::_lucubOMEGALUL:OUCH
46:50 | (Member (2 months)) sari: ???? DONT HIT ME
46:50 | Viii: LMAOOOOO
46:50 | (Member (2 months)) Rai Tan: LMAO
46:50 | (New member) kiraboo ♡: :_lucubOMEGALUL:
46:50 | (New member) Evelyn: Goddddddddddddd
46:50 | (New member) royal: WHAT
46:51 | miyia: HUH
46:51 | (Member (2 months)) Maneki Mew kaneshiro {Mew-Chan}: SUS
46:51 | ☆ Mimmy ☆: sussy
46:51 | (Member (2 months)) Lesley: :_lucubComfy::_lucubComfy::_lucubComfy:
46:51 | may_beo: AYOOOOO
46:51 | (Member (2 months)) 星空なビnavi: sussy
46:51 | ollie: OMG WHAT
46:52 | (Member (1 month)) GLORIA.S: :_lucubComfy::_lucubComfy::_lucubComfy:
46:52 | (Member (2 months)) Cute小莓: :_lucubOMEGALUL::_lucubOMEGALUL::_lucubOMEGALUL:
46:52 | (New member) finn フィン: IS HE BONKING US
46:52 | (Member (2 months)) SeinaKaneshiro🧁: thank u
46:52 | carine y: OMG A BONK
46:52 | LoviVar: LMAOOOO
46:53 | Keonna💛: ...
46:53 | Fabi nya: SUSSY
46:53 | (New member) Janelle lai: Lmao
46:53 | mischief ♡: ahhhhhhhhhhhhh
46:53 | (Member (2 months)) raye: IM AWAKE
46:53 | (Member (2 months)) dya: BRO.
46:53 | Julie Chmielewski: your in my left ear ahhh
46:53 | not augustus: THANK U FOR THE SLAP
46:53 | Yeung Tsz Ching: ayo????
46:53 | Jefferson Quiñones Q.: oh my ghod boss
46:53 | (Member (2 months)) Jenn: :_lucubSUS::_lucubSUS::_lucubSUS:
46:53 | Kaya u.u: DO A SLAP PLS?!
46:54 | You got NO JAMS: BRU HE WOAHAHHHHAHAHHHHH
46:54 | syss: LMAO HAHAAHAHHAA
46:54 | icey: Ayo
46:54 | (New member) Lilies: LMAOOO
46:54 | (New member) Mimi !: :_lucubOMEGALUL::_lucubOMEGALUL:
46:54 | (New member) Lily Vrealkr: i'm actually in heaven
46:54 | (Member (2 months)) Jill_ hl: :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:
46:54 | (New member) limao li: What
46:54 | anidori: O-oh?????
46:54 | (New member) Rara_: ayo????
46:54 | (Member (2 months)) Honeko (ホネコ): :_lucubPat::_lucubPat:
46:55 | adrian: WHST DID HD SAY
46:55 | (New member) cher: :_lucubShy::_lucubShy::_lucubShy:
46:55 | (New member) miit,: WHAT
46:55 | ᶘ oᴥoᶅ A.: OMG say thank you to water :hot_face::hot_face::hot_face:
46:55 | Jin: PUSSY FRESH
46:55 | mandy 🦋: AYO??????
46:55 | PeiYu Liang: can you eat potato chips ?
46:55 | haru !!: AAAA TSKRRR
46:55 | (Member (2 months)) sari: :_lucubWideC:
46:55 | (New member) XhiRie: :_lucubSUS::_lucubSUS:
46:55 | (New member) trisha ⚘: LMAO NAUR
46:55 | sweetheart: sussy
46:55 | X Q: ayo??:flushed_face:
46:56 | (Member (1 month)) Ranx: lmao
46:56 | (New member) frizzypop: :_lucubLoad::_lucubLoad::_lucubLoad::_lucubLoad:.....WHAT
46:56 | (Member (2 months)) gaile🌟: :_lucubWideB:
46:56 | kinnao: MY EARS
46:56 | (New member) shuu🐾: :_lucubShy:
46:56 | Jun: sussy but okay
46:56 | (Member (1 month)) ぽたます: :_lucubShy:
46:56 | A random person-: OOP LMAOO
46:56 | Joanna: 我今天就要冲死在这里
46:56 | tyvzn: sir i cant sleep 
46:56 | Yuu: no
46:56 | Phương Đoàn: OMG
46:56 | (New member) royal: :_lucubSUS::_lucubSUS:
46:56 | Panda Li: oh
46:57 | Ghoul: LMAO
46:57 | lily_gunbear 🌈🌸: LOOOOOL
46:57 | Beekopoop: SUS
46:57 | Lilith Aderyn: Careful boss, the water sounding kinda sus :face_with_tears_of_joy:
46:57 | FairyDragon 368: A SLAP?! OH MY GOD-
46:57 | (Member (2 months)) naito 🥭: WHAT
46:57 | (Member (1 month)) 巴noya: OMG
46:57 | Thanh Trang Vo: AYOOO
46:57 | YY_tell_me_ Y: ayo?!!?!?!??!!?!?? tskr 
46:57 | (Member (2 months)) Cornelia: B-BOSS??:_lucubShy::_lucubShy::_lucubShy::_lucubShy:
46:57 | pr1smxrine °: HUH LMAOOOO
46:58 | (New member) SnowAoiK12: Eh??
46:58 | Akarimi: LUCA UNSEISO
46:58 | Angelo Walker: My heart is in my stomach or throat :flushed_face:
46:58 | coggers: OUCH THANK U
46:58 | Blake: IM AWAKE IM AWAKE IM AWAKE
46:58 | kazu: LMAOO
46:58 | junatan justar: AYO ???????
46:59 | ✿Zunip: I need holy water yeah :loudly_crying_face:
46:59 | jadeywadey☆: how can I sleep in this kind of atmosphere
46:59 | Rika Rii: sussybaka
46:59 | Chiisequack: Ayo
46:59 | (New member) nanami ni: :_lucubShy::_lucubShy::_lucubShy:
46:59 | ShinyGarbage (Jas): that water is sussy
46:59 | (Member (2 months)) maybe_Nix: im sorry?? :_lucubOMEGALUL::_lucubOMEGALUL:
46:59 | (New member) notmia: My name is water now suddenly 
46:59 | (New member) anime: :_lucubShy::_lucubShy:
46:59 | capooo: kyaaaa
46:59 | Luca’s lost glove ( VANTOES) : HUH 
46:59 | Lê Ngọc Trà My: onggggg 
46:59 | MelodyuWu👹: tskrtskrtskr
47:00 | Rosalba Cardenas: Idk what's happening I'm in a party but yesss bosss
47:00 | Annabeth: Excuse me while I go bonk myself
47:00 | Morriy: omg
47:00 | shia: LUCUB DOWN I REPEAT LUCUB DOWN
47:00 | Koaletea__0_0: :hot_face::hot_face:
47:00 | (New member) 우주 / Ooju official: oh yes...
47:00 | (Member (2 months)) Fern: again:_lucubGun:
47:01 | (New member) sarah!: u have us acting a fool fr
47:01 | (New member) Miley Clement: SUSSY BOSS
47:01 | Trashbin: ⁇
47:01 | Lay: suss
47:01 | Fifin Salsabila: WHAT WAS THAT????
47:01 | Lucye Costa: Ayo
47:01 | YUU UUU: SUSSY
47:02 | (Member (2 months)) RK.: :_lucubOMEGALUL:
47:02 | SkylarSpeaking : ahhhh I'm awake
47:02 | ꗃ: OMG WHAT
47:02 | (New member) 盒子七七Wawa: Sus :_lucubSUS::_lucubSUS::_lucubSUS:
47:02 | (New member) Su Yue (Su玥): OMG
47:02 | winkin: SUS
47:03 | ⊹˚ʚLes: wota 
47:03 | Cora Libero: Can you kiss my ear plz:pleading_face::pleading_face:
47:03 | arumxn: HI BOSS
47:03 | (New member) ビビピ: :_lucubPat::_lucubPat::_lucubPat:
47:03 | Fabi nya: OMG WHAT
47:03 | (Member (1 month)) 🧸Raaaaven‼️: sussy
47:03 | (Member (2 months)) Lilly Hong: :_lucubOMEGALUL:
47:04 | YC: TSKR 
47:04 | lily_gunbear 🌈🌸: I GOT BONKED
47:04 | 🥀Ling_ye: SUS
47:04 | (New member) star: HOLY FCKING SHT JESUS
47:04 | (Member (2 months)) 🍡 Mirie みり 🍡: :_lucubSUS::_lucubSUS:
47:04 | Lilia: OMGG
47:04 | flapjack: :flushed_face: slap again
47:05 | yulin: NORMAL VOICE　ＰＬZ 
47:05 | radish:  HE BEATING US LMAOOOOO
47:05 | Jefferson Quiñones Q.: why you punch us:loudly_crying_face:
47:05 | (Member (2 months)) coffee kun: IM GONNA DIE YOUNG AT THIS RATE
47:05 | しず (Shizu): OBDKSNFISBDKSK
47:05 | mo_gguu: sus but cute :grinning_squinting_face:
47:05 | Kate_Iris: I'm wide awake:sneezing_face:
47:05 | Hazelnuts: BOSS????
47:05 | (Member (2 months)) mimi🖤: oh that feels good 
47:05 | Jun: lmao
47:06 | IrisY: lmaoooo
47:06 | (New member) Alatus: :_lucubNoted::_lucubNoted: IM AWAKE 
47:06 | mie-yel: im falling asleep ty boss
47:06 | Fifin Salsabila: BOSSSSS
47:06 | 张京华单腿: 感觉像在我耳朵里灌水
47:06 | alex: I'm awake boss
47:06 | コーヒー_ehe: I'm Scared
47:06 | (Member (2 months)) Lan_干一碗鱼头汤: cutee:_lucubShy:
47:06 | (Member (2 months)) amai🍒: i just wake up tho :face_with_tears_of_joy:
47:07 | 与良火: :yellow_heart::yellow_heart::yellow_heart:
47:07 | (New member) XhiRie: :_lucubComfy::_lucubComfy:
47:07 | (New member) sannyaaaaa: don't wanna
47:07 | (Member (2 months)) Leonys [Evostrellaa]: :_lucubShy::_lucubShy:
47:07 | Kay٩(๑^o^๑)۶: oh my...
47:08 | ajax: OH MY GOD
47:08 | Eris: I'm now deadge
47:08 | ollie: im awake sir
47:08 | NAH: OMG SING YOUR MAIN LINE FROM JAZZ ON THE CLOCK
47:08 | ミシェル [Michelle]: Yes
47:08 | Damaris Pardo: THAT SOUNDS SUSSY
47:08 | Miko?: IM SQUEELING AAHHHH
47:09 | (Member (2 months)) K: ayo？
47:09 | danie: IT'S SUSSY BUT STILL LOOKS SEISO :loudly_crying_face:
47:09 | Lucasopog: Yes
47:09 | (New member) Aldaaa: :_lucubShy::_lucubShy::_lucubShy:
47:09 | jullissa: :flushed_face::smiling_face:
47:09 | Damaris Pardo: A
47:09 | (Member (2 months)) どぅん子: cover my ears…
47:09 | (New member) star: :_lucubSUS::_lucubSUS::_lucubSUS:
47:10 | (New member) Arista: :_lucubShy::_lucubShy::_lucubShy:
47:10 | (Member (2 months)) 네루: Wokege 
47:10 | (Member (2 months)) Machi I LOOOOOOVE PART TIME:D: :_lucubSip:
47:10 | kazu: ayoooo
47:10 | (Member (2 months)) wing Haruka: sussy
47:10 | Voxswife: God I love your breath 
47:10 | (New member) _Thalia_: SIR?! HELLO?! 
47:10 | miyia: BROOO
47:10 | chorin: yes we are awake!!
47:10 | Fifin Salsabila: AYAAAAA
47:10 | (Member (2 months)) Perle: morning:_lucubHeart:
47:10 | (Member (2 months)) 𝙀𝙢𝙞『恵美』: :_lucubBooba::_lucubBooba::_lucubBooba:
47:10 | (Member (2 months)) Neko Kaneshiro: Ear touching sounds so good
47:10 | Kiamya: Yes boss
47:10 | (Member (2 months)) ✦ alice kaneshiro 💌: what
47:10 | Kate_Iris: yes
47:11 | Yeung Tsz Ching: IM TOO AWAKE
47:11 | (Member (2 months)) Peko ペコ: I’m not sleeping 
47:11 | anidori: :flushed_face::flushed_face::flushed_face::flushed_face::flushed_face:
47:11 | IrisY: babe
47:11 | junatan justar: UH– KINDA SUSSY
47:11 | Martha Nekofaru: bonk
47:11 | (Member (2 months)) Skye Fawn [Luca's Secretary]: :_lucubLUL::_lucubLUL: thank you for the slap
47:11 | (New member) Beet_: Which cheeks?:_lucubOMEGALUL:
47:11 | (New member) Evelyn: It’s midnight in Canada:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
47:11 | (Member (2 months)) kitty pryde [gabi 🍓]: I’d never sleep
47:11 | Alex: LUCA.\\\\.
47:11 | (New member) LucE KaneMino: ye
47:11 | BICCHI: wow
47:11 | 熒: yeah im awake
47:11 | Lola Kaneshiro: 救救我
47:11 | Chestnut Bunny: Y
47:11 | ThisTakesTooLongg: NO IM NOT
47:11 | ⊹˚ʚLes: what :loudly_crying_face:
47:11 | (New member) Huyên Nguyễn: :_lucubLoad:
47:11 | しず (Shizu): I'M GOING INSANE OMG
47:11 | Morriy: kinda sussy
47:11 | (New member) Aiと: :_lucubWideC: what
47:11 | (New member) Rachel Liu: :_lucubComfy:sleepdge
47:12 | Ainul: AAAAA BOSSS
47:12 | SNDGA: OMGGG
47:12 | (New member) 🌙Wenkey_7💛: Sheesh~
47:12 | (New member) Mimi !: :_lucubSUS:
47:12 | 💚Trinidad 💚: WE GETTING BEAT UP, FIGHT BACK
47:12 | purrochwan: YES I AM
47:12 | (New member) 8bit: god my heart;;;
47:12 | (New member) ًyan: BOSS IM AWAAAKE
47:12 | shindou: yeah
47:12 | (Member (2 months)) loadyn: Yeah
47:13 | yy: poggggggg
47:13 | (Member (1 month)) Tian.🌙: :_lucubHeart::_lucubHeart::_lucubHeart:
47:13 | (Member (2 months)) bluebie: No too bad
47:13 | yakshace: help
47:13 | (New member) Estina💛🦁: sus
47:13 | (New member) Gudetama Eggu: YES I AM BOSS
47:13 | Kathcharm: i might sleep to this haha..
47:13 | ChocoMilkTea: o///o kyaaa
47:13 | (New member) Quinne_🍵: :_lucubShy:
47:14 | winkin: OH MAN
47:14 | (Member (2 months)) gaile🌟: nope im dead
47:14 | woo: sir, can you say something in italian?
47:14 | ollie: yessir i am
47:14 | xin: :yellow_heart:
47:14 | eyacchi: deadge
47:14 | (Member (1 month)) 🍌🍌Meiko Tsukiyo [STAY]: :_lucubComfy::_lucubComfy::_lucubComfy:
47:14 | (Member (1 month)) sikrcend 6110: :_lucubSUS:
47:14 | (New member) Lily Vrealkr: i'm still sleepy
47:14 | (knife-kun) (y)urine 🗡️: IM AWAKE BUT IM DEADGE
47:14 | (Member (1 month)) Bianbian_yt: Yeees 
47:14 | KuroiTenshi : LMAOOO
47:15 | Hazelnuts: what is happening
47:15 | shia: NOPE STILL SLEEPY
47:15 | (New member) rain: was that your attempt at a slap boss? 
47:15 | (Member (2 months)) yoruha: :_lucubOMEGALUL:
47:15 | (Member (1 month)) moon L: tskr
47:15 | (Member (1 month)) LanGu_: I’m dead
47:15 | meow_喵嗷: really！
47:15 | Money💰: come on baby I wanna get down with ur body on me ~
47:15 | Tanith: YES IM AWAKE
47:15 | Jessica Apuya: this is giving mysta vibes
47:15 | (Member (2 months)) wing Haruka: :_lucubSUS::_lucubSUS:
47:15 | BakaChu♥︎♡: OMGGGGGG
47:15 | neva: can u rub our ears
47:16 | (New member) nera: :_lucubShy:oh......
47:16 | (Member (2 months)) Brenda: im asleep boss
47:16 | Pasithea: I don' want to wake up i just want to sleep with you
47:16 | (Member (2 months)) Finnian: SKYRIM ASMR?
47:16 | (New member) 🦁Bentouu🍡: Boss
47:16 | scaramouche's slut: HOW CAN I SLEEP LIKE THIS 
47:16 | Rei NO-PC: tskr
47:16 | Jin: KISS ME
47:16 | Keonna💛: yes:face_with_hand_over_mouth::face_with_hand_over_mouth:
47:16 | morgan.: nah im dreaming in heavens
47:16 | 021CeeCee: let me slep plz lololol
47:16 | Bambii boo: yes I'm awake
47:17 | Moxxbug: AHHH
47:17 | SNDGA: UWAHHH
47:17 | (New member) XhiRie: YES
47:17 | aimee chan: DAVID KUN
47:17 | Fabi nya: TSKRRR
47:17 | Plootoe: AHH THE GROWL
47:17 | ° lowa! °: CAN WE GET SOME GROWLS?
47:18 | midori 🌻: OMGGGGGG
47:18 | (Member (1 month)) Brem: :_lucubSUS::_lucubSUS::_lucubSUS:
47:18 | (New member) Jane Yip: i am wake
47:18 | (New member) Jan Maple: :_lucubSUS::_lucubSUS::_lucubSUS:
47:18 | ciγαα c:: im screaming.
47:18 | Olubooo: real
47:18 | Hime: i just slept in-
47:18 | (New member) Alatus: :_lucubShy: I THINK-
47:19 | Violette: can u hum a song:flushed_face::flushed_face:
47:19 | Diana Pungki: c c can you slap me :loudly_crying_face:
47:19 | Hongkong : :face_savoring_food::face_savoring_food::face_savoring_food::face_savoring_food::face_savoring_food:
47:19 | (Member (2 months)) ykt&dm translations: lmfao???:_lucubOMEGALUL::_lucubOMEGALUL::_lucubOMEGALUL:
47:19 | coggers: IM AWAKE
47:19 | (New member) Aikawa: :_lucubComfy:
47:20 | (New member) Arsen: welp he just bonked us
47:20 | shindou: YEAH
47:20 | (New member) Samantha Crouch: luca growl in our years and say your mine
47:20 | Moxxbug: Kiss
47:20 | yoiii: oh yea dunno how to sleep now honestly 
47:20 | Bug: I can’t breathe 
47:20 | Dhxp: :flushed_face::flushed_face:
47:20 | quen_chie: SUUUUSS
47:21 | (New member) 生米Mi: :_lucubShy::_lucubShy:
47:21 | fern: Can you do jazz on the clock!
47:21 | 五月_Satsuki : :smiling_face_with_halo::folded_hands:
47:21 | Wanwan: wt omg
47:21 | (Member (2 months)) Linwie: UMMM
47:21 | IrisY: yesss
47:21 | bbywolfie_: the growl omg
47:21 | (New member) winksジャム: yes wow
47:21 | (New member) Anissa Putri: i got punch?
47:22 | Keonna💛: snapping
47:22 | (New member) XhiRie: :_lucubHeart::_lucubHeart:
47:22 | syss: please sing jazz on the clock sussy lines
47:22 | (New member) Yam -ヤム: :_lucubShy::_lucubShy::_lucubShy:
47:22 | Lee’s thoughts 🐺🎸: Yes am not asleep
47:22 | xiraision: boss
47:22 | Tanith: SLAP ME
47:22 | 李未央: I'm awake
47:22 | (New member) Innerdouble: LUCA KANEKURO YOU SUS:_lucubOMEGALUL::_lucubOMEGALUL:
47:23 | (Member (2 months)) diiire: hahahah
47:23 | kazu: that is so :loudly_crying_face:
47:23 | (New member) Melfar ♡: SLAP YOUR THIGHS BOSS!!!!
47:23 | neva: rub our ears
47:23 | mischief ♡: SCREECH
47:23 | C: I'M REELING OMG
47:23 | (New member) HiJoyceᅵᄒ w ᄒ ᅵ: I have class this afternoon. Thank you boss:_lucubEZ1:
47:23 | katakat: KISS USS !!!!!
47:23 | (New member) kaezu: im wide awake sir :_lucubShy:
47:23 | Ren: IM AWAKE
47:23 | あくすかやおい: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
47:24 | rycake: IM DOWN BAD
47:24 | (Member (2 months)) narusesjuicythigh🐓: HI BESTIE
47:24 | (Member (2 months)) Kiriha: Singing!
47:24 | (New member) SnowAoiK12: I can't awake I'm deadge
47:24 | キティ: KISS
47:24 | eyacchi: rings asmr??
47:24 | もえそちゃん(moeso-chan): omg
47:24 | Rose ɪᴅʏ: IM AWAAKE
47:24 | ♌ Leo: im so sad
47:24 | Olubooo: yeah
47:24 | (Member (2 months)) Skye Fawn [Luca's Secretary]: soft humming?
47:25 | (Member (2 months)) Man Chi: omg 
47:25 | melvelour: lick the mic
47:25 | (Member (2 months)) Maneki Mew kaneshiro {Mew-Chan}: thanks :_lucubShy:
47:25 | (Member (1 month)) こーは Kohha: :_lucubSUS:
47:25 | eggu: licking sounds .. maybe
47:25 | lily_gunbear 🌈🌸: BOSS PLEASE CLAP THREE TIMES
47:25 | Ria _Takashi: IM- ANYTHING FOR YOU :loudly_crying_face::loudly_crying_face:
47:25 | rxdiantfaith: Can you try scratching the mic instead of rubbing it? :eyes:
47:25 | not augustus: CAN U DO UR THIGH SLAP
47:25 | (Member (2 months)) Akari_Rei: can you say your line in jotc
47:26 | neva: plz
47:26 | Richelle: :rose::rose:
47:26 | (New member) 🦁Bentouu🍡: Smirk pls
47:26 | Ghoul: boss can you shake the water bottle?
47:26 | (New member) 🌙Wenkey_7💛: 笑死耳朵里灌水的姐妹:face_with_tears_of_joy:
47:26 | (New member) Mare [Luca’s hand pistol]: Eaaat something crunchy sir
47:27 | (New member) Megu Megu: :_lucubHeart::_lucubHeart::_lucubHeart:
47:27 | Yiuxy: im sleppy,lmao
47:27 | Alysa: A KISS 
47:27 | (Member (2 months)) Nikki: More ear tapping please boss!!
47:27 | (New member) Gudetama Eggu: bully chat plz
47:27 | valen: sing a lullaby to us
47:28 | Jin: KISS ME
47:28 | amii: PUNCH ME IDK ILY
47:28 | miyia: sleepy asmr
47:28 | (New member) Shimi: Humming
47:28 | (Member (2 months)) Ally. Kw: :_lucubHeart::_lucubHeart:
47:28 | (New member) angela: AAAAAAA :_lucubShy::_lucubShy::_lucubShy:
47:28 | (Member (2 months)) Naruko: :_lucubShy::_lucubShy:
47:28 | (New member) XhiRie: :_lucubOMEGALUL::_lucubOMEGALUL:
47:28 | Oshawott: HUM A SONG PLZ
47:28 | Hannah Z.: lick the mic
47:28 | midori 🌻: BOSS WTF THIS HAS TO BE ILLEGAL
47:28 | (New member) limao li: Let me sleep 
47:28 | (Member (1 month)) rat in its cage: scratching?
47:28 | Ashlynn Playz: It’s become unseiso omg :face_screaming_in_fear: 
47:29 | (Member (2 months)) Cia later: Im just eating here, right in front of my salad?
47:29 | (Member (2 months)) Linwie: OMG
47:29 | (Member (2 months)) _mar: yo can u say something mean boss?
47:29 | SNDGA: I HAVE A NEW ALARM
47:29 | xiraision: OMG BOSS
47:29 | (Member (1 month)) Bianbian_yt: U wake me up
47:29 | (Member (2 months)) Lesley: :_lucubShy:
47:29 | Chestnut Bunny: Ask for praise
47:30 | (New member) Quinne_🍵: Yes:_lucubShy:
47:30 | coggers: LICK THE MIC
47:30 | (New member) Alatus: :_lucubBonk:
47:30 | Naju: Im getting goosebumps bruh
47:30 | (Member (1 month)) YIER🐭: :_lucubShy::_lucubShy::_lucubShy:
47:30 | Erika Furudo: DAVID KUN RP
47:31 | (New member) anime: Positive affirmations please
47:31 | Lunamin: I was about to sleep boss 
47:31 | (New member) Usagi: I’m drifting away~ :_lucubComfy::_lucubComfy:
47:31 | ⊹˚ʚLes: slay
47:31 | Li_Na: You’re not cool:pouting_face: you’re CUTE!
47:31 | (New member) Dal 🐾: I SLEEP :_lucubComfy:
47:31 | (Member (2 months)) Aprilfévrier(눈_눈): HUM A SONGGG
47:31 | (New member) LucE KaneMino: :_lucubShy::_lucubShy:
47:32 | (Member (1 month)) こーは Kohha: :_lucubShy::_lucubShy::_lucubShy:
47:32 | An Khanh: a real kisss plsss
47:32 | kuchazifeile: rings drop plz！
47:32 | Fabi nya: NUNCA HE ESTADO TAN AGRADECIDA DE ESTAR VIVA
