18:10 | dahlia: GOOSEBUMPS
18:10 | Dnwoanxuzpwnwh: OMG SO GOOD
18:10 | Stone🐏: :loudly_crying_face::loudly_crying_face::loudly_crying_face:
18:10 | ALEXES....♈: OMG ENNA
18:10 | (New member) Deviculus: :_EnnaLight::_EnnaAloulove::_EnnaLight:
18:11 | 我的人: omg
18:11 | chm LL: I love you Enna Alouette!
18:11 | (Member (2 months)) Kishi: :_EnnaEee::_EnnaNnn::_EnnaNnn::_EnnaAaa::_EnnaAaa::_EnnaAaa::purple_heart::purple_heart::purple_heart:
18:11 | Pompom: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:11 | (Member (2 months)) Migrean: :_EnnaLight::_EnnaAloulove::_EnnaLight:
18:11 | (New member) An: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:11 | せんせい: wooooooooooooo
18:11 | (Member (1 month)) alys: JESUS CHRIST 
18:11 | purin: ENNA YOURE CRACKED…. WTF THE HIGHNOTE
18:11 | Maprang(｡･ヮ​･)っ ~ 💙: POOOOG
18:11 | yasui: :purple_heart::purple_heart::purple_heart::purple_heart:
18:11 | kiki third: :heart_on_fire::purple_heart::heart_on_fire::purple_heart::heart_on_fire::purple_heart::heart_on_fire::purple_heart:
18:11 | Karin S: wooooooo
18:11 | ED_K: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:12 | Yu Wen: omgggg
18:12 | colani: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:12 | aa aa: OMG
18:12 | rat in its cage: :fire::purple_heart::fire::purple_heart::purple_heart::fire::fire::purple_heart::purple_heart::fire::fire::fire::purple_heart::fire::fire::purple_heart::fire::purple_heart::fire::fire::fire::fire::fire::purple_heart::fire::fire::fire::purple_heart:
18:12 | (New member) 櫻: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:12 | cele: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:12 | fruit juice: I’m dying
18:12 | (New member) Shackeys: :_EnnaEee::_EnnaNnn::_EnnaNnn::_EnnaNnn::_EnnaNnn::_EnnaAaa::_EnnaAaa::_EnnaAaa::_EnnaAaa:
18:12 | (Member (1 month)) heaven fiction: WTFFF QUEEEN???? :_EnnaLight::_EnnaLight:
18:12 | Tahiti: ENNA YOU'RE SO GOOD I WILL LITERALLY CRY
18:13 | cm: Sheeshhh
18:13 | yipee: THE HIGH NOTE IM CRYING
18:13 | nosey: :purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::fire::purple_heart::purple_heart::fire::fire::purple_heart::purple_heart::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::fire::purple_heart::fire::purple_heart:
18:13 | haitang: ENNA MY QUEEN :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:13 | (New member) Jesus: HOLY FUCKING SHIT :purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart:
18:13 | Isi Dora: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:13 | Cjenndksn: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:13 | (New member) Miakade: :_EnnaTskr::_EnnaTskr:
18:13 | (Member (6 months)) Zer0Pendragon6 Lucie’s Fan: :_EnnaAloulove::_EnnaAloulove::_EnnaAloulove:
18:13 | N O B O D Y: POP OFF QUEEN
18:13 | dinosaurBL: :purple_heart::purple_heart::purple_heart::purple_heart:
18:14 | ꒰ა ໒꒱ レノン・イカロス: :purple_heart::purple_heart::purple_heart::purple_heart:
18:14 | Luna Hernandez: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:14 | Khuê Minh: :purple_heart:E:purple_heart:N:purple_heart:N:purple_heart:A:purple_heart: 
18:14 | The Grey Ghost: :blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart:
18:14 | KenSanけんさん: pogg
18:14 | SURU: LET'S GOOOOOO！！！！！！！
18:14 | Caffeinatedx: i love this song 
18:14 | suxia_酥: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:14 | PaleisaCloud: Lets gooooooooooo
18:14 | (New member) Ayaya: oh shittttt lesssgo:_EnnaLight::_EnnaLight::_EnnaLight::_EnnaLight::_EnnaLight::_EnnaLight:
18:14 | わかけい: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:14 | ネシー教授: WE NEED AN OFFICIAL COVER VIDEO NOW!!!!!
18:14 | Charles Huang: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:14 | Pin Lin: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:14 | Orlando: OHHHHH MAHHHHHH GAWD :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:14 | 喵醬: OMG:purple_heart::purple_heart::purple_heart::purple_heart:
18:15 | ANNiE CYuuu: OMG
18:15 | KOU YU-MI: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:15 | Patricia Barnes: :loudly_crying_face::purple_heart::loudly_crying_face::purple_heart::loudly_crying_face::purple_heart:
18:15 | Alousheesh: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::fire::fire::fire::fire:
18:15 | cupcakelatte🌌: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:15 | Eylear: :purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart:
18:15 | (New member) Stailium: :_EnnaLight::_EnnaLight::_EnnaLight:
18:15 | catstail: DAMN
18:15 | Numi🦁: DAMN
18:15 | R Bit: I GOT CHILLS
18:16 | A - MARQUEZ, Prince Ford N.: LETS GOOOOOOOOOOO
18:16 | Mary: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:16 | Violet Hernandez: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:16 | possiblykiwi: this is fucking phenomenal
18:16 | Mox: LESGOOOO
18:16 | yuki momo: SHHHHHHEEEEEEEEEESSSSSSSSSHHHHHHHH
18:16 | Lousious Ch.: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:16 |  🌈 Softly Toma: :purple_heart::purple_heart::purple_heart::purple_heart:
18:16 | (New member) 櫻: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:16 | Sherlocked: omgggg
18:16 | MinMio: GROWLLL
18:16 | YY.: :purple_heart::purple_heart::purple_heart:
18:16 | dahlia: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:16 | (New member) Masako: :_EnnaAloulove::_EnnaAloulove::_EnnaAloulove:
18:17 | Acadien: SHEEEESH
18:17 | RR: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:17 | Vicecream: pooooog
18:17 | Cuhler: OMMMMGGGGGGG
18:17 | Yi Zhen: SHEEEEESH
18:17 | Director: pog
18:17 | Kirinfable: omg
18:17 | 嘟嘟dodo🎭: SHEEEEEEEESH
18:17 | i'm feeling low, in my soul: SLAYING 
18:17 | Baorida🅱️: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:17 | Jake: :purple_heart::baguette_bread::purple_heart::baguette_bread::purple_heart::baguette_bread::purple_heart::baguette_bread::purple_heart::baguette_bread:
18:17 | Navo 🦀🍃: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:17 | Pebbles: SHEEEEEEEEEEESH
18:17 | pimu: YOU GOT THISSSSS
18:17 | (New member) Sadie: :_EnnaLight::_EnnaEee::_EnnaNnn::_EnnaNnn::_EnnaAaa::_EnnaLight:
18:17 | Ayaze: :purple_heart::purple_heart::purple_heart:
18:17 | MauraxX🎃 [the spooky lesbian 👻]: YOURE KIDDINGGGG THAT WAS AMAZING OMGGGGGGGG
18:17 | (New member) あやの: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:17 | OSILLLLL: :baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread:
18:17 | Nanjiro Nanaya: :red_heart::fire::red_heart::fire::red_heart::fire:
18:18 | (Member (1 month)) R C: :_EnnaFlushge::_EnnaFlushge::_EnnaFlushge:
18:18 | LeoRéal: sheeesh
18:18 | IdleCheez: :fire::purple_heart::fire::purple_heart::fire::purple_heart::fire::purple_heart:
18:18 | (Member (2 months)) Lu chu: □□□□□
18:18 | Alis: wooooo
18:18 | _Ron: IT'S 3AM HERE AND I'M WIDE AWAKE
18:18 | Karin S: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:18 | わかけい: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:18 | Jennyyy: :purple_heart::purple_heart::purple_heart:
18:18 | doris: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:18 | pigge pink: :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
18:18 | ZnR: Enna going HAM
18:18 | (New member) 몽: :_EnnaLight::_EnnaBonk::_EnnaLight::_EnnaBonk::_EnnaBonk::_EnnaLight:
18:18 | YuRaaaaa: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:18 | api: :purple_heart::purple_heart::purple_heart:
18:18 | gwenn: :purple_heart::purple_heart::purple_heart::purple_heart:
18:18 | Eresh: :fire::fire::fire::fire::fire::fire::fire:
18:19 | Dowwy: HOLYYYY:purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:19 | cohen: ikz！！
18:19 | K8: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:19 | (New member) Aki Kumaki: :fire::purple_heart::_EnnaScare::_EnnaScare::_EnnaScare::fire::purple_heart:
18:19 | Vlo Kakaimo: :purple_heart::purple_heart::purple_heart:
18:19 | 報恋奏: OMG:purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:19 | Millie's hat-kun enthusiast: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:19 | Ysella Clio💜: NO CRUMBSSS LEFT
18:19 | ミナ 🔔: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:19 | (Member (2 months)) Leroy: □□:_EnnaHaa::_EnnaHaa::_EnnaHaa:
18:19 | (New member) Autagias: :fire::purple_heart::fire::purple_heart::fire::purple_heart::fire:
18:20 | azure ☯️🖋️: :flushed_face::flushed_face::flushed_face:
18:20 | stef: :purple_heart::purple_heart::purple_heart:
18:20 | (New member) Door Chan: :_EnnaTskr::_EnnaAloulove:
18:20 | Pautatos♡: :fire::purple_heart::loudly_crying_face::sparkles::sparkles:
18:20 | 🦁 Lusoul: :purple_heart::purple_heart::purple_heart:
18:20 | iloooooog: THATS SMOOOOOOTH
18:20 | (New member) uraroo: IM ASCENDING
18:20 | Rikkanko: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:20 | EllaSada: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:20 | (New member) Stailium: :_EnnaEee::_EnnaNnn::_EnnaNnn::_EnnaAaa::_EnnaBbb::_EnnaOoo::_EnnaGgg:
18:20 | (New member) たまご: 滑舌が良すぎます
18:20 | shallshell: KILLING IT 
18:21 | Navo 🦀🍃: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | Socio Bear: LETS GOOOOO 
18:21 | kiki Rui: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | 草凡🌱: :purple_heart::purple_heart::purple_heart:
18:21 | ゆんゆん: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | Launikuwu: :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
18:21 | Crane: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | ykt&dm translations: WOOOOOOH :purple_heart::purple_heart::purple_heart:
18:21 | Takane: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | 白いクレーン: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | JY: oooooooooooo!!!!!!!!
18:21 | ヒマラにゃん: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | Karin S: :purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | Lam: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | (Member (1 month)) CathyisLeo: :_EnnaLight::_EnnaLight::_EnnaLight:
18:21 | QFグラス: :purple_heart::purple_heart::purple_heart::purple_heart:
18:21 | rosa: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:22 | Sude♤♡: ENNAAAAAAAA
18:22 | LuxFlos: SHEEEEEEEEEESH
18:22 | Hrtsforyeonjun: AHHHH OMG ENNA IS SO CRACKED :purple_heart::purple_heart::purple_heart::purple_heart: 
18:22 | Creo.u: :exploding_head::exploding_head::exploding_head::exploding_head:
18:22 | ixora: SEEHEHEEESHHH
18:22 | Unkodesu: OHMYGODDDDDD
18:22 | (New member) 可愛いは正義: :_EnnaAloulove::_EnnaChu::_EnnaAloulove::_EnnaChu::_EnnaAloulove:
18:22 | Christie-UU: tskr
18:22 | (Member (2 months)) chel: :_EnnaBonk::_EnnaAloulove::_EnnaBonk:
18:22 | (Member (6 months)) Nivayu: :_EnnaLight::_EnnaLight::_EnnaLight:
18:22 | Paola: :purple_heart::heart_on_fire::purple_heart::heart_on_fire::purple_heart::heart_on_fire:
18:23 | Pako 🐪: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:23 | oatchocomint: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:23 | Baorida🅱️: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:23 | Techt: ENNA IS JUST ABSOLUTE KILLING IT
18:23 | (New member) Eltoppaz: U voice is so good Enna :_EnnaAloulove::_EnnaAloulove::_EnnaAloulove::_EnnaAloulove:
18:23 | (Member (6 months)) Kovaleski5151: :_EnnaLight::_EnnaAloulove::_EnnaLight:
18:24 | Nath 💖: you did amazing as always :purple_heart: sheeeeesh
18:24 | 蒼汐: :loudly_crying_face:TSKR AHHHHHH
18:24 | Nephthys: IM GONNA DIE THIS IS SO GOOD WTF :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
18:24 | on-4*おんよん🌱: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:24 | death the kid: DU DU DU
18:24 | jiro suzuki: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:24 | jxnnbui: SHEEEEEESH
18:24 | (New member) お幸せに: :_EnnaBonk::_EnnaEee::_EnnaNnn::_EnnaNnn::_EnnaAaa::_EnnaBonk:
18:24 | Chuu: ENNA QUEEENNNN
18:24 | eliah: I'M TRYING NOT TO SCREAM ITS LATE
18:24 | Elena: :fire::purple_heart::fire::purple_heart::fire::purple_heart::fire:
18:24 | poronator: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:24 | cm: Slayyy
18:24 | Yeong Lim Lee: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:24 | Porabit🍞: OMG
18:24 | (Verified, Moderator, Member (6 months)) Millie Parfait【NIJISANJI EN】: your vocals AAA
18:24 | SonnaBenene: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:24 | Nazuna なずな: omg
18:25 | (New member) Diệp💚: :_EnnaEee::_EnnaNnn::_EnnaNnn::_EnnaAaa::_EnnaBonk::_EnnaGgg::_EnnaOoo:
18:25 | 🍌🍌Meiko Tsukiyo [STAY]: :loudly_crying_face::loudly_crying_face::loudly_crying_face:
18:25 | オクラ: WOOOOOOOOO
18:25 | 吖庭: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:25 | Local*Fujoshi: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:26 | Gura-san : :purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart:
18:26 | LEENUH ,: :loudly_crying_face::loudly_crying_face::loudly_crying_face::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:26 | (New member) Sardinas Fish: LETS GOOOO QUEEEEEEEN
18:26 | — kymi 🎸: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:26 | mikaa_百々綠衣: poooooooog
18:26 | Potato: :axe::smiling_face_with_hearts::baguette_bread:
18:26 | (Member (1 month)) Bionic608: :_EnnaLight::_EnnaAloulove::_EnnaLight:
18:26 | Yu Wen: amazing 
18:26 | Trisha | @trishayaaah: SHEEESH
18:26 | A - MARQUEZ, Prince Ford N.: soo good
18:27 | Mio Arkride⚡️🐏: OMGGGG
18:27 | Adorable Rabbit🌸: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:27 | 「cale」: ENNAAAA U QUEENNN
18:27 | RIZE【りぜ】: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:27 | Alice: ENNAAAAA
18:27 | さかな: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:27 | Pako 🐪: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:27 | TrucLy: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:27 | Cyburgz: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:27 | Ylse: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:27 | (New member) Aqua『ですわ』: POGGGG
18:28 | Drex: sheeeesh
18:28 | Kim C: SHEEESH
18:28 | 夜白C.J: sheeeeesh!
18:28 | nosey: POP OFFF QUEEEN
18:28 | 不要: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:28 | demi: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:28 | Drats: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:28 | RMP: :purple_heart::purple_heart::purple_heart:
18:28 | Mark Astic ♪: aaaaaaa
18:28 | 詩云 shiyun: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:28 | Richard Xu: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:28 | 綾夏NatsuAya: :purple_heart::purple_heart::purple_heart:
18:28 | Viko: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:29 | (Member (1 month)) R C: MY HEART CAN'T TAKE THIS HOLY SHIT
18:29 | Eliut Tellez: :purple_heart::baguette_bread::purple_heart::baguette_bread::purple_heart::baguette_bread:
18:29 | 豚豚: :purple_heart::purple_heart::purple_heart:
18:29 | Peto: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:29 | Kiri_霧島椿: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:29 | OSILLLLL: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:29 | Claire: Sheesh🥹
18:29 | (New member) zenca: :loudly_crying_face::purple_heart::loudly_crying_face::purple_heart::loudly_crying_face::purple_heart::loudly_crying_face::purple_heart::loudly_crying_face::purple_heart:
18:29 | kyo: THAT HIGH NOTE ;;
18:29 | Tingchen Kao: IM CRYING
18:29 | 3pn: WOW
18:29 | Luminoshitty: lez gooooo
18:29 | Eduardo: :purple_heart::purple_heart::purple_heart:
18:29 | Azi Rainpuff *not coping*: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:30 | ForeverTheSky: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:30 | K.P.: LEGENDARY
18:30 | (Member (6 months)) Kilo181: :_EnnaLight::_EnnaHehe::_EnnaLight:
18:30 | Vheine 🪄🐏: is this really last minute tho? :flushed_face::flushed_face::flushed_face::flushed_face::flushed_face:
18:30 | Fuyuki•A: GOOSEBUMPS
18:30 | Navo 🦀🍃: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:30 | Mona ★: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:30 | (New member) Denn San: Let’s go :purple_heart:
18:30 | Vi na: So PRETTYYYYYY
18:30 | suxia_酥: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:30 | chih Yun: it's sooo good
18:30 | (Member (2 months)) clonewang: :_EnnaLight::_EnnaLight::_EnnaLight:
18:31 | (Member (6 months)) Voitan: :_EnnaSilly::_EnnaEee::_EnnaNnn::_EnnaNnn::_EnnaAaa::_EnnaSilly:
18:31 | Ron Swex: :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
18:31 | (New member) 櫻: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:31 | api: :purple_heart::purple_heart::purple_heart:
18:31 | SaltOrNah: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:31 | love N: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:31 | Monica 敏敏: SHEEESSSHHH
18:31 | Chi Trần: AMAZINGGG:purple_heart::purple_heart::purple_heart::purple_heart:
18:31 | ☁︎-𝚑𝚒_𝚑𝚞𝚖𝚊𝚗-☁︎: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:31 | Sasha :Dias: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:31 | Mauricio Panho: YOU'RE AMAZING ENNAAAAAAAAA OMGGGG
18:32 | (New member) 海盐芝士泡芙: :_EnnaBonk::_EnnaEee::_EnnaNnn::_EnnaNnn::_EnnaAaa::_EnnaBonk:
18:32 | safaa ☆: enna literally eats cds
18:32 | 『 ʙᴇᴀ 』: :purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart::blue_heart::purple_heart:
18:32 | Stella: :purple_heart::purple_heart::purple_heart:
18:32 | Linh Phuong: :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
18:32 | shusticles : :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:32 | Alis: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:32 | Tada: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:32 | Dhian Prameswari: SLAYYYYY CRAZY :place_of_worship::place_of_worship::place_of_worship::place_of_worship:
18:32 | Hamma: THE HIGH PITCH SHEESH :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:32 | RMP: :purple_heart::purple_heart::purple_heart:
18:32 | rxdiantfaith: WE LOVE ENNAAAAAA
18:32 | Cuby: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:32 | Kare: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:32 | cele: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | peachesndmangoes: :baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread:
18:33 | Shinyin: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | hitominty_: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | Eresh: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | sammyuwu: :loudly_crying_face::purple_heart::purple_heart::purple_heart:
18:33 | Choco: SLAY QUEEN:purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | Pepex: :baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread:
18:33 | あかちゃん❀✿baby: :purple_heart::purple_heart::purple_heart:
18:33 | zıʏu: tysm :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | (New member) Pupu: :_EnnaLight::_EnnaLight::_EnnaLight:
18:33 | dahlia: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | Karin S: kami sama
18:33 | dinosaurBL: :purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | Geizen: SHEEESSSHHHHH
18:33 | (Member (6 months)) Yu Ui Corle【ユ ウイ コリ】: :_EnnaBonk::_EnnaBonk::_EnnaBonk:
18:33 | finn フィン: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | Muthia Kautsar: :purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | Lynnette 🕊: :purple_heart::purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | (Member (1 month)) /ᐠ｡ꞈ｡ᐟ\ 7 [o7]: :_EnnaTskr::_EnnaTskr::_EnnaAloulove:
18:33 | 🌸kayla: INSAAAAAANE
18:33 | SHENG: :purple_heart::purple_heart::purple_heart::purple_heart:
18:33 | LeeMeBaby: SLAYYY
18:34 | Vincy: POOOOOOOOOG
