2:14:39 | luris lee: LMAOO
2:14:40 | chels: LMAO VANTA PLEASE
2:14:41 | flameing espreso (forever a kyomie)🤟🔮: :face-purple-smiling-tears::face-purple-smiling-tears:
2:14:41 | sopaa: CRAZXY DAYOOOOO
2:14:42 | Kawaii Neko: LOOOOOL
2:14:42 | Mayrin Peredia: THEY ARE BUILLYING HIM
2:14:42 | Kevin: HAHAHAHA 
2:14:42 | Lurking Puppy: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
2:14:43 | rxdiantfaith: LMAOOOO
2:14:43 | 💋Aether unknown💅: LMFAO
2:14:43 | Mika˙ᵕ˙: HAHAHAHAHAH
2:14:44 | Cat: LMFAO
2:14:44 | ShayneHR: CRAZY DAYO
2:14:44 | Erika: Lol
2:14:45 | Shadowcat 🔅: HAHAHAHA
2:14:45 | NyaMii🐈: Lmaooo
2:14:45 | eeqiiv: HAHA
2:14:45 | Locomotive-Kun🚂: ZALI DID IT ON "ACCIDENT:
2:14:45 | mur mur: LMAO
2:14:45 | lee: AGAIN :loudly_crying_face:
2:14:45 | Dana: HE FELL IN AGAIN HAHA
2:14:46 | - b a p p l e -: LMAOOOO
2:14:46 | Lucidus: LMAOO
2:14:46 | s0daah: VANTA PLEASE
2:14:47 | deric | デリク: LMAOO
2:14:47 | Zoe Lin: lol
2:14:47 | Jill the Little Penguin: you jumped in lmaoooo
2:14:47 | Angel132: LOL
2:14:47 | mitsuki: LMAOOO
2:14:47 | Dizzy: THE SIGH
2:14:47 | August: LOLL
2:14:48 | Liz was a Kyomie: LMAOO
2:14:48 | jd ៹: LMAOO NO WAY
2:14:48 | rain: LMAOO
2:14:48 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: LMAOOO
2:14:50 | Demi Williams: The sigh :rolling_on_the_floor_laughing:
2:14:50 | [ A n t a r e s ]: LOL
2:14:51 | kari: wilson is so tired
2:14:52 | A. L.: LMAO
2:14:52 | Sonteya: not the long suffering sigh lmao
2:14:53 | Pankae: my god :loudly_crying_face:
2:14:53 | Dizzy: CRAZY DAYO
2:14:55 | Izmaaa: LMAOO
2:14:55 | awiiator Love and Sheepspace: lmaooo
2:14:56 | Locomotive-Kun🚂: JUST LIKE BOB LMAOO
2:14:56 | Mare♡: THE BETRAYAL
2:14:56 | Vrielle: VANTA. PLEASE.
2:14:57 | Wei Lin QuQ: LMAOO
2:14:59 | August: NOOOO BONE IS GOOD
2:14:59 | MochimsMochi: HAHAHAHAHAHA
2:15:00 | Satsu Eveland: nooo
2:15:00 | Lemon: YOU NEED THE BONES NOOOO
2:15:01 | 🎐wynwyn,’.。: NO NOT THHE BONE
2:15:02 | Darla Bubbles : crazy dayo
2:15:02 | Kohaku: the evil laaugh
2:15:03 | Defoggy: rip bow
2:15:04 | adre: betrayal arc
2:15:04 | Isla Miyano: Keep the bones my guy
2:15:04 | August: BONE IS GOOD
2:15:05 | Dana: the bones are good!!
2:15:06 | sonnybann;3: NO BONE CAN TAKE DOGSS
2:15:10 | August: KEEP THE BONE
2:15:10 | NiKeTyronshi: ZALIVAN IS NO MORE XD
2:15:11 | carrot: no the bow good
2:15:11 | Blye:  VANTAA
2:15:13 | Ladygunnr: can't heal you if you aren't hurt he just needs job security 
2:15:13 | char: THE BONES
2:15:14 | Lemon: BONES ARE IMPORTANT DONT THROW THEM
2:15:14 | Lesley: BONE IS GOOD
2:15:14 | Blye: THW BONES
2:15:14 | jjmin: should hhave kept his flower
2:15:15 | Wei Lin QuQ: KEEP THE BONESS
2:15:15 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: KEEP BONES
2:15:15 | 🦋 l e x i 🦋: YOU NEED BONES-
2:15:15 | Liv ✨: THE BONES
2:15:16 | Katty: hahahahhahahhs
2:15:16 | Pistachio Pancake: Bones be good my boi
2:15:16 | sonnybann;3: BONE IS GOOD
2:15:16 | Rose Iyx: NOT THE BOW
2:15:16 | Feline Fortuna: NOT THE BONE
2:15:17 | August: KEEP BONE
2:15:18 | Sonic The Hedgehog Yt : QUIENES IMPORTOL?
2:15:18 | miyano: me
2:15:18 | Leon Elle: just witnessed attempted murder in 4K omg 
2:15:18 | Blye: BONES
2:15:19 | Defoggy: TRUST UR CREW
2:15:21 | NiKeTyronshi: YOU NEED BONES FOR WOLVES
2:15:21 | eepyalyssa: keep the bones
2:15:22 | Rei: me
2:15:22 | sonnybann;3: BONE IS NOT TRASH :loudly_crying_face::loudly_crying_face:
2:15:23 | Akkun_K: Keep the bone for bonemeal!
2:15:24 | Rei: Us
2:15:24 | Archindel: HE FELL IN
2:15:25 | Shadowwolf: Bones are good 
2:15:25 | mur mur: THE BONES
2:15:27 | 💋Aether unknown💅: THE BONEs
2:15:27 | 玥Aniiiii: not the bones
2:15:27 | Blye: Yes PLEASE :face-purple-crying::face-red-heart-shape:
2:15:28 | shuraain2: eat
2:15:28 | {🦁}Mama Michiru{💰}: KEEP THE BONE PLS
2:15:30 | neemzyluv: you needd the bone :loudly_crying_face:
2:15:31 | Demi Williams: Trust us!
2:15:31 | 🎐wynwyn,’.。: LMAOOO
2:15:32 | sopaa: NEED BONE FOR DOG
2:15:33 | moeemo: lmao
2:15:33 | EnjiMan: BONES FOR DOGS VANTAAA
2:15:37 | Jelly Yummy 🍮: U CAN TRUST US
2:15:39 | Bug: YOU CAN USE IT TO TAME THE BARKS
2:15:41 | Wei Lin QuQ: HAHAH
2:15:41 | A. L.: YEAH YOU CAN TAME DOG WITH THEM
2:15:44 | Pistachio Pancake: Bone can be used for doggos 
2:15:50 | Blye: YAYYY
2:15:51 | Defoggy: nope
2:15:53 | NiKeTyronshi: No
2:15:55 | sonnybann;3: U GOT SM FLOWERS WTH:loudly_crying_face:
2:15:57 | The Gremlin Starii: Lol
2:15:59 | miyano: its cause youre slow 
2:16:00 | char: nice
2:16:01 | NiKeTyronshi: Manual sorting XD
2:16:05 | Blye: You can get a doggy with the boneee
2:16:05 | Lizzy Young: BONE FOR DOGGY
2:16:05 | baseballbatbiss: you can tame dogs and make bonemeal for the plants
2:16:06 | Nicou: U can’t auto sort
2:16:07 | miyano: thats why its messing you up
2:16:08 | 🎐wynwyn,’.。: u just like me
2:16:09 | Blye: :purple_heart::purple_heart::purple_heart:
2:16:10 | Akkun_K: Bonemeal can also grow plants!
2:16:12 | RowJ: :face-orange-biting-nails:
2:16:12 | Wei Lin QuQ: SO CUTE HAHAHA
2:16:13 | Isla Miyano: Omg Im so happy he sorts
2:16:16 | AuroraLune: he dropped the bow again
2:16:16 | Rinnie💞: throw out the tree seeds or plant them
2:16:17 | Archindel: YOU JUMPED IN
2:16:18 | 💋Aether unknown💅: :purple_heart::blue_heart::yellow_heart:
2:16:18 | Ladzy Drawss: drop the saplings
2:16:18 | Dana: organizing pogg
2:16:19 | imfaaaaaayns👟: plant the sampling
2:16:19 | thewildmonarch: bones for doggies !
2:16:24 | kayy: blaze bowder
2:16:24 | Defoggy: just like me
2:16:25 | Sonic The Hedgehog Yt : @Char si era importol
2:16:27 | Dizzy: CUTEE
2:16:28 | LuvU: Organized
2:16:28 | shelly: SO CUTE
2:16:30 | donutzloverr: hes one of those ppl i see
2:16:31 | Wei Lin QuQ: HE KEEPING THE FLOWERS AWW
2:16:32 | lee: nice
2:16:33 | imfaaaaaayns👟: REPLANT VANTA OR UKI WILL BE MAD
2:16:34 | Blye: :purple_heart::blue_heart::yellow_heart:
2:16:37 | [ A n t a r e s ]: Cyuteee
2:16:37 | s0daah: CUTE
2:16:37 | August: NICEE
2:16:38 | 💋Aether unknown💅: NICE
2:16:38 | eeqiiv: Sheeessh
2:16:39 | Blye: He’s so cute
2:16:39 | marshmallow kitty: aww cute
2:16:39 | awiiator Love and Sheepspace: organized
2:16:39 | miyano: your inventory looks trash
2:16:41 | Katty: so cuteeee
2:16:42 | NiKeTyronshi: Vanta do you clean your room?
2:16:42 | Mochi Sam :3: Yay
2:16:43 | Dana: :purple_heart::blue_heart::yellow_heart:
2:16:43 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: AWWW :purple_heart::blue_heart::yellow_heart:
2:16:43 | Pistachio Pancake: :purple_heart::purple_heart::purple_heart:
2:16:45 | Pankae: that song :skull:
2:16:45 | Demi Williams: So fresh and so clean clean loll
2:16:45 | Katherine Castellano: eeeeyyyyyy
2:16:46 | Soruu: Organised
2:16:46 | Ladzy Drawss: Replant
2:16:46 | NiKeTyronshi: CUTE
2:16:48 | Moyashi: WE STAN AN ORGANIZED MAN
2:16:50 | Mare♡: Vantaclean
2:16:50 | Katherine Castellano: NICE
2:16:50 | shelly: AWWWWW
2:16:51 | •Ayana•: So fresh and so clean cleannn
2:16:51 | rxdiantfaith: i totally completely understand the things wilson just said
2:16:52 | sonnybann;3: REPLANT 
2:16:52 | loll_nylaa: :skull::skull:
2:16:53 | ice ⭐: LETS GO
2:16:54 | LuvU: Malewife material
2:16:54 | Sky Pearlz 👑🎗️: so fresh and so clean clean
2:16:55 | Ladzy Drawss: replabt:purple_heart::blue_heart::yellow_heart:
2:16:55 | Lurking Puppy: cute:purple_heart::blue_heart::yellow_heart:
2:16:56 | {🦁}Mama Michiru{💰}: Awwee you so cutee
2:16:58 | Dizzy: he organized
2:17:01 | eeqiiv: Cuteee
2:17:02 | nori^｡ꞈ｡^: awww
2:17:03 | Lokeeenkeeen: why do you have flowers tho?
2:17:03 | imfaaaaaayns👟: REPLANT
2:17:04 | Dizzy: :purple_heart::blue_heart::yellow_heart:
2:17:06 | Defoggy: :purple_heart::blue_heart::yellow_heart:
2:17:06 | Bug: so cute :blue_heart::yellow_heart::purple_heart:
2:17:08 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: Aww
2:17:09 | Locomotive-Kun🚂: awesome
2:17:09 | 💋Aether unknown💅: CUTE
2:17:10 | Lemon: :blue_heart::purple_heart::yellow_heart:
2:17:13 | 𓆩𝐑𝐈𝐕𝐊𝐀⚜️𝐂𝐑𝐎♛𝐍𓆪: Awwww
2:17:13 | Dana: :purple_heart::blue_heart::yellow_heart:
2:17:13 | CosmioStar: Good night kiss :kissing_face_with_closed_eyes::kissing_face_with_closed_eyes::kissing_face_with_closed_eyes:
2:17:14 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: :purple_heart::blue_heart::yellow_heart:
2:17:16 | Blye: He loves flowers :purple_heart::blue_heart::yellow_heart:
2:17:16 | Locomotive-Kun🚂: :purple_heart::blue_heart::yellow_heart:
2:17:16 | clark: cute
2:17:17 | Darla Bubbles : homie nap
2:17:17 | Hinako-san #: lol
2:17:19 | Ga-Hyun: HOMIE NAP TIME
2:17:19 | lu mine ♡: aw
2:17:19 | Lurking Puppy: :purple_heart::blue_heart::yellow_heart:
2:17:19 | Wei Lin QuQ: NIGHTTT
2:17:20 | Sky Pearlz 👑🎗️: goidnight
2:17:20 | imfaaaaaayns👟: gn
2:17:21 | {🦁}Mama Michiru{💰}: Homie nap time!!!
2:17:22 | Hime: sweet dreams~
2:17:22 | Lucidus: Lol
2:17:22 | kaz: SO CUTE LMFAAOO
2:17:22 | s0daah: :purple_heart::blue_heart::yellow_heart:
2:17:23 | Dizzy: homie bed time
2:17:23 | Shadowwolf: :blue_heart::yellow_heart::purple_heart:
2:17:24 | 💋Aether unknown💅: :purple_heart::blue_heart::yellow_heart:
2:17:24 | ML¹⁵¡!: night
2:17:25 | Wei Lin QuQ: FAST
2:17:25 | Chr0n0s: You should probably fill your health up before you leave
2:17:26 | monii: :purple_heart::blue_heart::yellow_heart:
2:17:27 | imfaaaaaayns👟: gm
2:17:27 | [ A n t a r e s ]: LOL
2:17:28 | Moyashi: :purple_heart::blue_heart::yellow_heart:
2:17:28 | Dizzy: :purple_heart::blue_heart::yellow_heart:
2:17:29 | Puma: Lol
2:17:31 | nori^｡ꞈ｡^: :purple_heart::blue_heart::yellow_heart:
2:17:31 | suikqaa: AWWW
2:17:31 | deric | デリク: gm
2:17:31 | Gou: its so cute how they gave him his lunch box lol
2:17:31 | Archindel: YOU NEED TO KEEP THE BONE
2:17:34 | {🦁}Mama Michiru{💰}: Lol
2:17:38 | Kevin: :purple_heart::blue_heart::yellow_heart:
2:17:39 | Ladzy Drawss: eat
2:17:40 | SOPITA♡: gm
2:17:42 | Shadowwolf: :purple_heart::blue_heart::yellow_heart:
2:17:43 | Ladzy Drawss: eat pls
2:17:44 | - b a p p l e -: :purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart:
2:17:47 | NiKeTyronshi: QUASO
2:17:47 | Locomotive-Kun🚂: when i take a nap after school :skull::skull:
2:17:49 | katarumachi: good morningg, i just woke up lol:hand-pink-waving:
2:17:50 | ML¹⁵¡!: I sleep that much bc of college hehe *cries*
2:17:53 | rxdiantfaith: vanta you should eat!
2:17:54 | eepyalyssa: eat to get your health back
2:17:55 | NiKeTyronshi: BUCKET OF MILK AS WELL XD
2:17:58 | Hime: yeaa
2:18:03 | Sumi 🐾: :purple_heart::blue_heart::yellow_heart:
2:18:06 | Jelly Yummy 🍮: EAAAATTTTTTTT
2:18:06 | Dana: mlg water bucket
2:18:10 | miyano: dream
2:18:11 | sonnybann;3: LMAOOO
2:18:11 | EnjiMan: Wilson is actually that mom
2:18:11 | Defoggy: teach this man to bucket trick so he can fr be immune to fall damage
2:18:13 | Myles: you have to time it right
2:18:17 | lu mine ♡: drea-
2:18:17 | Calakit: Haha
2:18:20 | Senu: LMAO
2:18:20 | clark: eat more
2:18:20 | NiKeTyronshi: Dream
2:18:21 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: LMAOO
2:18:23 | luris lee: LMAOOO
2:18:23 | Jill the Little Penguin: LMAO
2:18:23 | chels: HAHAHAHAHAHAH
2:18:24 | YumiYumi: LOL
2:18:24 | nori^｡ꞈ｡^: LMAO
2:18:25 | Lucidus: Lmaoo
2:18:25 | {🦁}Mama Michiru{💰}: Dream??
2:18:26 | lurkerlily: lmao
2:18:27 | Sky Pearlz 👑🎗️: hit the mlg:skull:
2:18:28 | ML¹⁵¡!: LMAO
2:18:28 | Wei Lin QuQ: LMAOO
2:18:28 | s0daah: LMAOOO
2:18:29 | kari: pft
2:18:30 | sonnybann;3: Exposed
2:18:30 | shuan_ v•u•v🍀: lmaooo
2:18:30 | ami♡: LMSOO
2:18:32 | Blye: LMAO
2:18:34 | Lurking Puppy: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
2:18:36 | MochimsMochi: LMAO
2:18:37 | levi washington: Lmao
2:18:38 | flameing espreso (forever a kyomie)🤟🔮: :face-purple-smiling-tears::face-purple-smiling-tears:
2:18:38 | Eleanor Gabriella Roswell: LMAO
2:18:40 | Chypcha: LMAO
2:18:40 | ami♡: HES SO REAL FOR THAT
2:18:40 | Blye: His raw chicken
2:18:42 | Bug: Wilson is now the designated mom of the group now haha
2:18:43 | loll_nylaa: :skull::skull::skull:
2:18:44 | char: lmaoo
2:18:44 | NiKeTyronshi: VANTA XD
2:18:44 | Lucidus: LMAOO
2:18:45 | sonnybann;3: We know what he watches now guys
2:18:45 | chels: VANTA PLEASE HAHAHAHAH
2:18:47 | KaiX04: umm...ok
2:18:48 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: VANTA NO
2:18:49 | shelly: LMAOOOOOOOOO
2:18:49 | 💋Aether unknown💅: lmao
2:18:51 | NiKeTyronshi: Hes so ready to die
2:18:53 | YumiYumi: Lmaooo
2:18:55 | Liz was a Kyomie: ADVENTURE 
2:18:57 | {🦁}Mama Michiru{💰}: Oh boy...
2:19:00 | lee: WOOOO
2:19:00 | Defoggy: INDUSTRIAL REVOLUTION IKZ
2:19:00 | Betty Potato: LOLOL
2:19:03 | loll_nylaa: Vanta :loudly_crying_face:
2:19:04 | Aqua Estrella: LMAOOO
2:19:06 | Jelly Yummy 🍮: NICEEEE BGMMM
2:19:10 | sonnybann;3: Bro doesn’t want to live 
2:19:11 | Edgarven18: The music doesn't fit this dialogue
2:19:11 | Feline Fortuna: EAT
2:19:15 | NiKeTyronshi: OMG THE MUSIC
2:19:15 | cherval: i'm ready for the chaos
2:19:16 | YumiYumi: Lmao
2:19:16 | Edgarven18: lmao
2:19:18 | Dana: the bgm <3
2:19:21 | shelly: SO CHUNNI SO ADORABLE
2:19:21 | Leannmochi (Vox's Little One👹🧧): Love the BGM
2:19:21 | kari: if he watches speedruns how does he not know about fall damage and stuff-
2:19:24 | mur mur: lmao
2:19:24 | Lxna[Luna]: sir...
2:19:25 | NiKeTyronshi: WHY DID THE MUSIC FIT THIS TIMELY WELL
2:19:28 | Darla Bubbles : the bgm is nice
2:19:29 | Blye: Best bgmmm :purple_heart::purple_heart:
2:19:32 | Demi Williams: The music :confounded_face:
2:19:32 | Soruu: The bgmmm
2:19:33 | Ladzy Drawss: the bgm is so calming
2:19:33 | [ A n t a r e s ]: Beeg cave
2:19:35 | jvyvnr_: THE MUSIC:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
2:19:36 | Locomotive-Kun🚂: peaceful music with a chaotic group can
2:19:37 | - b a p p l e -: AWWWWWWWW
2:19:37 | NiKeTyronshi: BRUH THIS IS BECOMING A HORROR GAME
2:19:39 | Jelly Yummy 🍮: BGM POG
2:19:40 | wink: frrll
2:19:41 | SHARKBAIT : cute bgm fr
2:19:41 | Leon Elle: this music makes me sleepy 
2:19:41 | {🦁}Mama Michiru{💰}: Aww the bgm
2:19:41 | August: OH U CAN GET SADDLE
2:19:42 | Ready Show Time: it's so pretty
2:19:42 | 💋Aether unknown💅: :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
2:19:43 | marshmallow kitty: lmao cute
2:19:43 | Senu: I mean you can watch the game and know nothing about it tbh
2:19:44 | Aqua Estrella: Sounds kinda creepy
2:19:47 | NiKeTyronshi: NO ITS HORROR MUSIC
2:19:48 | sonnybann;3: THE MOM AND THE BABY
2:19:52 | ML¹⁵¡!: The bgm is so cuteee
2:19:53 | - b a p p l e -: HES SO CUTEEEE :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
2:19:53 | ami♡: EATTT
2:19:55 | YumiYumi: Oh no
2:19:55 | 💋Aether unknown💅: SO CUTE!!!
2:19:56 | Locomotive-Kun🚂: boutta fall asleep
2:19:58 | Soruu: Thr timing was great
2:19:59 | NiKeTyronshi: Welcome to Mìnecraft horror game
2:20:00 | TriPrincess: BGM so peaceful :relieved_face:
2:20:02 | nori^｡ꞈ｡^: love the bgm
2:20:03 | baseballbatbiss: bgm is scary
2:20:04 | ami♡: HE IS CUTE AAAAA
2:20:05 | lu mine ♡: EAT
2:20:05 | 𓆩𝐑𝐈𝐕𝐊𝐀⚜️𝐂𝐑𝐎♛𝐍𓆪: so cuteee
2:20:08 | NiKeTyronshi: OMG ITS GETTING SO SCARY
2:20:09 | char: the bgm is scarily peaceful
2:20:10 | lu mine ♡: EAT VANTA
2:20:13 | ⪨Lazy⪩: hihi:virtualhug:
2:20:13 | 🎐wynwyn,’.。: LMAOOOO
2:20:15 | Defoggy: WILSON LMFAOOO
2:20:15 | 白鷺: わをををや
2:20:17 | lurkerlily: LMAOO
2:20:17 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: OMGGGG
2:20:17 | Darla Bubbles : lol
2:20:17 | Demi Williams: LOL 
2:20:17 | Senu: LMAOOO
2:20:18 | marshmallow kitty: LMAOOOO
2:20:18 | YumiYumi: Surprised they’re not dead
2:20:18 | eeqiiv: LMAO
2:20:18 | Dizzy: OMG
2:20:18 | Z K 77: HAHAHAH
2:20:18 | NiKeTyronshi: LMAO ZALI
2:20:18 | urtha1: LMAOO
2:20:18 | wink: HELP
2:20:19 | Jill the Little Penguin: lmao
2:20:19 | Mochi Sam :3: Lmao
2:20:20 | Camily☆ カミリ: HHAAHHAA
2:20:20 | s0daah: PFFT
2:20:20 | ML¹⁵¡!: LMAO
2:20:20 | jullissa: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:yuyu
2:20:20 | Hime: LMoooo
2:20:20 | Lolo: LMAO
2:20:21 | YumiYumi: LMAOOOOO
2:20:21 | nori^｡ꞈ｡^: HAHAHAHA
2:20:21 | Jelly Yummy 🍮: AWOOOPPPPPPP
2:20:21 | Liv ✨: LMSOO
2:20:21 | Hera: LMFAOOO
2:20:22 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: LMAOOO
2:20:22 | Wei Lin QuQ: LOL
2:20:23 | Leon Elle: He still got the horse on his mind lol 
2:20:23 | Pink Nightshade: Aww, baby
2:20:23 | Daiwan Lin: LMAO
2:20:23 | deric | デリク: LMAOO
2:20:23 | NiKeTyronshi: WILSOM XD
2:20:23 | chai: LMAOOOOOO
2:20:23 | sonnybann;3: LMAOO
2:20:23 | char: LMAOO
2:20:23 | Nana 🌙: vanta???
2:20:23 | lisaMisterStitch: iron!
2:20:23 | Lucidus: Lmaoo
2:20:24 | yolocrystal: LMAOO
2:20:24 | lee: LMAO
2:20:24 | Bria🍀: LMAOOO 
2:20:24 | Viin: LMFAO
2:20:24 | Lunair: LMAOOOO
2:20:24 | YumiYumi: BAHAHA 
2:20:24 | atan: LMAOOO
2:20:24 | Sabiyah Caelus: LMAOOOOO
2:20:25 | ME VENT_: LMAOO
2:20:25 | Ga-Hyun: LMAOOO
2:20:26 | 𓆩𝐑𝐈𝐕𝐊𝐀⚜️𝐂𝐑𝐎♛𝐍𓆪: LMAOOO
2:20:26 | jd ៹: LMAO OMG
2:20:26 | 💋Aether unknown💅: HELP
2:20:26 | Rayne_Stormzz: ZALI SCREAM
2:20:26 | Zenriale: LMAOOOO WILSON
2:20:26 | Sumi 🐾: LOL Wilson
2:20:26 | Hinako-san #: lmao
2:20:27 | urtha1: LMFAOO
2:20:27 | {🦁}Mama Michiru{💰}: OOP-
2:20:27 | Dizzy: ZALI LMAOOO
2:20:28 | Lemon: ZALI :loudly_crying_face::loudly_crying_face::loudly_crying_face:
2:20:28 | nattie: LOL
2:20:28 | 🎐wynwyn,’.。: BROO KILLED THE BAT
2:20:28 | Angel132: LMAO
2:20:28 | 🤍Dimz🖤: hahahaah
2:20:28 | mitsuki: LMAOOOOO
2:20:29 | Mare♡: LMAOOO
2:20:30 | Mono: LMAO
2:20:30 | Galaxy AJ: LMAO
2:20:30 | luris lee: LMAO
2:20:31 | Lurking Puppy: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
2:20:31 | Wei Lin QuQ: LMooo
2:20:31 | Aqua Estrella: LMAOOOOO
2:20:32 | SassMasterSatan: NOT THE BAT
2:20:32 | Sharon Slater: lmao
2:20:32 | levi washington: The bum vs the scream
2:20:32 | Leon Elle: OmG :skull:
2:20:32 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: LMAOOO
2:20:32 | 🦋 l e x i 🦋: LMAO
2:20:33 | Edgarven18: You killed a bat!
2:20:34 | Locomotive-Kun🚂: WAS THAT ZALI?
2:20:34 | Wei Lin QuQ: Hahhaha
2:20:34 | Jill the Little Penguin: WILSON lmaooo
2:20:34 | Melomoriz: LMAO 
2:20:35 | flameing espreso (forever a kyomie)🤟🔮: :face-purple-smiling-tears::face-purple-smiling-tears::face-purple-smiling-tears:
2:20:35 | NiKeTyronshi: WILSON GASLIGHT
2:20:35 | Akkun_K: Noooo batty bat!
2:20:36 | noodlehead27: LMAO
2:20:36 | Puma: LMAO
2:20:36 | Senu: GASLIGHT
2:20:37 | Defoggy: QOPE
2:20:38 | EyWhoえふ: Lmaoooo
2:20:38 | carrot: LMAOO
2:20:39 | Pistachio Pancake: that ain't no micky mouse 
2:20:39 | Kisa: HAHAHAHA :rolling_on_the_floor_laughing:
2:20:39 | jullissa: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:woow walson
2:20:39 | s0daah: LMAOOO
2:20:40 | kari: was it zali?
2:20:40 | chai: WILSON ANSJ
2:20:41 | L u l u: LMAOO
2:20:42 | Kevin: Wilson LMAO
2:20:42 | nicolismmm: BATS ARE GOOD DONT KILL THEM HUHU
2:20:42 | Eleanor Gabriella Roswell: LMAOOO
2:20:43 | baseballbatbiss: WOWWWW THE MANIPULATION
2:20:44 | donutzloverr: LOLZ
2:20:45 | Rei: Keep your health full
2:20:45 | atan: WILSON GASLIGHTING
2:20:48 | MochimsMochi: lmao
2:20:48 | lee: wilson literally screams like that too :loudly_crying_face:
2:20:48 | Avah: Zali scream loll
2:20:51 | Lila: Who was that?
2:20:51 | JELLY repcat: WHO WAS ITTT
2:20:52 | lorens: OH IT WAS WILSON?
2:20:59 | Soruu: WILSON LMAO 
2:21:01 | NiKeTyronshi: ENDERMAN
2:21:01 | Luminas: the audacity lol
2:21:03 | Akkun_K: I SAW REDSTONE
2:21:06 | YumiYumi: Zont do it
2:21:06 | ArchieAngel 💢🃏GALEGALLEONSTIDDIES: ENDER MEN
2:21:08 | NiKeTyronshi: VANTA ITS YOUR PEOPLE
2:21:09 | Locomotive-Kun🚂: WAIT NO WILSON BRO THE GASLIGHTING IS CAWRAZY
2:21:09 | Mochi Sam :3: Its u
2:21:10 | adre: that's vanta LMAO
2:21:10 | Blye: He’s gonna look at him in the eyes…
2:21:11 | Demi Williams: Enderman
2:21:12 | - b a p p l e -: :purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart::purple_heart::blue_heart::yellow_heart:
2:21:12 | SHARKBAIT : ENDERMAN
2:21:13 | Rayne_Stormzz: NOT THE ENDERMAN
2:21:14 | Dana: vanta..?
2:21:14 | kari: OH IT WAS WILSON??
2:21:14 | Jelly Yummy 🍮: ENDERMAANNN
2:21:14 | hanhan: LMAO
2:21:14 | Daru: So Vanta?
2:21:15 | 🎐wynwyn,’.。: LMAO
2:21:15 | pumpkin: hes shy
2:21:15 | Noratori: IT'S VANTA LMAO
2:21:15 | weasel: sounds like vanta
2:21:15 | jullissa: he will kill u
2:21:16 | lu mine ♡: like vanta?
2:21:16 | Liz was a Kyomie: NAH DO IT
2:21:16 | Wei Lin QuQ: THATS VANTA
2:21:16 | nori^｡ꞈ｡^: enderman
2:21:16 | Lettie: that’s describing vanta ngl
2:21:17 | JustKai: DO IT 
2:21:17 | royal: yeah sure :smiling_face_with_smiling_eyes:
2:21:17 | NiKeTyronshi: ITS YOUR COLOR SCHEME
2:21:18 | yurb: sounds like vanta
2:21:18 | sonnybann;3: LMAO
2:21:19 | Kamorakaka: definitely look at it actually
2:21:19 | Edgarven18: Tall dark and handsome
2:21:20 | Demi Williams: Lolll
2:21:20 | marshmallow kitty: lmaooooo
2:21:20 | Feline Fortuna: ENDERMAN
2:21:20 | Myles: he will scream
2:21:20 | Pink Nightshade: Vanta twin
2:21:20 | urtha1: LMAO
2:21:20 | Wei Lin QuQ: HAHAHAH
2:21:21 | Katty: HAHAHAHAHAHAHAAHHA
2:21:21 | Hime: he definitely will
2:21:22 | Chr0n0s: He will kill you
2:21:22 | {🦁}Mama Michiru{💰}: Enderman
2:21:22 | Lucidus: LMAO
2:21:23 | masurisuri:  OH the enderman is like right there
2:21:24 | Liz was a Kyomie: YOU SHOULD DO IT
2:21:24 | Senu: vanta fr
2:21:24 | Rei: Just don't
2:21:25 | NiKeTyronshi: BUT ENDERMAN FITS SO WELL WITH VANTA
2:21:26 | Galaxy AJ: LMAO
2:21:27 | [ A n t a r e s ]: LMAO
2:21:28 | hanhan: vanta ur brother
