1:32:00 | (Member (1 month)) jehya: :_renTSKR::_renTSKR::_renTSKR::_renTSKR::_renTSKR::_renTSKR:
1:32:00 | AngeBluBerry: Ohhh
1:32:01 | (New member) MikaiahRoll: Yu Xi! Thanks for the Supa. That's extremely sweet
1:32:02 | (Member (1 month)) Jessica J: Awwww
1:32:02 | 雫 sitsuku: Oh my
1:32:02 | (New member) Jeanessa: :_renHUG::_renHUG::_renHUG::_renHUG::_renHUG::_renHUG::_renHUG:
1:32:02 | (New member) claire | クレア: :_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED:
1:32:03 | (New member) uriion: om
1:32:03 | (New member) mandoo ♡: :_renCRY::_renCRY:
1:32:04 | Alexa: oh my god
1:32:04 | (New member) Kana chan🐰: Are you in the bed?
1:32:05 | 君九: AWA
1:32:05 | (New member) Jeanessa: :_renHUG::_renHUG::_renHUG::_renHUG::_renHUG::_renHUG:
1:32:06 | (Member (1 month)) charmie: awww we too!!!:_renHUG:
1:32:06 | goo.: tsukishima kei and u would be besties tho
1:32:06 | (Member (1 month)) Enma: :_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED:
1:32:06 | (Member (1 month)) Rae Rose: :_renTSKR::_renTSKR::_renTSKR::_renTSKR:
1:32:06 | (Member (1 month)) I'mZackHello: :_renCRY::_renCRY::_renCRY::_renCRY::_renCRY:
1:32:07 | AngeBluBerry: Ohh-
1:32:08 | (Member (1 month)) urtha1: YES SO EXCITED
1:32:08 | (Member (1 month)) ricillia💤: awwwww:_renHUG::_renHUG::_renHUG:
1:32:08 | (Member (1 month)) the other axel: TSKRRRR 
1:32:09 | (New member) Meko咩啊: :_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED:
1:32:09 | RAINERY: awww
1:32:09 | (Member (1 month)) Dizzy: do u like the sea???
1:32:09 | (Member (1 month)) I'mZackHello: :_renCRY::_renCRY::_renCRY:
1:32:10 | (Member (1 month)) Mina Carter: TSKR:_renTSKR::_renTSKR::_renNOSEBLEED::_renNOSEBLEED:
1:32:11 | Alexa: lord help me 
1:32:11 | (New member) Sayang: :_renTSKR::_renTSKR::_renTSKR:
1:32:11 | phoebe: UR BREATH MADE ME FEEL THINGSS
1:32:12 | Salwa Zainum Muttaqin: im looking forward for breathing stream
1:32:12 | 发发: 老公
1:32:12 | (Member (1 month)) I'mZackHello: :_renCRY::_renCRY::_renCRY::_renCRY::_renCRY:
1:32:12 | reyaa: OHMYGOAHH MY EARRR
1:32:12 | (New member) LingLing Haru 凛はる🛸: YESS BREATHINGGGG
1:32:12 | (New member) Mai Anh Trần (maccrnbo): :_renCRY:
1:32:12 | (New member) 𝒜𝓇𝒾𝒶: OH YEAHH
1:32:13 | (New member) MikaiahRoll: I'm glad your excited
1:32:14 | (Member (1 month)) Vanneko🐱: OMGGG IT SOUNDED LIKE A DATE :_renAYO::_renAYO::_renNOSEBLEED::_renNOSEBLEED:
1:32:14 | (Member (1 month)) Wani: awww i missed you ren :_renCRY::_renHUG::_renHUG:
1:32:14 | RYUUKI: wait what stream???
1:32:14 | ☆Highly°Dangerous: BYE IM GONNA DIE IN BED NOWW:coffin::coffin::coffin::coffin::coffin::coffin::coffin::coffin::coffin::coffin::coffin::eye::mouth::eye:
1:32:15 | (Member (1 month)) I'mZackHello: :_renCRY::_renCRY::_renCRY::_renCRY::_renCRY:
1:32:15 | Mistress Millie: aww
1:32:15 | (New member) ★catwnzz★: :_renNOSEBLEED::_renNOSEBLEED:
1:32:16 | (New member) AERII: YEES!
1:32:16 | Kath: hello ren!
1:32:16 | T E C H Y: :loudly_crying_face: tskr my heart just went Doki Doki
1:32:17 | (New member) kirkar: one and a half
1:32:17 | (Member (1 month)) Ivory Rogue🃏🔍: sure suffocate me with the blanket that fine
1:32:18 | (Member (1 month)) My_moon0613: Really?? 
1:32:18 | Beechou: Hello Ren
1:32:18 | Male Enjoyer 💙: :black_heart::black_heart::black_heart:
1:32:19 | (New member) Rulan the Kyorphan (๑•̀ㅁ•́ฅ): me too:_renHUG:
1:32:21 | Yameii: really?
1:32:22 | (New member) Meko咩啊: Save me 
1:32:22 | (New member) Jeanessa: :_renHUG::_renHUG::_renHUG::_renHUG::_renHUG::_renHUG::_renHUG:
1:32:23 | (New member) MikaiahRoll: gotta be 5-7 weeks
1:32:23 | (New member) claire | クレア: :_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED:
1:32:24 | (Member (1 month))  your hope🥭🍌: :_renCRY::_renCRY:
1:32:24 | Ni ;-;: i just got here…:flushed_face:
1:32:25 | (Member (1 month)) Shocking Strawberry: Yeah more cuddles :_renHUG:
1:32:25 | (Member (1 month)) comfygayzer: ren did u post your schedule on YT?
1:32:25 | (New member) mini neko: Aww
1:32:25 | (Member (1 month)) Dizzy: :_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED:
1:32:27 | (Member (1 month)) Vinny: Time flies so fast
1:32:27 | (New member) Athena: Planning to do another piano stream, Ren?
1:32:30 | (New member) Alaina**: NVM IM LOSING MY SANITY ALREADY:_renSQUISH::_renSQUISH::_renNOSEBLEED:
1:32:32 | (New member) mandoo ♡: its been month yeah
1:32:33 | Florida D.Hyuga: I thought it was two weeks ago?
1:32:33 | 君九: QAQ
1:32:33 | (New member) LingLing Haru 凛はる🛸: HAVE YOU TRIED YOGA? 
1:32:34 | (New member) 𝒜𝓇𝒾𝒶: :_renHUG::_renHUG:
1:32:37 | (Member (1 month)) Dataconsumed: did someone ever told you how pretty your eyes are ?
1:32:38 | (Member (1 month)) Cygnus Sonolumen 天鵝 (シグニス): BREATHING STREAM :green_heart::green_heart::green_heart: looking forward to it
1:32:38 | (New member) MikaiahRoll: time flies Ren.
1:32:40 | (Member (1 month)) Ivory Rogue🃏🔍: help that i-:_renAYO::_renAYO::_renAYO::_renAYO:
1:32:43 | (New member) UriE_024: Yes monthly Asmrrr
1:32:43 | (New member) Saralove: :green_heart::green_heart::green_heart::green_heart::green_heart::green_heart::green_heart::green_heart::green_heart::green_heart:
1:32:44 | (Member (1 month)) CyRaLt: more than a month
1:32:45 | Zaelh: Master ren will be so good with those, breathing asmr
1:32:46 | (Member (1 month)) わなるWanaRu: breathing very helpful tbh
1:32:46 | (Member (1 month)) zz: :_renHUG::_renHUG::_renHUG:
1:32:46 | Mistress Millie: YESSS PIANOI
1:32:47 | (New member) Rulan the Kyorphan (๑•̀ㅁ•́ฅ): breath streams lets gooo:_renEVIL:
1:32:47 | (Member (1 month)) Dizzy: omg a month????
1:32:47 | marian ~: Yes please :pleading_face:
1:32:51 | (New member) MikaiahRoll: SUPAS ARE NOT FREE
1:32:51 | Arisha : yeah do it :smiling_face:
1:32:52 | (New member) claire | クレア: I love your instrument streams ren
1:32:53 | marian ~: YES!!
1:32:54 | (Member (1 month)) Wani: im so happy when i see your schedule for this week
1:32:55 | (New member) 💫Alice mazzie 💜: :_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR:
1:32:55 | (New member) wei薇: ayooo
1:32:55 | (New member) Sayang: What it’s been a month?!
1:32:57 | (Member (1 month)) Vanneko🐱: WE GOT GUITAR STREAMMMMMMMM
1:32:57 | (Member (1 month)) Dizzy: YESSSSS
1:32:57 | (New member) mandoo ♡: GUITAR:_renCHEER::_renCHEER:
1:32:57 | Taro: guitar? pogggg
1:32:57 | RAINERY: yes
1:32:58 | (New member) Athena: OMG YES
1:32:58 | (New member) 💫Alice mazzie 💜: yay
1:32:58 | (New member) Rulan the Kyorphan (๑•̀ㅁ•́ฅ): OH?:_renAYO:
1:32:59 | (New member) Mild Seokie: Whisper left and right ears please :_renMOUTH:
1:33:01 | phoebe: :guitar::guitar::guitar:
1:33:01 | (Member (1 month)) Night: piano handcam pls :pleading_face:
1:33:01 | (New member) Lorelei: I love your music streams :green_heart:
1:33:01 | (New member) Tsukumi: yay~
1:33:02 | (New member) wicky: yes～:_renHUG::_renHUG::_renHUG:
1:33:02 | (New member) Alaina**: Yayyyy guitar stream:smiling_face_with_hearts::smiling_face_with_hearts:
1:33:02 | Akara Lucrenze: yes pleaseeeee
1:33:03 | (Member (1 month)) Vanneko🐱: :_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR:
1:33:03 | (Member (1 month)) Dizzy: IM SO EXCITED
1:33:04 | (New member) MikaiahRoll: WHO SAID THAT!?
1:33:04 | (New member) Rulan the Kyorphan (๑•̀ㅁ•́ฅ): :_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR:
1:33:05 | (New member) S0Li: Cant eait fot the guitar stream
1:33:05 | (Member (1 month)) jehya: LOOKING FORWARD TO ITT
1:33:05 | (Member (1 month))  your hope🥭🍌: :_renCHEER::_renCHEER::_renCHEER:
1:33:05 | (Member (1 month)) bakayase: :_renAYO:
1:33:06 | (Member (1 month)) Ivory Rogue🃏🔍: >////<
1:33:07 | (New member) LingLing Haru 凛はる🛸: HAVE YOU THOUGHT OF LEARNING A NEW INSTRUMENT? 
1:33:07 | (Member (1 month)) Vanneko🐱: YESSS!
1:33:07 | (Member (1 month)) Mina Carter: POG:_renGUITAR::_renGUITAR::_renGUITAR:
1:33:08 | Ty: ouuu im excited
1:33:08 | mj: Ooo yay
1:33:08 | (New member) claire | クレア: :_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED:
1:33:08 | Worried the Circus Demon: ooohhh yay
1:33:10 | (Member (1 month)) jehya: :_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR:
1:33:10 | 君九: :smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
1:33:10 | (New member) claire | クレア: :_renGUITAR::_renGUITAR::_renGUITAR:
1:33:10 | Bubble: Omg
1:33:10 | (New member) UriE_024: Handcam piano stream please?
1:33:11 | (Member (1 month)) Rae Rose: yessss
1:33:11 | (New member) Nai !!: AYO????
1:33:11 | (Member (1 month)) Wani: beatboxing stream?
1:33:11 | (Member (1 month)) bakayase: YESS
1:33:12 | (New member) Sayang: :_renCHEER::_renCHEER:
1:33:12 | (New member) claire | クレア: :_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR:
1:33:13 | (Member (1 month)) suki수기笑笑: :_renHUG::_renHUG::_renHUG:
1:33:13 | (New member) Jeanessa: yeeeyyyyyy
1:33:13 | mon ange: WOAHIHHHH
1:33:13 | (New member) Jill C: yesss:_renTSKR:
1:33:14 | Salwa Zainum Muttaqin: im looking forward for guitar stream too! cant wait!
1:33:14 | (New member) AERII: :_renHUG::_renHUG::_renHUG::_renHUG:
1:33:14 | (Member (1 month)) YAMA YOY: :_renNOSEBLEED::_renNOSEBLEED:
1:33:14 | (New member) airo: guitar bass piano guitar bass piano?
1:33:14 | (New member) lisa: :_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED:
1:33:14 | (New member) JijiTheCat6🖋️🎭: :_renNOSEBLEED::_renNOSEBLEED::_renNOSEBLEED:
1:33:14 | RAINERY: yesss
1:33:14 | Sage 🌿: yay!
1:33:15 | Jill the Little Penguin: yessssss
1:33:15 | (Member (1 month)) KAT🌹キャサリン: YES
1:33:15 | Kimmy: my hearttttttttttttt ajjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjj
1:33:15 | (Member (1 month)) noomnim: yayyyy
1:33:15 | (Member (1 month)) CyRaLt: when we have archived karaoke strea
1:33:16 | (Member (1 month))  your hope🥭🍌: :_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR:
1:33:16 | Zaelh: talented alien :red_heart:
1:33:16 | (New member) Athena: ELECTRIC OR ACOUSTIC? 
1:33:16 | LunaStar19: yesss
1:33:16 | (New member) wei薇: :_renGUITAR::_renGUITAR::_renGUITAR:
1:33:16 | QiQi: ooooo
1:33:17 | (Member (1 month)) jehya: drums when??
1:33:18 | (New member) Lorelei: Sounds good :_renTSKR:
1:33:18 | lye.: FREE SUPAAA POGGG
1:33:18 | (Member (1 month)) KAT🌹キャサリン: DRUM????
1:33:18 | (Member (1 month)) Lesley: yeah
1:33:18 | (Member (1 month)) urtha1: :_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR:
1:33:18 | Louis_RS27: yess
1:33:18 | (Member (1 month)) Shocking Strawberry: Can we be the instrument :_renAYO:
1:33:19 | (New member) Jeanessa: pooooggggg
1:33:20 | (New member) Nai !!: AYOOOO??? :_renAYO::_renAYO::_renAYO::_renAYO::_renAYO:
1:33:20 | (Member (1 month)) noomnim: :_renHUG::_renHUG::_renHUG::_renHUG::_renHUG::_renHUG:
1:33:20 | (Member (1 month)) Ultrameow Z: DRUM
1:33:21 | (Member (1 month)) ald ˘ ᵜ ˘: YAYYYY :_renCHEER:
1:33:21 | rei: ily
1:33:22 | (New member) rain: ass and chill?
1:33:23 | (Member (1 month)) Dizzy: PIANOOOO
1:33:23 | (New member) Leticia💚: Drum?
1:33:23 | (New member) 𝒜𝓇𝒾𝒶: Looking forward to it :_renCHEER::_renCHEER::_renCHEER:
1:33:23 | (New member) Rubia: how about drum?
1:33:23 | hanrias: twerk
1:33:23 | (New member) 💫Alice mazzie 💜: ukelele?
1:33:23 | (New member) LingLing Haru 凛はる🛸: RECORDER
1:33:24 | (New member) claret: sax
1:33:24 | (New member) S0Li: YEASSSS
1:33:24 | (Member (1 month)) Cinthia 🌙: niceeeeee
1:33:24 | (New member) used by mittie: Guitar hand cam:pleading_face::pleading_face:
1:33:24 | (Member (1 month)) 🔅hakkitoes🔅: DRUMS?????
1:33:24 | reyaa: YAYY GUITAR I LOVE IT WHEN YOU PLAY GUITAR AND BASE!!
1:33:24 | (New member) KURAI冥: :_renHUG::_renHUG::_renHUG:
1:33:24 | HotPotato1004: Your voice 
1:33:25 | (New member) Moo Hunniey: Drums
1:33:25 | Taro: drums?
1:33:25 | (New member) Saralove: :_renCHEER::_renCHEER::_renCHEER::_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR::_renGUITAR:
1:33:26 | (Member (1 month)) KAT🌹キャサリン: DRUM STREAM???
1:33:26 | Kyon: WAAAAA
1:33:27 | (New member) Lettuce: Triangle!!
1:33:27 | (Member (1 month)) Wani: drums?
1:33:27 | Rey: I saw this and wanna repeat! Piano handcam!
1:33:27 | (New member) MikaiahRoll: you could do a guitar stream
1:33:27 | (New member) Alaina**: When he suddenly got quieter:_renNOSEBLEED::_renMOUTH:
1:33:27 | LunaStar19: POG
1:33:28 | roseannamaysing: ukelele
1:33:28 | ellie: Yesssssssss
1:33:28 | (Member (1 month)) Dizzy: PIANO STREAM
1:33:29 | (Member (1 month)) urtha1: KALIMBA
1:33:29 | にょ: guiter！:pleading_face:👍🏻👍🏻👍🏻
1:33:29 | リン: do you know how to play the violin?
1:33:29 | (Member (1 month)) Ivory Rogue🃏🔍: AAAAAAAAAAAAA
1:33:29 | Lilly yyy: can't wait for tye stream, i still replay the piano stream a lot
1:33:30 | (New member) S0Li: Drum?!
1:33:30 | (New member) silver clovers: yay:_renCRY:
1:33:30 | 𝐜 𝐲 𝐫 𝐚 𝐚: yesss
1:33:31 | (Member (1 month)) noina: paino `?
1:33:31 | 君九: :woozy_face::woozy_face::woozy_face:
1:33:32 | maé [they-them]: i would love to be here sunday but idk if i can do breathing exercices at 3am
1:33:32 | milkbunya: YAAAAAY
1:33:33 | 檸檬不萌ॱଳॱ: :guitar::guitar::guitar:
1:33:33 | Jano JJ: your voice is so beautiful
1:33:33 | (Member (1 month)) Wani: recorder 
1:33:33 | Ty: YAYAYA
1:33:33 | NameLess_: Ara Ara
1:33:33 | (New member) Jeanessa: YEEEEEYYYYYY
1:33:33 | (New member) 𝒜𝓇𝒾𝒶: HAND CAM WILL BE COOL
1:33:34 | (Member (1 month)) Dizzy: YESSSS
1:33:34 | (New member) claire | クレア: tskr
1:33:34 | (Member (1 month)) jehya: YEAHHH
1:33:35 | (New member) Athena: OMG YES HAND CAM PIANO STREAM PLS
1:33:35 | (Member (1 month)) Night: maybe a wind instrument?
1:33:35 | (Member (1 month)) CyRaLt: ur ren lets get it started almost 1 Million
1:33:35 | Mistress Millie: YESS HAND REVEAL
1:33:35 | (New member) Rulan the Kyorphan (๑•̀ㅁ•́ฅ): renvaders is blessed indeed
1:33:35 | Yaku'sThighs: instruments with that low voice sounding kinda…
1:33:35 | (Member (1 month)) Kaishaku: YES
1:33:35 | (New member) mini neko: :green_heart::green_heart::green_heart::fire:
1:33:35 | (Member (1 month)) ◇ᴊᴀꜱʟʏɴ◇: violin?
1:33:36 | (New member) Rin-chan: oh gawdd huhu
1:33:36 | (New member) AERII: :_renHUG::_renHUG::_renHUG::_renHUG:
1:33:36 | (Member (1 month)) もえそちゃん(moeso-chan): うれしい:_renGUITAR:
1:33:36 | lye.: Yaaaaaaasssssss
1:33:37 | (New member) Rubia: HANDCAM?!?!
1:33:37 | Louis_RS27: wowwww
1:33:37 | (New member) NAII: YAYYYYYYYYYYYYY
1:33:37 | alice: OMG
1:33:37 | Kai_Mi: I cant with the whispering hdhshsbx
1:33:37 | (New member) silver clovers: :_renCHEER::_renCHEER::_renCHEER:
1:33:37 | shoobie: YES PLS
1:33:38 | Zaelh: hand cam?? oh goooooddddd
1:33:38 | (New member) mandoo ♡: OMGG:_renCHEER::_renCHEER:
1:33:38 | Yameii: woooo funnn
1:33:38 | (New member) Lorelei: Handcam pog 
1:33:38 | RAINERY: drum
1:33:38 | (Member (1 month)) Vinny: How about Lyre?
1:33:38 | (New member) veeyuh: im exciteeeeed
1:33:39 | Salwa Zainum Muttaqin: handcam stream yeay
1:33:39 | (New member) Leticia💚: Holly sht
1:33:39 | (Member (1 month))  your hope🥭🍌: HANDCAM PIANO PLS IM WAITING FOR IT
1:33:39 | (Member (1 month)) KAT🌹キャサリン: YES PLEASEEE HAND CAM PIANO
1:33:39 | (Member (1 month)) Wizuusz 888: YOUR LYRE??
1:33:40 | (New member) S0Li: YEYYYY
1:33:41 | (New member) used by mittie: Let’s goooo
1:33:41 | Muriel Bagge: :green_heart::green_heart::green_heart::green_heart:
1:33:42 | marian ~: I wish I can be good at playing something
1:33:42 | J: Harp
1:33:42 | (New member) Tsukumi: for real?
1:33:42 | (Member (1 month)) Akari: You forgot to post your schedule on YT Rennnnnnnn
1:33:42 | (Member (1 month)) bakayase: YES
1:33:42 | 君九: :partying_face::partying_face::partying_face:
1:33:43 | (Member (1 month)) Shocking Strawberry: Drums will be so loud :_renCRY:
1:33:43 | (Member (1 month)) NANAYU: violin?
1:33:43 | (New member) Val: harmonica stream when
1:33:43 | 檸檬不萌ॱଳॱ: drum
1:33:43 | Amelia 909: YAYYYYYYYY
1:33:44 | patronseeker: sir please stop whispering out of nowhere it gives me goosebumps 
1:33:44 | (New member) 花トラ🐾-Hanatora-: bass is my favorite 
1:33:45 | (New member) Leticia💚: Im gonna die for that
1:33:45 | Chiiru: :green_heart::green_heart::green_heart:
1:33:46 | (Member (1 month)) Rae Rose: violin????
1:33:46 | Mistress Millie: can't wait to see hands
1:33:46 | lye.: OMMGGG HANDCAAMM
1:33:47 | RAINERY: Piano
1:33:47 | TEALyOS: do you have a ukulele haha
1:33:48 | (New member) mandoo ♡: SO MANY THINGS:_renAYO::_renCHEER::_renCHEER::_renCHEER:
1:33:48 | (Member (1 month)) CyRaLt: me want Lyre stream
1:33:48 | Salwa Zainum Muttaqin: drunk stream yeay
1:33:50 | LunaStar19: YEAH PIANOOO
1:33:50 | (New member) LingLing Haru 凛はる🛸: DO YOU HAVE A RECORDER? 
1:33:50 | Just a person: bro your so talented :loudly_crying_face::clapping_hands:
1:33:50 | (Member (1 month)) Cinthia 🌙: :_renHUG::_renHUG::_renHUG::_renHUG::_renHUG:
1:33:51 | (New member) MikaiahRoll: guitars is the most relaxing instrument
1:33:51 | mu--沐: Yessss！
1:33:51 | shoobie: LET'S GET IT STARTED DRUM COVER???
1:33:52 | (Member (1 month)) Wani: i love drums!
1:33:53 | hanibeth maranan: ukelele
1:33:54 | (New member) Rin-chan: :_renNOSEBLEED: :_renNOSEBLEED: my kokoro
1:33:55 | saome: SIR??? IS THERE ANY INSTRUMENT YOU DONT KNOW???
1:33:55 | (Member (1 month)) Vinny: Lyre??
1:33:55 | (New member) MikaiahRoll: No it's fine
1:33:56 | (Member (1 month)) comfygayzer: gotcha
1:33:56 | (Member (1 month)) bakayase: we still gonna be here
1:33:57 | (New member) silver clovers: yaasssss drumsss:_renCHEER::_renCHEER::_renCHEER:
1:33:57 | (Member (1 month)) Yu Li: recoder maybe lol?
1:33:59 | (New member) Jeanessa: ONE MAN BAND - REN ZOTTO :_renCHEER::_renCHEER::_renCHEER:
1:34:00 | Jill the Little Penguin: HOW MANY INSTRUMENTS CAN YOU PLAY?!!
1:34:00 | Zaelh: how many instruments do you actually play, Ren?
1:34:01 | Sage 🌿: accordian?
1:34:01 | (New member) S0Li: Sure itsokay if u just improvising
1:34:01 | Suguru Geto: collaborate with luca flute 
1:34:02 | LunaStar19: PIANOOOOO
1:34:02 | (Member (1 month)) Wizuusz 888: LYRE???
1:34:03 | 君九: :black_heart::black_heart::black_heart:
1:34:05 | (New member) Lauren Rainsworth: violin :violin: please
1:34:05 | (Member (1 month)) Rae Rose: lyre or violin????
1:34:06 | (New member) claret: yes drums slay my eardrums
1:34:06 | (New member) used by mittie: It’s gonna be good!
1:34:06 | (New member) Athena: LMAOOOOO
1:34:06 | (Member (1 month)) charmie: drum kinda...:_renCRY:
1:34:06 | marian ~: You are talented, you probably kill everything
1:34:07 | (New member) lisa: did you eat :_renMOUTH:
1:34:07 | (Member (1 month)) Dizzy: ELECTRIC GUITAR
1:34:08 | (Member (1 month)) ricillia💤: lol
1:34:08 | Lian: hii renn
1:34:09 | LunaStar19: PIANO
1:34:09 | (Member (1 month)) 🔅hakkitoes🔅: i feel like at this point chat will listen to anything dude
1:34:09 | Louis_RS27: yayy
1:34:09 | (Member (1 month)) Wani: you can just beatbox
1:34:10 | yoon: LMAOO
1:34:10 | 君九: :red_heart::red_heart::red_heart:
1:34:10 | (Member (1 month))  your hope🥭🍌: :_renMOUTH::_renMOUTH:
1:34:10 | (Member (1 month)) CyRaLt: violin still learning i believe
1:34:11 | (New member) Tsukumi: would u teach how to play? I own a guitar but i cant play lmao
1:34:12 | (Member (1 month)) urtha1: GIFTED P:_renMOUTH:G
1:34:12 | Mistress Millie: nahh
1:34:14 | (New member) Alaina**: Lmaooo
1:34:14 | (New member) UriE_024: That would be content ahahah
1:34:14 | EdenBun: Waaa
1:34:14 | (Member (1 month)) Vanneko🐱: Lmaoo
1:34:15 | 𝐜 𝐲 𝐫 𝐚 𝐚: lmaoo
1:34:15 | rei: :green_heart:
1:34:16 | (New member) Keith Lucilfer: DO YOU HAVE ELECTRIC DRUMS
1:34:16 | phoebe: Rennn
1:34:16 | nori^｡ꞈ｡^: yayyyy
1:34:17 | Kai_Mi: Unless u wanna garageband LMAO
1:34:17 | 君九: :orange_heart::orange_heart::orange_heart:
1:34:18 | (Member (1 month)) Mina Carter: LMAOO
1:34:18 | Lian: :virtualhug::virtualhug:
1:34:19 | reyaa: ren you are so talented
1:34:19 | nyaaa !?: renren baby i miss you :(((
1:34:19 | (New member) Plupio: lyre?
1:34:19 | (Member (1 month)) bakayase: :_renMOUTH::_renMOUTH::_renMOUTH:
1:34:20 | (New member) airo: :_renMOUTH::_renMOUTH::_renMOUTH:
1:34:20 | (Member (1 month)) jehya: can you play violin??
1:34:21 | Zaelh: do you play bass guitar?
1:34:22 | Nishiki: waaa
1:34:22 | ely: i kinda miss playing lyre
1:34:23 | (New member) Rulan the Kyorphan (๑•̀ㅁ•́ฅ): S. vanilla P:_renMOUTH:G
1:34:23 | (New member) LunaStar19: OMG??? GIFTED POGGG
1:34:24 | (New member) wicky: drum pog
1:34:24 | Mistress Millie: yess!!
1:34:24 | (Member (1 month)) charmie: lyre?
1:34:25 | 君九: :yellow_heart::yellow_heart::yellow_heart:
1:34:25 | (Member (1 month)) Vinny: Kazoo?:_renNANI:
1:34:25 | StephanieK: Hii Ren:red_heart::red_heart:
1:34:25 | (New member) Rin-chan: GIFTED POGGG
1:34:25 | (New member) Athena: YAYYYYY 
1:34:25 | (Member (1 month)) KAT🌹キャサリン: YEA I THINK SO :_renTSKR:
1:34:26 | rei: :green_heart::green_heart:
1:34:26 | (New member) Sayang: Damn a hand cam stream and it’s him playing piano?! :weary_face::folded_hands:
1:34:27 | phoebe: gifted pogggg
1:34:27 | (New member) LingLing Haru 凛はる🛸: YOU OWN A DRUM? 
1:34:27 | marian ~: looking forward :pleading_face::sparkles:
1:34:28 | Hann: You can set up the audio to the OBS I think with the drums 
1:34:30 | (New member) Leticia💚: I have to go practice my piano now Sadge:loudly_crying_face::loudly_crying_face: Bye Rennn
1:34:30 | MikakuDraws: WOOO
1:34:31 | shoobie: SINCE WHEN DID YOU START PLAYING INSTRUMENTS RENREN??
1:34:31 | 君九: :green_heart::green_heart::green_heart:
1:34:32 | (New member) Sayang: Gift poggg
1:34:33 | (Member (1 month)) Wani: plug it in our hearts
1:34:33 | (Member (1 month)) Wizuusz 888: lyre??
1:34:34 | (Member (1 month)) Ivory Rogue🃏🔍: Violin?
1:34:34 | (New member) MikaiahRoll: S.Vanila again thank you for the gifted. Holy shit.
1:34:34 | Lq_qing: Wearing gloves to play the piano??
1:34:34 | yoon: electric guitar again?
1:34:34 | (Member (1 month)) CyRaLt: ren plz do lyre
1:34:35 | (Member (1 month)) Yu Li: MAYBE BBOX STREAM?
1:34:35 | YuanYuan媛媛: wow looking forward to it:drum::drum:
1:34:35 | Najaem: kazoo ren
1:34:36 | (New member) 💫Alice mazzie 💜: gifted pog
1:34:36 | Mistress Millie: nice gifted!!!
1:34:36 | (New member) LunaStar19: :_renCRY::_renCRY::_renCRY::_renCRY::_renCRY:TYSM VANILLA
1:34:37 | (New member) mu--沐: thanks！！！
1:34:40 | 君九: :blue_heart::blue_heart::blue_heart:
1:34:40 | Kai_Mi: Oooohhhhh
1:34:41 | (New member) Louis_RS27: gift poog
1:34:41 | lye.: TY FOR THE GIFTEEEDDD :DDD
1:34:43 | (Member (1 month)) Cygnus Sonolumen 天鵝 (シグニス): can you play my heart strings :green_heart:
1:34:43 | (Member (1 month)) Dizzy: COLLAB WITH LUCA FLUENT
1:34:44 | (New member) Sayang: Thank you s.vanila
1:34:44 | (Member (1 month)) syss: OMG
1:34:45 | (New member) mandoo ♡: youre too damn talebted
1:34:46 | (New member) Lauren Rainsworth: awww
1:34:46 | (New member) LunaStar19: :_renCRY::_renCRY:
1:34:46 | (New member) U U: :green_heart::green_heart::green_heart::green_heart::green_heart:
1:34:46 | nyaaa !?: How are you my baby sweetheart
1:34:46 | Fugue Melody: OH????
1:34:46 | Tomoe: can u play the flute?
1:34:47 | (Member (1 month)) wrenhyperfixates: :_renHUG::_renHUG::_renHUG:
1:34:47 | (New member) Kiryuu 23 (Reimu's annoying backseater)👻🎼: :_renAYO::_renAYO::_renAYO:
1:34:47 | 君九: :purple_heart::purple_heart::purple_heart:
1:34:47 | (Member (1 month)) CyRaLt: no
1:34:48 | (New member) UriE_024: Omg violins are so beautiful 
1:34:48 | (New member) uriion: wahh thats so cool
1:34:48 | (New member) Athena: GIFTED POOOOG
1:34:49 | (Member (1 month)) Ivory Rogue🃏🔍: :_renAYO::_renAYO::_renAYO::_renAYO:
1:34:50 | (Member (1 month)) Wani: can you play recorder?
1:34:50 | (New member) LingLing Haru 凛はる🛸: I KNOW HOW TO PLAY VIOLIN
1:34:51 | marian ~: Can you play Ukulele?
1:34:51 | (New member) Kana chan🐰: Woo
