1:28:14 | Melody2601: OH???
1:28:14 | Alexz: Ayoo??
1:28:14 | Where is my: HUHHHH
1:28:14 | 魔𝐌𝐎🍄𝅄ࠤ: REN ZOTOE LMFAO
1:28:14 | basically burning co.: REN ZOTOE
1:28:14 | isa !: AYOOOOOO
1:28:14 | dazzling april: ayo?
1:28:14 | nao なお: OKAY REN LMAO
1:28:14 | makiBaka: WHAT
1:28:14 | Icer_XC3: huh
1:28:14 | Iseah ツ: AYOOOOOOOO
1:28:14 | Selene.Braginskaya★: AYO
1:28:15 | Nane _Ya: AYOOOO
1:28:15 | Myko: AYOOOO
1:28:15 | Nature: EHAT IS THIS CONVO
1:28:15 | Nikaru_: AYOO
1:28:15 | Veri: AYOOOOOOOO???????
1:28:15 | Skye Lai: Wait what?!?
1:28:15 | who is ivan: WHAT
1:28:15 | 《°•Mystic Zen•°》: :eyes:
1:28:15 | no no: WHAT
1:28:15 | Ali / Mars: HUH????
1:28:15 | LOCK ミ★: LETS GOOO REN!!
1:28:15 | rin: OOP
1:28:15 | Kanami Szkély: AYO
1:28:15 | Thedeadbxtterfly: AYO ??
1:28:15 | SolaPotato: HAHAHAHAHA
1:28:15 | chiyomii: AYOOO?
1:28:15 | Rosebergs: WHAAAT HAHAHAH
1:28:15 | yasmin bright: ayo susssss
1:28:15 | Moon ^^: AYO???
1:28:15 | sno: LMAOOOOO
1:28:16 | momina khan: OH
1:28:16 | Chocoshoko : TSKR
1:28:16 | tiff: AYOOOO???
1:28:16 | Mafuyu Haywire : ATO REN??????
1:28:16 | Clara Williams: AYOOO???
1:28:16 | blessessess ꨄ: ZUSSY
1:28:16 | raozi: LMAAOOOO
1:28:16 | LizzysJustVibin: LMAO WHATTTTTTT 
1:28:16 | KayKay0495: HUH
1:28:16 | 9thennea: ayoo
1:28:16 | Scarlet Michelle: Ayo?//
1:28:16 | frov: REN AYO WHAAAAAATTTT
1:28:17 | HIRAI: WHAT
1:28:17 | Raiarin Ch.: What?!:face_with_tears_of_joy:
1:28:17 | Winter Draconia: Lmao 
1:28:17 | valestyx: WAIT WHAHDJCKK MVK REN?!?!
1:28:17 | 𝓜𝓮𝓵𝓸𝓭𝔂𝓑𝓻𝓲𝓰𝓱𝓽15 *𝓝𝓮𝓴𝓸*: ayo?
1:28:17 | rain: THERE’S TWO DIFF TOPICS
1:28:17 | Elaine Ng: AYOo
1:28:18 | myaaaaa: AYO
1:28:18 | luvio: WHATT
1:28:18 | NoodleBeauty: LOL
1:28:18 | Oqasii_Cān: WHAT HAPPENED TO THE CONVO
1:28:18 | xumino: HUH
1:28:18 | HaticeAngelikaCimen Cimen: EYOO
1:28:18 | Buni: AYOOOO
1:28:18 | atlasclips!: AYO???
1:28:18 | ★catwnzz★: WHAT
1:28:18 | fluffy woo: WHAT
1:28:19 | Sarah: YO?
1:28:19 | Susu: UUhhh?!
1:28:19 | Mayu: AYOO?
1:28:19 | 𝗔𝗞𝗤𝗡𝗘: HA
1:28:19 | Summolie: AYOO WHAT
1:28:19 | Bruh Momentous: WHAAAAAAA
1:28:19 | dearest ୨୧: RENNNNN
1:28:19 | Kyuumei Neko: OMG WH
1:28:19 | giovanna: AYO
1:28:19 |  Hikarii: WTHHHHHHHHHHH
1:28:20 | Zzz: :anguished_face:
1:28:20 | vial sky: YALL TO SUSS
1:28:20 | Weenr: AYO:exclamation_question_mark::exclamation_question_mark::exclamation_question_mark:
1:28:20 | CORI IS POGGGGGG: WOAH?
1:28:20 | cinnamoons: WHAT
1:28:20 | yours truly: AYOOOOO
1:28:20 | MakingCricketNoises: LMAO
1:28:20 | 。もなか: LMAO
1:28:20 | cielle ♡: GET IN LINE
1:28:20 | Pink Flarity: HUUUUUH
1:28:21 | riz: WHA
1:28:21 | heartsforleon: WHAT AYOOOO?????
1:28:21 | erxzyi: LMAOOO
1:28:21 | Iam_IamAri: LMAO
1:28:21 | romantix: HELP??!?
1:28:22 | nics ᡴꪫ: aAyOOO
1:28:22 | hari: ASTER??
1:28:22 | mio: WHAT
1:28:22 | PaakiimA: WHAT????
1:28:22 | arleen💜: WHAT ASTER
1:28:22 | A potato with glasses: LETS GOOOOOOO
1:28:22 | Bonnie: UR WHAT???????
1:28:22 | dekiruu: AHNSLJBDKFJLGNDBKDJGGNDHGDJBGDKN
1:28:22 | Artistic Being: AYO?????
1:28:22 | no no: AYO
1:28:23 | Xim: AYOOOOOOO?????
1:28:23 | lizb: lmaoooooo
1:28:23 | madison ☆: WHAHGJAHGFHJAGF 
1:28:23 | Nil: LMAOOOO
1:28:23 | ezann: WHtA
1:28:23 | Luisa Pimentel: REN???
1:28:23 | Hvshk: BAHAHAHAHAHAHAHAHA:skull::skull::skull::skull:
1:28:23 | raozi: AYOOOO
1:28:23 | Where is my: AYOOO
1:28:23 | Ranccoon: YOUR WHAT
1:28:23 | Aeri 🗡️: go for it boi :rolling_on_the_floor_laughing:
1:28:23 | GUMI: LMAOOO
1:28:23 | i'm like TT: LMAOOO
1:28:23 | seichuu: AYO
1:28:23 | KayKay0495: AYOOOO
1:28:23 | isa !: ASTER WHAT
1:28:23 | Sumiko Seika: thanks for clarifying :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
1:28:23 | Zepherina: LMAOOOOOOOOOO
1:28:24 | rue: ASTER??????
1:28:24 | Raiarin Ch.: Asterrrrr:face_with_tears_of_joy:
1:28:24 | Buni: WHAT
1:28:24 | tuberose rider : WHAT
1:28:24 | Tirano61: :eye::eye:
1:28:24 | Felru: LMAO WHAT
1:28:24 | LOCK ミ★: LETS GO REN WOO
1:28:24 | Melody2601: ASTER???
1:28:24 | Liv ✨: WHAT
1:28:24 | Panda Ninja Girl: WHAT?!
1:28:24 | BlizzardHQ: WHAT IS HAPPENING]
1:28:24 | aoe: You in to???
1:28:24 | yuujin: ASTER WHATTT
1:28:24 | Julie Chmielewski: get a room Aia and Scarle lol
1:28:25 | Zoe 🍑: AYO
1:28:25 | Rachel: WOAHHH
1:28:25 | Rose 💙: WHAT
1:28:25 | SolaPotato: WHA????
1:28:25 | Suki Kirai: OMGGGG ASTER SPILLING BEANS
1:28:25 | Seronao: WHAT 
1:28:25 | Chocoshoko : HUUUUHHHH
1:28:25 | ME VENT_: AYOOOOOO
1:28:25 | NiMamamia: AYOOOO
1:28:25 | 🌺珊玉: WHAT 
1:28:26 | Huruki: OOOO AYO
1:28:26 | Akito Shinonome: WOAHH THATS SO SUS
1:28:26 | Blue Hue: AYOOOOO
1:28:26 | Iseah ツ: INTO WHAT
1:28:26 | Luka: AYO
1:28:26 | Starr Bruner: aster what the heck :rolling_on_the_floor_laughing: :face_with_tears_of_joy: :rolling_on_the_floor_laughing: :face_with_tears_of_joy:
1:28:26 | Scarlet Michelle: WHOAAA
1:28:26 | Yoon: WOAHHHH
1:28:26 | Changokuu: wtf is happeningg lmaoooooo
1:28:26 | Mi-Qa: AYOOO???
1:28:26 | Armonia: AYO?
1:28:26 | bwiimaxx {Emeyekskii}: AYOOOOO
1:28:26 | rain: AYO WHAT 
1:28:26 |  Hikarii: AYO WAT HUHHH??
1:28:26 | Xiashi: YOU'RE????? :flushed_face::flushed_face::flushed_face::flushed_face:
1:28:27 | waterinjapanese: ASTER ??????
1:28:27 | Sage Eclipse: LMAO ASTER BOTTOM CONFIRMED
1:28:27 | Mikokun agarwal: AYOOOOOOOO
1:28:27 | rin: HAHhahaha
1:28:27 | Emmi Jay: WHATTT AYO?
1:28:27 | 魔𝐌𝐎🍄𝅄ࠤ: LMAOOOOO
1:28:27 | winnie: ASTER IS INTO WHAT NOW?????
1:28:27 | Nikaru_: HUHHH AYO ASTER
1:28:27 | chiyomii: HE'S INTO WHAT?
1:28:27 | Mari: :flushed_face::flushed_face::flushed_face::flushed_face:
1:28:28 | Winter Draconia: What?!
1:28:28 | Thedeadbxtterfly: WHAT
1:28:28 | Moon ^^: ASTER WHAT
1:28:28 | dearest ୨୧: WHWAT
1:28:28 | Lin: Ayo
1:28:28 | Sharvari Kubde: LMAOOOO WHAT
1:28:28 | LunaPuna: WOAH WOAH ASTER WHAT
1:28:28 | CLOUD: BAHAHAHhH
1:28:28 | Zzz: WHAT
1:28:29 | frov: A YY YYYY OO O OO O O
1:28:29 | Selene.Braginskaya★: SOMEONE CLIP THIS PLEASE
1:28:29 | bnuy ₊ ⊹₍ᐢᐢ₎: TSKR
1:28:29 | Cheshire54: KYOOOOOOOO:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
1:28:29 | Mafuyu Haywire : WHAT??? ASTER????
1:28:29 | Emme Umbra: Fucking bottom
1:28:29 | Win_ter: WHAT??
1:28:29 | Pittyy: WHAT
1:28:29 | pookieverse: GET A HOTEL- ONE ROOM FOR ASTER AND REN AND SCARLE AND AIA :flushed_face:
1:28:30 | woskis9161: OH MY GOD
1:28:30 | Bloom*Sky: WHAT THE FUCK ASTER?!!!
1:28:30 | nikou: WHAT
1:28:30 | nao なお: LMAO
1:28:30 | apotato: WOAH??
1:28:30 | Veri: DAAANG
1:28:30 | Hyacinth⸙: ASTER. :eye::eye: A S T E R
1:28:30 | Th30fficialL0s3r: AYO? :camera_with_flash::camera_with_flash:
1:28:30 | reina ★: WHAT ??????? :face_with_raised_eyebrow:
1:28:30 | Nature: ASTER NOT SEISO?!?
1:28:30 | ღ haisei: WHAAAAT LMAO
1:28:30 | AvieAva: LMAOO
1:28:30 | arleen💜: WHAT ARE U INTO ASTER :face_with_raised_eyebrow::face_with_raised_eyebrow::face_with_raised_eyebrow:
1:28:30 | basically burning co.: ASTER DOWN BAD
1:28:30 | no no: IS THIS COLLAB OR THERAPY SESSION
1:28:30 | FlowerMusic: AYO
1:28:30 | 萏萏 Lotus: What ????
1:28:30 | kiri who: AYOOO
1:28:30 | Nose: Ayo
1:28:31 | Emily Terlizzi: HUH
1:28:31 | Ceasar Romero: AYO
1:28:31 | Nil: HAHAHAHAHHAHW
1:28:31 | Sir Dino: ??????
1:28:31 | Jena Wena (Was a Kyomie)!!<3: SEISN'T
1:28:31 | Kyuumei Neko: ???
1:28:31 | Pandora: Secrets will be revealed
1:28:31 | lexqi: LMFOAOAO
1:28:32 | hari: ASTER:downcast_face_with_sweat:
1:28:32 | Sky (スカイ): WHAT
1:28:32 | Mangl7777: AYO??????
1:28:32 | いろいろ: WHAT
1:28:32 | H.P.: SO MANY FREAKING PLOT TWIST
1:28:32 | Aoi Tha Explorer: #savechat
1:28:32 | Magicx Kid: SUS
1:28:32 | L.A.M.B.A.O: ayoooooo
1:28:32 | qnxvaaa: LMAO ASTER YOU SAID YOUR SEISO
1:28:32 | Ji Han: :eyes::eyes:
1:28:32 | heartsforleon: AYOOOOOOOO
1:28:32 | rhirhi 🍞: YO???!?
1:28:33 | Artistic Being: WHATT????
1:28:33 | marc anthony: NOT SEISOOOO
1:28:33 | Vigilantea: PLEASE. STOP THIS MADNESS.
1:28:33 | sofia!!: HMM..
1:28:33 | Aaron: WHAT?!
1:28:33 | yours truly: HAHAHAHAHA
1:28:33 | 404 Page Not Found: Aster and Ren ship? not the boat.
1:28:33 | Hirayah megami: WHAT 
1:28:33 | Jaxx: AHAHAHAHAHAHA 
1:28:33 | Pippo: WHERE DID THE SUPPOSED SEISO GO
1:28:34 | Elaine Ng: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
1:28:34 | Jaehee: LMAO
1:28:34 | Riri 0w0: ASTER
1:28:34 | Shizatzu: I'm learning a LOT this stream LMAAAOO
1:28:34 | FluffyFurry: asterrrrr???
1:28:34 | rain: UNOSHI-ING
1:28:34 | izuru: LMAOOOO
1:28:34 | Rose 💙: YOUR WHAT??
1:28:34 | isa !: SEISNT ASTER
1:28:34 | JEN 🥀: WHAT IS HAPPENING LMFAAOO
1:28:34 | Fairy of Friendship: ASTER??????????
1:28:34 | Azeraii: LMAOOOO
1:28:35 | pompom !!: ASTER???
1:28:35 | Clara Williams: “SEISO
1:28:35 | fanofglowsticks: WHATC AM I WATCHING
1:28:35 | JuniTori: WAT?
1:28:35 | winnie: ASTER SEISNT
1:28:35 | eliana: HAHAHAHAHAHAHA
1:28:35 | paula: LMFAO
1:28:35 | Starlight: WHAT
1:28:35 | teddy: LMAO SCARLE
1:28:35 | Kate Tej: Whaaa XD LMAO
1:28:35 | Kyu-B: AYOOO
1:28:35 | Sherri: what
1:28:35 | KuroiTenshi : ASTER INTO FEET????
1:28:35 | yan ling er: REN WHAT??
1:28:36 | Bloom*Sky: ASTER????
1:28:36 | Hvshk: LMFAO
1:28:36 | abstractkitten: FINISH YOUR SENTENCE
1:28:36 | Win_ter: AYO??'
1:28:37 | Miskymx: AYO
1:28:37 | kiri who: NO MORE SEISOO BRO
1:28:37 | Kaysurra: Lol
1:28:37 | Icer_XC3: ayooooo toe nails??
1:28:37 | selfie c:: AYOOOO
1:28:37 | NotEdible: AYOOO
1:28:37 | yasmin bright: what ?
1:28:37 | ~-Alyssa-~: OMG WE SAID THE SAME THING HAHAHAHA
1:28:37 | Nikkori: :eyes::eyes::eyes:
1:28:38 | Alexz: AYO ASTER??
1:28:38 | Pink Flarity: SCARLE LMAOAOA
1:28:38 | Bonnie: HOLY F***
1:28:38 | Lisette Montoya: ASTER WAT AYO??
1:28:38 | Nightmare: AYO?
1:28:38 | LORE: OH MY GODD
1:28:38 | Mai: WHOA
1:28:39 | Mekaylah Videos: LOL
1:28:39 | Delia Ying: ayo？
1:28:39 | Lin: lmao
1:28:39 | ambie: FINISHING THAT SENTENCE SIR
1:28:39 | nikou: WHATTTY
1:28:39 | Changokuu: it's the quiet looking ones
1:28:39 | Sir Dino: SPILL THE TEA
1:28:39 | Raiarin Ch.: Aster x REN omg:face_with_tears_of_joy:
1:28:40 | Sage Eclipse: NAH ASTER UNSEISO
1:28:40 | Lexieeartz: LMAOAOAO NAAAHHHHH
1:28:40 | Sayuriii: WHAT??????????????
1:28:40 | Aya Ella: AYOOOOO??
1:28:40 | Felicity: Please Kyo is just choosing violence today :loudly_crying_face::loudly_crying_face:
1:28:40 | kristine: AYOOOOO
1:28:40 | arcee: KYO EXPOSING
1:28:40 | Rose 💙: ASTER???????
1:28:40 | CORI IS POGGGGGG: LMAO SEISO?? 
1:28:41 | LizzysJustVibin: ASTER WTF ASTER YOU DOONG US LIKE THIS WOW JUST WOW
1:28:41 | xxxthvjk🦁🗡️: Ayooo???
1:28:41 | winky ⚯͛: LOL
1:28:41 | 𝗔𝗞𝗤𝗡𝗘: LMAOOO EVERYBODY SAID "WHAT" AT THE SAME TIME :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:
1:28:42 | Ace: LMAO
1:28:42 | Yuu_reii_: AYO?????
1:28:42 | Nobody: AYOOOOOO
1:28:42 | bnuy ₊ ⊹₍ᐢᐢ₎: SEISO MY ASS DUDE LMAO
1:28:42 | Crispy Baby Legs: U learn something new everyday LMAO
1:28:42 | Chris Tileyz: I DO NOT LIKE THE ENERGY THAT WE HAVE CREATED 
1:28:42 | Corle Fulmon: YOU WAT
1:28:42 | Marshmallow: SEISO HUH
1:28:42 | Sangah: Seiso yeahhhh sureee LMAO
1:28:42 | Win_ter: LMAO
1:28:42 | sleepybreeze: THEY’RE GROWING UNHINGED
1:28:42 | Myko: SCARLE LMAOOOOOO
1:28:42 | jullissa: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
1:28:42 | project sekai enjoyer: The therapy session from like 30 minutes ago just getting tossed out the windos
1:28:43 | Veri: aster exposed fr
1:28:43 | Suki Kirai: ASTER GETTING DRAGGED HARDCORE
1:28:44 | fluffy woo: AND HE SAY HE'S SEISO
1:28:44 | Qiu Ying秋瑩💫🗡: TSKR
1:28:44 | Alicee: seiso!?
1:28:44 | Lyx: LMAOOO
1:28:44 | basically burning co.: :eyes:
1:28:44 | Lin Sammi: AYOO
1:28:44 | 曦凌Ling: AYO
1:28:45 | Xiashi: :camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
1:28:45 | 눈물tears: WHEEEEZE
1:28:45 | 🤍Dimz🖤: lollll
1:28:45 | Jena Wena (Was a Kyomie)!!<3: SEISN'T
1:28:45 | 🗡️Ren Akiyama🖋️: HUH??
1:28:46 | {•Ashley•}: ASTER WAHT HAPPENED TO BEING SEISO
1:28:46 | honey: nah nah guys he means hes in to aliens yeaaaaa !!!!!!!!!!!
1:28:46 | Whisperers: Seisin?
1:28:46 | rain: UNOSHI UNOSHI :loudly_crying_face::loudly_crying_face::loudly_crying_face:
1:28:46 | ashii: WHATT
1:28:46 | Zzz: :anguished_face:
1:28:47 | devi: i meannn
1:28:47 | Rosebergs: :camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
1:28:47 | Rinoa 💫: WHAT
1:28:47 | cinnamoons: SEISUS
1:28:47 | erin : LMAO WHAT
1:28:47 | Sayuriii: ASTER??????????????????????
1:28:48 | Weenr: MmmhMMM S E I S O SSUSUUUUSUSUUUURREE
1:28:48 | Thedeadbxtterfly: LMAOOOO
1:28:48 | ghoul: YOOOOO SUSSSSY ASTER
1:28:48 | Grim reaper: WAIT ASTER?????
1:28:49 | pompom !!: EXCUSE ME
1:28:49 | M△Y3L: renster real? seiso.
1:28:49 | milktae_13: STOP THE CAP
1:28:49 | Xella: "seiso"
1:28:49 | winnie: REN ZOTOEEATER :skull::skull::skull:✋🏼
1:28:49 | Bonnie: SEISUS ???
1:28:49 | Salem: AYO :eyes::eyes:
1:28:49 | hiraya: *sips tea*
1:28:50 | arleen💜: NAHHH
1:28:50 | Emmy: I CAN'T I CANT!!! THIS STREAM !!
1:28:50 | LORE: SEISUS
1:28:50 | Kira: very seiso yes indeed
1:28:50 | doughy: seiso? more like seisin
1:28:50 | marc anthony: LIESSSSSSS
1:28:51 | seichuu: SEISON'T CONFIRMED
1:28:51 | Hyacinth⸙: STOP LYIN
1:28:51 | ashii: OMG WHAT-
1:28:51 | AmelaK: AYOOOO???? 
1:28:51 | lilo: ASTER????
1:28:52 | 《°•Mystic Zen•°》: ASTER EXPOSED???!!!
1:28:52 | bnuy ₊ ⊹₍ᐢᐢ₎: AHAHAHAH
1:28:52 | いろいろ: LMAOOO
1:28:52 | リサ pekoeji: PLSSS THE CHAOS
1:28:53 | Mu-Ming Lin: :face_with_rolling_eyes::face_with_rolling_eyes:
1:28:53 | Alicee: Aster?
1:28:53 | Starr Bruner: ayo yo :rolling_on_the_floor_laughing: :face_with_tears_of_joy:
1:28:53 | 눈물tears: UNSEISO
1:28:54 | yasmin bright: susss
1:28:54 | Starlight: WTF
1:28:54 | Veri: ASTER IS SUSSY SEISO FR
1:28:54 | Sage Eclipse: LMAOOO
1:28:55 | LRC: RICE PURITY
1:28:55 | Stardust Pie 🎭💫: This is gonna trigger so much ship art.
1:28:55 | erin : SHEESHHHH
1:28:55 | komaeds: SCARLE LMAO
1:28:56 | shin: LMAOOO:skull::skull::skull:
1:28:56 | Azeraii: NOT THEM EXPOSING EACH OTHER
1:28:56 | 賴彩碧: hehe
1:28:56 | Thedeadbxtterfly: sus sus
1:28:56 | - nyx: LMFAOOOO
1:28:56 | Suki Kirai: THEYRE ALL GANGING ON YOU LMAOO
1:28:56 | Vuwel: Sus:fearful_face:
1:28:57 | Zelera Winters: rpt reveal???
1:28:57 | fluffy woo: SEISUS YOU MEANT?
1:28:57 | soap: SEISIN
1:28:58 | MysticAura202: the lies he tells
1:28:58 | Bloom*Sky: vababahayaya
1:28:58 | Pinguendo: Seisin? thats a new one
1:28:58 | Emmy: :grinning_squinting_face: :grinning_squinting_face: :grinning_squinting_face: :grinning_squinting_face: 
1:28:58 | - Chen: lol
1:28:58 | Neptuniuma: aster down bad fr
1:28:58 | Nil: AYOOOOO???
1:28:59 | Hazelnuts: what is happening lol
1:28:59 | Rinoa 💫: AYO????????
1:28:59 | Hailey영: Aster simp!
1:29:00 | Chris Tileyz: LOL “toe” the line 
1:29:00 | tei: WHATT
1:29:00 | Skye Lai: Ayo?
1:29:00 | vial sky: this is too much to unpack
1:29:01 | ryochii.: HAHAHAHAHA
1:29:01 | bonk: aster exposed :worried_face:
1:29:01 | Bonnie: CAUGHT IN 4K
1:29:01 | Chocoshoko : SUSSY OH NOT THE RICE PURITY
1:29:01 | Rachel: Aster down bad in Ren’s Twitter replies
1:29:02 | Rose 💙: LMAO
1:29:02 | MochimsMochi: AYO??!!
1:29:02 | dekiruu: SEISO??? MORE IKE SEI-SIN
1:29:02 | bnuy ₊ ⊹₍ᐢᐢ₎: RICE PURITY TEST 
1:29:02 | ashii: RENNN WHATTT???
1:29:03 | rain: THERE’S TWO TOPICS 
1:29:03 | Delirious Dreamer: :face_with_raised_eyebrow::camera_with_flash:
1:29:03 | QarmiQuakes: SEISUS
1:29:05 | Your_Mom: LMAO
1:29:05 | yasmin bright: ayo
1:29:05 | Nikaru_: Lol
1:29:06 | C: lmaoo kyo's got beef with everyone
1:29:06 | Alicee: :skull::skull::skull:
1:29:07 | Shiry: ohh?
1:29:08 | Nature: NAH KYO IS CAPPING ASTER IS VERY SEISO
1:29:08 | fluffy woo: SEISUS
1:29:08 | 龜甲萬咬你: SUSSY
1:29:09 | winnie: CAUGHT IN 8K :camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
1:29:09 | Vigilantea: SEISO MY ASS-
1:29:10 | becky!: LOL
1:29:11 | Rika: LMAO
1:29:11 | Sam Wilson: ASTTOM
1:29:11 | Miria: awwwwwww
1:29:11 | arleen💜: LMAOOO 
1:29:11 | raozi: you was i werent
1:29:11 | Minaries: EM YÊU CHỊ
1:29:11 | reina ★: KYO HAHHAHAH
1:29:11 | Kenma: RENSTER :skull::skull:
1:29:12 | soap: Uh
1:29:12 | Hailey영: Unseiso 
1:29:12 | Rose 💙: NOT SEISO
1:29:12 | ~-Alyssa-~: guys, can you call someone seiso if they say "i'm seiso"? i think not lmfao
1:29:13 | Thedeadbxtterfly: awww
1:29:13 | yours truly: ASTER UNSEISO HE BETRAYED US GUYS LMAO
1:29:14 | 404 Page Not Found: Hmmmm. I'm sure Aster is wholesome.
1:29:14 | LizzysJustVibin: Lol
1:29:15 | Anh Phạm: AYO ASTER???
1:29:16 | ashii: CLIP OR NOT???
1:29:16 | heartsforleon: :skull::skull:
1:29:17 | hikari☆星天: omg vietnamese ??
1:29:17 | Xiashi: aster do be simping....
1:29:17 | pompom !!: ASTER DOWNBAD FRFR
1:29:17 | Lexieeartz: MANS GOT CAUGHT FRFR
1:29:17 | 蛋黃頭: LMAO
1:29:18 | Kiwi 🥝: GIVE US THE SCORES
1:29:19 | ezann: aster seisnt :0
1:29:19 | Lidea_.: LMAOOO
1:29:19 | Sleepy: the what??
1:29:19 | George Castillon: the purest star in the galaxy
1:29:20 | león: what's happening ....
1:29:20 | Oqasii_Cān: THIS STREAM JUST TURNED INTO KNOWING SEISO OR NAH
1:29:20 | SweetElie: SEISO 
1:29:21 | raozi: LOLOL
1:29:22 | CoCo Roses: :eyes::eyes::eyes:
1:29:22 | Pandora: lmaoo kyo beefing w everyone
1:29:22 | 눈물tears: :moai::moai::moai::moai:
1:29:22 | Rinoa 💫: CLIP IT
1:29:22 | izuru: what
1:29:24 | hikari☆星天: SOOO CUTEEE
1:29:24 | winnie: he lied as he naturally breathed
1:29:25 | pompom !!: LOL
1:29:25 | Sage Eclipse: ASTER IS DOWN BAD FOR REN XDDD
1:29:25 | Your_Mom: WHATT
1:29:26 | Nozomi🌙: LMAOOOOO
1:29:26 | Naoki: LMAOAOOOO
1:29:27 | Minaries: CHỊ YÊU EM
1:29:27 | 龜甲萬咬你: :camera_with_flash::camera_with_flash::smirking_face::smirking_face::smirking_face:
1:29:27 | ~-Alyssa-~: HAHAHHAHAHA
1:29:27 | isa !: PICO PARK LMAO
1:29:27 | Drimerry: Lesgooo
1:29:27 | reina ★: ASTER LMAO
1:29:29 | 🤍Dimz🖤: lolllll
1:29:29 | Jess TasicFishBluBlu: vietnamese
1:29:29 | Nikaru_: Aster = seiso
1:29:29 | Marshmallow: ASTER SUS
1:29:30 | teddy: LMAO PLEASE THIS IS SO FUNNY :loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
1:29:31 | Starlight: LMAO
1:29:31 | 눈물tears: LMAOO YAY PICO PARK
1:29:31 | Hvshk: MY TUMMY HURTS FROM LAUGHING SO MUCH
1:29:32 | Moon ^^: CLIP
1:29:32 | Chris Tileyz: ASTER LMAOOOOO HIS EYES
1:29:32 | Amarei: you missed 5
1:29:32 | CLOUD: LMAOOO
1:29:33 | Artistic Being: ASTER DOWN BAD FR FR
1:29:34 | Summolie: LMAOOO
1:29:34 | H.P.: Kyo just woke up and chose VIOLENCE today
1:29:34 | basettery: WHAT
1:29:34 | Whisperers: Told you people would go insane
1:29:34 | Shiva: ahahahaha
1:29:34 | - Chen: seison't
1:29:34 | Mafuyu Haywire : WHAT IS HAPPENING OMG
1:29:35 | Qiu Ying秋瑩💫🗡: let's goooooo
1:29:35 | Suki Kirai: LOLL ASTER BRINGING THEN BACK ON TOPIC
1:29:36 | Rose 💙: THATS GOING TO BE CLIPPED
1:29:36 | purplefloweer: ayo??
1:29:37 | KuroiTenshi : LMAOOOO
1:29:37 | shunn: lol
1:29:37 | LRC: HELOO KITTY AND FRIENDS??
1:29:38 | Veri: LMAOOOO
1:29:38 | Sleepy: REALLY ASTER
1:29:39 | Hyacinth⸙: caught in 4K really :moai::moai:
1:29:39 | 人偶RENOUs: lol
1:29:40 | miguelandme4ever🫧: WRONG ONE
1:29:40 | Azeraii: LMAOOO
1:29:41 | BlizzardHQ: KYO EXPOSING ASTER HER PLAO
1:29:41 | Shiry: Ren so true
1:29:42 | NoodleBeauty: HAHAHAHAHAHAHA
1:29:43 | isa !: LMAO
1:29:43 | Stellafreyja: BARBIE'S HORSE ADVENTURE
1:29:43 | izuru: kyo lmao
1:29:43 | nics ᡴꪫ: THIS STREAM IS CHAOTIC AND CURSED LMAOOO
1:29:43 | AYA!: kyo
1:29:43 | Fujoshiblx: LMAO
1:29:44 | Oqasii_Cān: aww cutee
1:29:44 | Lidea_.: THE TOPIC IS WWWW
1:29:45 | Rose 💙: lmao
1:29:45 | {•Ashley•}: THAM MEANS WE CAN BE UNSEISO???
1:29:46 | Marshmallow: A YES GAME
1:29:48 | L.A.M.B.A.O: love how he is dodging the rice purity
1:29:49 | Thedeadbxtterfly: i want Scarle
1:29:51 | CORI IS POGGGGGG: ASTER NOT SEISO?? (REAL NOT CLICKBAIT)
1:29:52 | M△Y3L: omg barbie dedective, very curious
1:29:54 | Emmi Jay: AWWW SCARLE
1:29:54 | Rose 💙: LMAO
1:29:55 | ambie: me scarle
1:29:56 | Suki Kirai: ASTER WANTS TO MOVE IN LMAO
1:29:56 | yan ling er: RENSTER:eyes:
1:29:57 | Sage Eclipse: LMAO
1:29:58 | Sangah: Barbie Detective????
1:29:59 | Lize san: LMAAOO SCARLE
1:30:01 | Thedeadbxtterfly: LMAO ASTER
1:30:01 | Emmy: SCARLE "SESIO MY ASS" :grinning_squinting_face:
1:30:01 | madison ☆: i wanna play barbie games with you scarle ; ;
1:30:04 | 눈물tears: LMAOO
1:30:04 | ganep: nijicursed
1:30:04 | みゆき: SUS
1:30:05 | Xiashi: LMAO
1:30:05 | hyunniee.: "what abt me" HSHSHSH
1:30:06 | Kate Tej: Awww
1:30:06 | Jaehee: barbie horse adventure is the bomb
1:30:06 | M△Y3L: aster seisus real??
1:30:09 | cinnamoons: WHAT ABOUT ASTER LMAO
