23:03 | lemown: AHHHHHHH
23:04 | Joyce: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:04 | (New member) morningstar: :_sonnyNegi::_sonnyNegi::_sonnyNegi::_sonnyNegi::_sonnyNegi:
23:04 | Briziston: :yellow_heart::yellow_heart::yellow_heart:
23:04 | (New member) gen: YESSSS HAHAHAHA:_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:04 | (New member) Xuw3n: :_sonnyLmao::_sonnyLmao::_sonnyLmao::_sonnyLmao::_sonnyLmao::_sonnyLmao:
23:05 | つね: かっけえええええ
23:05 | pülförmo: lmaooooooo
23:05 | Mezaluna🌙: LMAO yayyyy
23:05 | dabonsym: :yellow_heart::yellow_heart::yellow_heart:
23:05 | (New member) EggTart: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:05 | (New member) ポテト Potato: :_sonnyLmao::_sonnyLmao::_sonnyLmao:
23:06 | かはら: ！？！！！
23:06 | ฅ抖喵 ドーミャオฅ (domeow♪): LMAOO
23:06 | (New member) breadcat: :_sonnyLight::_sonnyLight::_sonnyLight:
23:06 | (New member) ユアン / Yuan: :_sonnyLmao::_sonnyLmao::_sonnyLmao:
23:06 | (New member) cloural: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:07 | (New member) 片栗粉: LMAO:_sonnyLmao:
23:07 | (New member) 9900: :_sonnyBaibai::_sonnyBaibai::_sonnyBaibai:
23:07 | (New member) わか: :_sonnyLight::_sonnyLight::_sonnyLight:
23:07 | (New member) Cinnamon Roll: OMG I LIKE THIS
23:07 | (New member) Zero: :_sonnyLight::_sonnyLight::_sonnyLight:
23:07 | (New member) 弦魚 Sian Yu: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:07 | 瑠夏-るか: omg wwwwwwww
23:07 | shiu yua: LMAAAAOOOO
23:07 | Zia Erica Dancel: W0OOOOOOOOOOOOOOOOOOOOOOOOO
23:07 | (Moderator, New member) Angel: LESGOOOOOOO
23:07 | bep beep: OMGGGG
23:07 | (New member) Lesley: OMG:_sonnyNegi::_sonnyNegi:
23:07 | haku. nia: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:08 | (New member) hwansoule: :_sonnyLight::_sonnyLight::_sonnyLight:
23:08 | (New member) yachi: :_sonnyLight::_sonnyLight::_sonnyLight:
23:08 | BEE_1124: Lmaooo
23:08 | Tsulala Eveland: LMAOOOO
23:08 | (New member) azumi: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:08 | vii: LETSSGOOOOOOO
23:08 | allison: LMAOOOOOOOOOOOOO
23:08 | fake account: LETS GOOOO YAY
23:09 | Lynt 🌱: WWOOOOOOOOWWWW
23:09 | Pammizzz C 🥂: hahaha
23:09 | (New member) Neznez: Yeahhhhh:_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:09 | (New member) Houseki: :_sonnyLmao::_sonnyLmao::_sonnyLmao::_sonnyLmao:
23:09 | (New member) mokuchan: lol
23:09 | (New member) ki ko: wooooo
23:09 | mmariepurinn: WOOOOOOOOO
23:09 | (New member) Jael墨守成規: :_sonnyLight::_sonnyLight::_sonnyLmao::_sonnyLight::_sonnyLight:
23:09 | (New member) Peurin: wooooo
23:09 | Sone' Shiro: :yellow_heart::yellow_heart: uwuuuuu
23:09 | chawanmushu: HAHAHAHAHAHA taichou u r so cuteeeep
23:09 | (New member) Lya 🌻: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:09 | (New member) ゆう: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:09 | Aerith Mist: LET’S GOOOOO
23:09 | (New member) Lilian: :_sonnyLight::_sonnyLight::_sonnyLight:
23:09 | (New member) Sen 🖋️: LMAO:_sonnyLight::_sonnyNegi::_sonnyLight:
23:09 | VivianGKJ96: :yellow_heart::yellow_heart::yellow_heart:
23:09 | Loy Cheng: WOOOOOO
23:09 | Ava Cage: LOL SONNY EDITION OF DCL TSKRRRR
23:09 | (New member) Hera Zuli: SHDGFKSHFDS YAAAAAAAAAAAAA:_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:09 | Nariyuki: LMAOOO LESGOOO
23:10 | (New member) 夜諾YeahNou: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:10 | Little Love: WOOOOOOOOO
23:10 | jill!: LETS FUCKING GOOOOOOOO
23:10 | 摸米人: WOOOOOOOOOOOOOOOOO
23:10 | 沈沉安: lol
23:10 | Like: So cuteeee
23:10 | Adorable Rabbit🌸: :yellow_heart::yellow_heart::yellow_heart:
23:10 | shuai: ？？？？？
23:10 | XGL(蛤蜊): :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:11 | (New member) Kishin 32: YEEEEEY
23:11 | (New member) raddie: AMAZING
23:11 | Karini: WOOOOOOOOO :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:11 | たかし系: ？！？！？
23:11 | (New member) Lilian: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:11 | (New member) くうち: :_sonnyLight::_sonnyLight::_sonnyLight:
23:11 | Una: LMAO
23:11 | (New member) ルリちゃん: :_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight:
23:11 | yuzuruwu: LMAOOOO LETS GOOO
23:11 | Nicole: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:12 | (New member) 煮たまご: :_sonnyNegi::_sonnyNegi::_sonnyNegi::_sonnyNegi::_sonnyNegi:
23:12 | dei: THE CHANT
23:12 | (New member) LeslieVernon: wwwwwwwwww
23:12 | calicochiky: IKZZZZZZ
23:12 | JO JO: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:12 | mikorinx: UWEUHEJEEIUEUEEHIEUWUW WHOOHOHOOOOOO SONNY TAICHOUUUUUU :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:13 | EG🐋: Wow
23:13 | Squiddy: :face_with_tears_of_joy::face_with_tears_of_joy::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:13 | Nila Aprillia: WOOOOO
23:13 | Nana Mackerena: GOOO SONNYYY!!! THE RAP PART TOOO YAAAASSS:gem_stone::night_with_stars::flashlight::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:14 | (New member) Luminary Soo: THE ENERGY 
23:14 | (New member) 娜塔Nata: :_sonnyNegi::_sonnyNegi::_sonnyNegi::_sonnyNegi::_sonnyNegi:
23:14 | (New member) rian: VERY POG
23:14 | 影沃Si: LMAOO
23:14 | チューちゃん: lmaoooooooooooo
23:14 | Rook Weiss: bruh lolol
23:14 | (New member) uchimouchi: :_sonnyLight::_sonnyLight::_sonnyLight:
23:14 | Rotten_L: EYYYYYYYYYYYY
23:14 | (New member) Rhea Yeh: :_sonnyLight::_sonnyNipaa::_sonnyLight:
23:14 | (New member) Colette: yooooooooooooo
23:15 | Lynnx: :yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:15 | (New member) mayupin: lmaooo
23:15 | (New member) Papapapaya: WOOOOOOOOOOO :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:15 | Wonderful: lmaoooo:yellow_heart::yellow_heart::yellow_heart:
23:15 | Umi Kousaka: :yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:15 | にゃ: こんなとこあったっけw
23:15 | (New member) Toki Yu Mami: :_sonnyNegi::_sonnyLight::_sonnyNegi:
23:15 | sbmafuyu: LMAO
23:16 | haechuus: LETS GOOO
23:16 | fafa: Lmaoooooo
23:16 | (New member) mintsuki: LMAO YESSSS :_sonnyLight::_sonnyLmao::_sonnyLight:
23:17 | (New member) モニカ摸泥咖(⊙x⊙;): :_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi:
23:17 | (New member) Airi: LMAOOOO 
23:17 | (New member) Natsu: LMAOOO TAICHOU:_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:17 | (New member) みっき🐑Mikki Ta-chan: FAIYAAAAAA
23:17 | (New member) Mumin种种: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:17 | Vann ✨🌙: FIREEEEEEE
23:17 | (New member) ayuccaあゆっか: Woooo
23:17 | (New member) NicoNeko: :_sonnyLmao::_sonnyLmao::_sonnyLmao:
23:17 | (New member) Lilian: :_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight:
23:17 | (New member) 冬達磨: :_sonnyLight::_sonnyLight::_sonnyLight:
23:17 | (New member) のりた*norita: LMAOOO
23:17 | Roku69: YYEEEEAAAAAAAAAAAHHH
23:17 | (New member) Kira Nana: SO HYPED
23:17 | (New member) きょうあん: :_sonnyLight::_sonnyLight::_sonnyLight:
23:18 | Kitty: WOOHOO:yellow_heart::yellow_heart::yellow_heart:
23:18 | (New member) Motsu: :_sonnyLight::_sonnyLight::_sonnyLight:
23:18 | (New member) らるん: OMG:_sonnyLmao:
23:18 | (New member) ぐみです: woooo:_sonnyNegi:
23:18 | (New member) 烬言: :_sonnyLight::_sonnyLight::_sonnyLight:
23:18 | ame: I LOVE YOU TAICHOUU
23:18 | (New member) Susu: :_sonnyNipaa::_sonnyNipaa::_sonnyNipaa::_sonnyNipaa::_sonnyNipaa::_sonnyNipaa:
23:18 | (New member) Kishin 32: :_sonnyLight::_sonnyLmao::_sonnyLight:
23:19 | (New member) Sayaka 🍁: WOOOOOOOO
23:19 | moy: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:19 | Peach🍑🎭: OMGGGGGGGGGGGG
23:19 | (New member) Miko desssz xvx아아아🎐: :_sonnyLight::_sonnyLight:
23:19 | (New member) 最: 虎タイガ〜！ｗｗ
23:19 | Neero𓏲 ⨾: :musical_notes::baguette_bread::yellow_heart::baguette_bread::musical_notes:
23:19 | わたなべ: 待って:yellow_heart:
23:19 | (New member) JAY: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:19 | me: lmao
23:19 | Gigi: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:19 | Lwl: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:19 | (New member) Jay: :_sonnyLight::_sonnyLight::_sonnyLight:
23:19 | (New member) eri: pomu thank you
23:19 | (New member) 蘇SU.: :_sonnyLight::_sonnyLight::_sonnyBaibai::_sonnyLight::_sonnyLight::_sonnyBaibai:
23:19 | (New member) ぬぬぬ: lmaooooo
23:19 | (New member) Eleanor: 全力おたくしぬ
23:19 | Annhien: Lmaoooo
23:20 | (New member) Shozubon GG: LET'S FUCKING GOOOOOOOO :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::_sonnyBaibai::_sonnyLight::_sonnyBaibai::_sonnyLight::_sonnyBaibai::_sonnyLight::_sonnyBaibai::_sonnyLight::_sonnyBaibai::_sonnyLight:
23:20 | (New member) EggTart: WOOOOOOO
23:20 | 王薇Wang ouiwei: lol
23:20 | (New member) annie: :_sonnyLight::_sonnyLight::_sonnyLight:
23:20 | minipeanut: LMAO
23:20 | (New member) LuLuBook: WOOOOOOOO
23:20 | Cheihime Ch.: LESGOOOOOOO
23:20 | (New member) Tofuu: OMG:_sonnyBaibai::_sonnyBaibai:
23:20 | ara: LMAO
23:20 | (New member) Tea [#672]: :_sonnyLight::_sonnyNegi::_sonnyLight:
23:20 | Prince Lancelot: TAIIIIIICHOUUU FIGHTING!!
23:20 | (New member) はるか: 草
23:20 | (New member) わう: イェッタイガー！！
23:20 | Opor J. 🦋: LOL It’s rap 
23:20 | Surjana Surjana: Yasssssssss
23:21 | (New member) joychan♧: PERIODT
23:21 | godzillaa: RIGHT VERSION LETSGOO
23:21 | (New member) 2MingzZzZz👟☯️: :_sonnyNegi::_sonnyNegi::_sonnyNegi::_sonnyNegi::_sonnyNegi:
23:21 | SenTober Air: :yellow_heart::yellow_heart::yellow_heart:
23:21 | ミーアキャット: LMAO
23:21 | Niniru: LMAOOOO
23:21 | marcé: that was amazing 
23:21 | (New member) Hikaru: :_sonnyLight::_sonnyLight::_sonnyLight:
23:21 | ryu: YASSSSSS
23:21 | (New member) おにっち-onicchi-: :_sonnyNegi::_sonnyNipaa::_sonnyNegi::_sonnyNipaa::_sonnyNegi::_sonnyNipaa::_sonnyNegi::_sonnyNipaa::_sonnyNegi:
23:21 | (New member) Chloeeeeee: Lmaooooooooooo
23:22 | (New member) Betty Yu: :_sonnyLight::_sonnyLight::_sonnyLight:
23:22 | Shizatzu: LMAAAOOOO LEZGOOOOO THE CHANT :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:22 | ASS G: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:22 | (New member) ソナリー 【Sonalee】: :_sonnyLight::_sonnyLight::_sonnyLight:
23:22 | (New member) 花凜Karinかりん: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyNegi:
23:22 | Shiyu【🔮💜】: MY SHOOKETH
23:22 | andrea ocay: WOOOOOOOO
23:22 | sei セイ: COOL
23:23 | Rinrin: LETS GOOOOOO
23:23 | 愛·Cindy Cheng: LMAO
23:23 | PUSH: lol:yellow_heart::yellow_heart::yellow_heart:
23:23 | Ellie Ng: faiya waifa hahahah
23:23 | Andrea Nguyen: YEEEES SONNY SLAAAAAY
23:24 | (New member) クレドKred: LMAOOOOO LEZ GOOOO
23:24 | アズ: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:24 | ゼリー状パンダ: LMAOOO
23:24 | (New member) NicoNeko: ikzzzzz
23:24 | rilie__: LETSSS GOOOO EYYYY
23:24 | (New member) hwansoule: WOOOOO:gem_stone::yellow_heart::gem_stone::yellow_heart:
23:25 | miitan: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:25 | YeetDoesStuff: YEAH LETS GOOO THE CHANTT
23:25 | [milon] 🔮: YAYYYYYY
23:25 | Rye’s a cat slave 🥃: TAIGA
23:25 | Mao: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:25 | (New member) Shirozaki Rain: LESSGGOOOO:_sonnyLight::_sonnyLight::_sonnyNegi::_sonnyNegi:
23:25 | (New member) Senセン馬麻: letsgooooo
23:25 | (New member) 橘 青葉-Aoba: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:25 | Jay S傑斯: yeah
23:25 | YT: LMAO
23:25 | Dorothy K: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:25 | 🤍 heh: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:25 | Iris☆小鱼🐟: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:25 | (New member) きょう壱: 最高
23:25 | Midnight Dream🥀: LMAOOOO
23:25 | (New member) Airi: :_sonnyLight::_sonnyLight::_sonnyLight:
23:25 | (New member) Rita: :_sonnyNegi::_sonnyLight::_sonnyNegi:
23:25 | Ri Ya: what lol hahaha
23:26 | (New member) kalynnation: LETSGOOOOO :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:26 | ゆはな: LMAOO
23:26 | Janet Hsu: Lmaoooo
23:26 | Izumi: LMAOOOOO
23:26 | (New member) はるか: :_sonnyNegi:
23:26 | (New member) Huiwww: :_sonnyLight::_sonnyLight::_sonnyLight:
23:26 | ♡rina♡: LETS GOOOOOOO
23:26 | Anna: YOOOO
23:26 | Pomme : Any setlist?
23:26 | Neroli: OMG WWWWWW
23:26 | (New member) mariæee: :_sonnyLight::_sonnyLight::_sonnyNipaa::_sonnyLight::_sonnyLight:
23:26 | haruka: :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
23:26 | Macha SavageBunny0775: hooooooooOOOO
23:26 | Kurumi Li: lmaooo
23:26 | (New member) Jerelyn Lee: LET'S GOOOO YESSS
23:27 | Noir Stormberry: :yellow_heart::yellow_heart::yellow_heart:
23:27 | (New member) MissAxia: :_sonnyLove::_sonnyLove::_sonnyLove:
23:27 | RuoYa: lets goooooo
23:27 | NoNo: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:27 | 百瀬真姫: LMAO
23:27 | (New member) Airi: :_sonnyNade::_sonnyNade::_sonnyNade:
23:27 | (New member) Aliceサクラ: :_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight:
23:27 | 太郎二郎: Wwwwww
23:27 | sorashi: TAICHOU :yellow_heart::yellow_heart::yellow_heart:
23:27 | (New member) sally: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:27 | (New member) tyra: :_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi:
23:27 | (New member) 夜諾YeahNou: LMAOOOOO
23:27 | danaandmasha: LMAO
23:27 | Safey: :yellow_heart::yellow_heart::yellow_heart:
23:28 | devfault20: :grinning_squinting_face::grinning_squinting_face::grinning_squinting_face::grinning_squinting_face: LETS GOOOOO :partying_face::partying_face::partying_face::partying_face::partying_face::partying_face::partying_face:
23:28 | Vivvid_ly: YEAAHHHHHHH LEAGGGOOOO:yellow_heart::yellow_heart::yellow_heart:
23:28 | (New member) Hakaokun: :_sonnyLight::_sonnyNegi::_sonnyLight:
23:28 | (New member) ぬま: :_sonnyLight::_sonnyLight::_sonnyLight:
23:28 | Yane /⁠ᐠ⁠｡⁠ꞈ⁠｡⁠ᐟ⁠\: EYYYYYYYY LMAO
23:28 | 萊伊 ライ: Lmaoooooo
23:28 | 戴玟文: IE TIGERRRR
23:28 | (New member) きょうあん: :_sonnyLight::_sonnyLight::_sonnyLight:
23:29 | さかな: :baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread:
23:29 | (New member) [antony]: LMAOOOOOOOOOOO:_sonnyLmao::_sonnyLmao::_sonnyLmao::_sonnyLmao::_sonnyLmao:
23:29 | slepple: Pog
23:29 | Angel N M: YAAAAAAA!!!! :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:29 | (New member) ステラ: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:29 | (New member) 🍌🍌YUI Kusakabe: :_sonnyLight::_sonnyLmao::_sonnyNegi:
23:29 | (New member) ラウリル: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:29 | (New member) GyozaaAaaa🥟: LMAO
23:30 | (New member) 4ちゃん: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:30 | (New member) Saji: OMG SONNYY:_sonnyBlush::_sonnyBlush::_sonnyBlush:
23:30 | 活生生的添米: WHAT AM I WITNESSING IMMEDIATELY WHEN I COME
23:30 | (New member) Sena: :_sonnyLight::_sonnyLight::_sonnyLight:
23:30 | もくゆき: LMAO
23:30 | Itz Evie: 20k WOOOOOOOOOO
23:30 | MayNeko: LMAOOOOOO
23:30 | (New member) Stephanie: :_sonnyLight::_sonnyLmao::_sonnyLight:
23:30 | KOPA: :yellow_heart::yellow_heart::yellow_heart:
23:30 | (New member) Euphoria: somny vsf karaoke cameo
23:30 | kimmy lau: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:30 | mimi: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:31 | ぬん: 最高www
23:31 | (New member) Hweein: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:31 | (New member) m.myname: :_sonnyNegi::_sonnyNegi::_sonnyNegi::_sonnyNegi:
23:31 | (New member) HanZ: :_sonnyLmao::_sonnyLmao::_sonnyLmao::_sonnyLmao:
23:31 | (New member) 我就靜靜看你裝B: :_sonnyLight::_sonnyLight::_sonnyLight:
23:31 | 米雅#: lmao
23:31 | (New member) han: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:31 | Boiiiiii: :baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread::baguette_bread:
23:31 | (New member) Jung: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:31 | (New member) Jay: :_sonnyLight::_sonnyLmao::_sonnyLight:
23:31 | (New member) 布丁ぷりん: SO CUTE AHHHH:_sonnyLight::_sonnyLight::_sonnyLight:
23:31 | (New member) Mari: Sasuga we taichouuuu
23:31 | (New member) Sunshide: :_sonnyLight::_sonnyNegi::_sonnyLmao::_sonnyNegi::_sonnyLight:
23:31 | (New member) ribon •Δ•b: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:31 | 黃芊寧: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:31 | Finly: Pomu gonna be pround of it lol
23:31 | (New member) Zerobracy: :_sonnyLight::_sonnyLight::_sonnyLight:
23:31 | Tako: LMAOOOOOO
23:31 | qila: cuteeeeeeeeeeeeee
23:31 | astoldb: SENPAI WOULD BE SO PROUD
23:32 | seiso guy: Are u kidding me？it's wonderful
23:32 | Yunny缘: 草
23:32 | arphi: LMAOOOO TAICHOUU
23:32 | TheFearGiver: Woooo
23:32 | (New member) ナッチャ: :_sonnyLight::_sonnyNade::_sonnyLight:
23:32 | (New member) 77chanchan_: もう既に伝説の歌枠と化してる
23:32 | やまぁあああ!!!: たいがー！！
23:32 | (New member) 淮-Jun-: :_sonnyNegi::_sonnyLight::_sonnyLove::_sonnyLight::_sonnyNegi:
23:32 | (New member) Pong pongぽん: LMAO
23:32 | (New member) Mak Jennifer: Let’s hype it 
23:32 | moooi: 最高
23:33 | 謝晉穎: yataigaaaAAAAAA
23:33 | ʕ – ᴥ – ʔ: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:33 | Serenity: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:33 | Rhye Sachi: LETS GOOOOOO
23:33 | (New member) saya: :_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyLight::_sonnyLight:
23:33 | 碳碳tantan: LMAO
23:33 | (New member) Mayちゃん: I LOVED THAT SO MUCH
23:33 | Honeko (ホネコ): YAYYY
23:34 | els: I HAVE TEARS IN MY EYES TAICHOU THIS IS TOO GOOD :loudly_crying_face::loudly_crying_face::loudly_crying_face:
23:34 | diiire: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:34 | (New member) みっき🐑Mikki Ta-chan: I FEEL THE FIRE BURNING INSIDE WOOHOOO:_sonnyNegi::_sonnyNegi::_sonnyNegi:
23:34 | (New member) Mumin种种: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:34 | (New member) Miko desssz xvx아아아🎐: :_sonnyLight::_sonnyLight::_sonnyLight:
23:34 | (New member) satsuki: :_sonnyLight::_sonnyNegi::_sonnyLight:
23:34 | (New member) アキラ: :_sonnyNipaa:
23:35 | (New member) 中村なちゅめ: :_sonnyLight::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyLight::_sonnyLight:
23:35 | (New member) ♡*.YuumikoHuii.*♡: POG SONNY:_sonnyNegi::_sonnyNegi::_sonnyNegi:
23:35 | (New member) Tanpopo: So cute :loudly_crying_face::yellow_heart::yellow_heart:
23:35 | nanareiii: Lmaoooo
23:35 | (New member) Horiちゃん: ハム太郎みたいなww
23:35 | Totally Not Nessie | Yuri☀️Sonnyshine: happy bday taichou!!!!!
23:35 | nagiinegi: taiga faiya faiba daiba
23:35 | (New member) Airin Ise: :_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi:
23:36 | (New member) 🐼 Alun Saikou 📣推しのATM: :_sonnyLight::_sonnyNade::_sonnyLight::_sonnyNade::_sonnyLight:
23:36 | (New member) cloural: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:36 | (New member) 淮-Jun-: :_sonnyNegi::_sonnyLight::_sonnyLove::_sonnyLight::_sonnyNegi:
23:36 | (New member) ぬぬぬ: :_sonnyLight::_sonnyNipaa::_sonnyLight:
23:36 | (Moderator, New member) ShyLee: :_sonnyLight::_sonnyLmao::_sonnyLight:
23:36 | (New member) etsu: :_sonnyLight::_sonnyLight::_sonnyLight:
23:36 | (Moderator, New member) 早安 Morning: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:36 | (New member) にや: :_sonnyLight::_sonnyNipaa::_sonnyLight:
23:36 | かずき: 草
23:36 | Akhime: LET'S GOOOOOOO
23:37 | (New member) きまらん: :_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyNegi::_sonnyLight::_sonnyLight::_sonnyNegi::_sonnyLight:
23:37 | Ruth: LMAO
23:37 | noelle li: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:37 | Claudia Eveland: LMAOOOO 
23:37 | solei: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
23:37 | (New member) luppiiaa zahn: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:37 | (New member) ひめ: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:37 | (New member) Naye【ナエ】: let's goooooo
23:38 | (New member) Xuw3n: :_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight::_sonnyLight:
23:38 | bored clips: :grinning_face_with_big_eyes::grinning_face_with_big_eyes::grinning_face_with_big_eyes::fire: :fire: :fire:
23:38 | Chili Sauce: :baguette_bread::baguette_bread::baguette_bread:
23:38 | Yuki Mayonaka: :yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart::yellow_heart:
